1.342784,0.604600
1.318080,0.603600
1.333479,0.600600
1.325085,0.610800
1.344315,0.603200
1.347425,0.617000
1.333625,0.607800
1.379898,0.611000
1.371547,0.609800
1.355954,0.611000
1.362854,0.618200
1.355028,0.615600
1.346305,0.619000
1.387105,0.630600
1.357395,0.625600
1.364296,0.626600
1.385120,0.635000
1.369069,0.621400
1.350747,0.628800
1.392469,0.629200
1.353936,0.635200
1.375421,0.636200
1.380455,0.634800
1.359213,0.638000
1.357616,0.640600
1.388698,0.635600
1.375123,0.648800
1.384868,0.643400
1.364677,0.651600
1.369592,0.645200
1.360493,0.649400
1.354897,0.645000
1.401197,0.654600
1.402413,0.656200
1.350382,0.655600
1.375230,0.651000
1.369198,0.649000
1.381920,0.658400
1.390733,0.666200
1.391842,0.661000
1.377475,0.656200
1.422904,0.664600
1.400998,0.667400
1.373533,0.670000
1.416710,0.663800
1.405931,0.665000
1.378445,0.670200
1.372822,0.667800
1.389345,0.659400
1.396139,0.682200
1.397753,0.675200
1.397713,0.678400
1.405654,0.675200
1.403068,0.673600
1.417639,0.676000
1.403726,0.672800
1.409096,0.677400
1.404942,0.676000
1.424505,0.678800
1.410739,0.686000
1.427701,0.679400
1.430875,0.678400
1.403016,0.680000
1.429876,0.677600
1.422295,0.686000
1.447714,0.685800
1.453780,0.689400
1.439460,0.690200
1.446600,0.681400
1.425822,0.686800
1.427135,0.688200
1.439195,0.688600
1.433807,0.693400
1.450947,0.696000
1.400578,0.680600
1.433173,0.694000
1.431428,0.697200
1.442672,0.701400
1.443354,0.694400
1.454853,0.698800
1.415766,0.695600
1.415662,0.690200
1.458414,0.699800
1.416514,0.697800
1.430749,0.699200
1.411906,0.693600
1.440404,0.700600
1.453189,0.705800
1.425649,0.703000
1.441545,0.696600
1.418955,0.700600
1.438416,0.706000
1.436269,0.704600
1.433138,0.707200
1.467945,0.701200
1.429102,0.705600
1.436045,0.709400
1.440335,0.695400
1.445708,0.711800
1.433011,0.709000
1.445886,0.716600
1.453957,0.708800
1.455562,0.721000
1.446156,0.710000
1.448684,0.708400
1.462567,0.711600
1.436198,0.714200
1.446577,0.709000
1.461387,0.718600
1.438681,0.708200
1.456737,0.719000
1.452211,0.714000
1.465620,0.714000
1.449427,0.719200
1.439272,0.710400
1.414402,0.719400
1.448578,0.719600
1.416094,0.718800
1.462427,0.714600
1.435854,0.718800
1.439733,0.727200
1.463695,0.724000
1.460910,0.719600
1.452041,0.720400
1.452642,0.734000
1.460984,0.723000
1.451161,0.720400
1.462900,0.731200
1.443235,0.721800
1.474609,0.725800
1.461702,0.724400
1.446146,0.725200
1.456289,0.718600
1.456797,0.730800
1.477394,0.729800
1.463254,0.729000
1.492909,0.732400
1.473968,0.741000
1.479664,0.727800
1.465156,0.739600
1.451358,0.731800
1.451360,0.730800
1.472512,0.725600
1.491612,0.734200
1.455780,0.724800
1.456461,0.731600
1.473850,0.738000
1.432559,0.735400
1.475972,0.737200
1.460188,0.733400
1.443088,0.734400
1.462389,0.733800
1.479973,0.739000
1.458826,0.740000
1.472219,0.739800
1.453865,0.747800
1.455185,0.735400
1.497970,0.750000
1.457671,0.733800
1.487647,0.757200
1.474846,0.746200
1.455371,0.743600
1.483960,0.740800
1.448781,0.748600
1.478472,0.742600
1.462030,0.757600
1.457649,0.743400
1.455283,0.744400
1.487866,0.748200
1.473956,0.748400
1.467267,0.744400
1.467804,0.747200
1.466734,0.747200
1.493978,0.757200
1.444493,0.746200
1.467920,0.747400
1.475693,0.751800
1.465265,0.755000
1.471927,0.751600
1.454587,0.755800
1.465242,0.753200
1.488622,0.748600
1.472105,0.745800
1.474227,0.758400
1.464626,0.753000
1.466700,0.755000
1.496886,0.756800
1.457153,0.754000
1.476380,0.755800
1.489155,0.758000
1.460432,0.750800
1.436989,0.752000
1.487028,0.754400
1.457400,0.758000
1.472052,0.756600
1.468028,0.761800
1.470277,0.754000
1.481531,0.759200
1.468005,0.758200
1.462866,0.753000
1.495111,0.762600
1.478652,0.764000
1.494653,0.764600
1.480758,0.765200
1.482009,0.761000
1.480926,0.765400
1.467958,0.764600
1.457155,0.764200
1.500658,0.764000
1.490612,0.761600
1.506511,0.767600
1.476301,0.762400
1.493203,0.761400
1.460696,0.763200
1.501368,0.760800
1.494853,0.769000
1.485947,0.764000
1.483932,0.763800
1.495882,0.770200
1.483871,0.765000
1.491737,0.759400
1.486690,0.767600
1.495027,0.771400
1.461152,0.764000
1.475095,0.769000
1.486809,0.762600
1.480209,0.773400
1.474102,0.763200
1.488667,0.764800
1.489355,0.767400
1.469576,0.773600
1.471604,0.762400
1.500936,0.769800
1.473987,0.770400
1.469754,0.772600
1.495620,0.772200
1.487641,0.770000
1.472167,0.771000
1.491830,0.764800
1.475607,0.774400
1.503919,0.773800
1.485375,0.768200
1.481792,0.767800
1.502644,0.768200
1.482031,0.773200
1.501760,0.771400
1.481490,0.776800
1.465026,0.771600
1.469166,0.772800
1.512806,0.763200
1.496257,0.777600
1.491142,0.776000
1.485255,0.775800
1.502018,0.775600
1.501984,0.775800
1.493547,0.780000
1.474727,0.770000
1.487918,0.781400
1.511492,0.771400
1.479451,0.772000
1.487169,0.777000
1.499885,0.772800
1.485514,0.773600
1.442698,0.782600
1.495312,0.774200
1.505865,0.780800
1.498947,0.773400
1.480700,0.785400
1.497784,0.783600
1.486740,0.781200
1.481306,0.780800
1.483264,0.783600
1.507494,0.777600
1.505862,0.778800
1.482713,0.779400
1.496796,0.787400
1.496530,0.784000
1.481443,0.778800
1.477369,0.780800
1.495805,0.790200
1.475129,0.781200
1.503266,0.783600
1.524248,0.787200
1.499723,0.786200
1.495540,0.782400
1.495424,0.783200
1.491256,0.784200
1.491767,0.787400
1.479684,0.780400
1.486555,0.788600
1.514349,0.781000
1.541217,0.791400
1.491185,0.778000
1.503374,0.783000
1.493775,0.788600
1.481050,0.790000
1.504420,0.790600
1.485518,0.785400
1.514918,0.782400
1.489902,0.783200
1.480747,0.786000
1.472687,0.794400
1.505310,0.785400
1.474639,0.786400
1.510479,0.782400
1.514651,0.794400
1.490412,0.785800
1.469114,0.784000
1.477842,0.788600
1.503066,0.787800
1.503863,0.781000
1.510773,0.797000
1.495313,0.789800
1.489145,0.796800
1.493780,0.792200
1.510138,0.791600
1.504976,0.793800
1.510070,0.799200
1.498414,0.791800
1.483873,0.793800
1.483379,0.793600
1.498331,0.799000
1.518435,0.793800
1.489430,0.785400
1.489788,0.793600
1.505996,0.792200
1.508045,0.789800
1.520711,0.788600
1.517600,0.794200
1.490398,0.789400
1.496790,0.787200
1.494671,0.798000
1.491919,0.785000
1.479870,0.789800
1.512802,0.796200
1.478849,0.797000
1.471982,0.791400
1.510017,0.792600
1.521929,0.797000
1.502944,0.790600
1.489974,0.792200
1.510899,0.799800
1.477122,0.792400
1.504384,0.797000
1.489184,0.793600
1.504419,0.796000
1.480696,0.799600
1.500001,0.793600
1.491644,0.802400
1.488696,0.789000
1.504343,0.803400
1.497805,0.799400
1.510565,0.799800
1.519501,0.801200
1.528499,0.796800
1.488629,0.793400
1.527074,0.796800
1.487016,0.799600
1.507193,0.797000
1.500830,0.796400
1.493532,0.795800
1.488270,0.796600
1.495833,0.799400
1.494881,0.800600
1.515515,0.810800
1.510967,0.797600
1.527847,0.804600
1.484243,0.798000
1.509921,0.800200
1.499206,0.799000
1.508099,0.793800
1.518443,0.807000
1.528438,0.798400
1.502239,0.802600
1.518781,0.805600
1.502280,0.801600
1.481723,0.806000
1.483758,0.797400
1.521881,0.797800
1.512449,0.801800
1.502622,0.801000
1.515625,0.801000
1.505462,0.803000
1.503941,0.802600
1.533595,0.800200
1.494506,0.802400
1.514607,0.801800
1.486451,0.805400
1.533648,0.800400
1.486831,0.805800
1.496274,0.813000
1.493184,0.808600
1.509512,0.800000
1.533600,0.811200
1.512842,0.801000
1.503665,0.804600
1.492516,0.808800
1.503547,0.809600
1.498041,0.810800
1.505616,0.807000
1.506650,0.807600
1.518256,0.808000
1.510853,0.804400
1.515349,0.801400
1.529412,0.813200
1.534553,0.809000
1.491307,0.810200
1.500842,0.816000
1.509923,0.806400
1.520164,0.803000
1.502806,0.805000
1.505295,0.803800
1.499289,0.808200
1.504781,0.802000
1.490798,0.807800
1.518770,0.807400
1.504210,0.806400
1.522476,0.806200
1.547126,0.806400
1.507579,0.809200
1.493832,0.810400
1.534222,0.812200
1.507951,0.810200
1.510300,0.806800
1.496578,0.808800
1.520790,0.808000
1.510792,0.805200
1.500214,0.811800
1.491442,0.810800
1.505031,0.815400
1.498955,0.817200
1.535880,0.813600
1.501372,0.807400
1.514885,0.812400
1.537526,0.811400
1.516467,0.814800
1.492584,0.813600
1.535990,0.812600
1.504122,0.813200
1.495981,0.810200
1.487542,0.817000
1.528310,0.817800
1.522107,0.811600
1.505326,0.818000
1.494497,0.810200
1.498812,0.815000
1.520385,0.813200
1.512358,0.815800
1.510480,0.816800
1.500029,0.807800
1.493724,0.812000
1.513480,0.812800
1.510036,0.812400
1.507332,0.811400
1.529298,0.823800
1.528958,0.811000
1.505682,0.819000
1.515747,0.817200
1.512843,0.817000
1.509077,0.812200
1.511157,0.823600
1.499266,0.817200
1.513948,0.821200
1.529105,0.816600
1.519676,0.819000
1.485775,0.809400
1.480811,0.813800
1.514785,0.808800
1.533730,0.817200
1.531830,0.817000
1.529090,0.815800
1.533422,0.818200
1.514881,0.823200
1.520779,0.813000
1.504542,0.817000
1.513816,0.813600
1.513522,0.817400
1.520255,0.821200
1.513746,0.807800
1.509086,0.826000
1.522022,0.816600
1.502125,0.824600
1.491261,0.820800
1.510872,0.824600
1.518411,0.815200
1.516911,0.821800
1.526661,0.817200
1.541814,0.828200
1.530424,0.824800
1.495255,0.821400
1.524815,0.817400
1.520897,0.817600
1.491904,0.820600
1.501816,0.818600
1.516802,0.821400
1.508310,0.818600
1.489557,0.819800
1.533637,0.828400
1.525893,0.821800
1.528476,0.821000
1.520163,0.822200
1.521847,0.826200
1.508142,0.817000
1.525306,0.820000
1.508716,0.815400
1.497833,0.821200
1.521652,0.826000
1.539244,0.825400
1.498539,0.822200
1.515764,0.821800
1.484820,0.813800
1.514717,0.821200
1.503881,0.822200
1.513198,0.822000
1.516750,0.825400
1.511001,0.824000
1.501278,0.825000
1.523214,0.817200
1.501000,0.828200
1.501182,0.826400
1.528070,0.824800
1.498379,0.826200
1.493569,0.829200
1.506940,0.822600
1.529949,0.827800
1.529814,0.823000
1.514846,0.821000
1.510378,0.826800
1.527378,0.821800
1.527912,0.820000
1.507339,0.814200
1.513402,0.827000
1.525984,0.821800
1.533080,0.824600
1.495869,0.831600
1.519264,0.823000
1.517158,0.824800
1.502052,0.823800
1.508981,0.834200
1.526009,0.823000
1.493430,0.824000
1.515616,0.820200
1.529576,0.829000
1.506928,0.824800
1.518531,0.820200
1.511585,0.828400
1.546966,0.824400
1.533097,0.823800
1.517699,0.828400
1.525937,0.831000
1.501682,0.826400
1.497815,0.827000
1.506735,0.829800
1.503895,0.832400
1.492275,0.831000
1.528443,0.828000
1.522362,0.831200
1.520162,0.820000
1.493130,0.831000
1.533855,0.829800
1.521829,0.829000
1.498152,0.831600
1.522964,0.820600
1.505212,0.826000
1.516999,0.824600
1.514893,0.832400
1.520359,0.829400
1.540537,0.829200
1.545740,0.827200
1.533557,0.825600
1.520464,0.828600
1.501986,0.824400
1.534769,0.832800
1.513336,0.823400
1.518849,0.827400
1.525759,0.831800
1.519478,0.830600
1.535318,0.831000
1.507779,0.830800
1.527685,0.829000
1.535544,0.828600
1.505730,0.821400
1.512222,0.828200
1.524393,0.829200
1.522901,0.831600
1.508607,0.833800
1.497262,0.836400
1.515173,0.826200
1.536930,0.830800
1.511453,0.828000
1.540147,0.829200
1.532016,0.835200
1.497146,0.826000
1.524312,0.832400
1.524660,0.830000
1.534295,0.838600
1.485130,0.830000
1.489615,0.836000
1.508487,0.831200
1.524324,0.828200
1.527676,0.833400
1.512023,0.834200
1.496459,0.832000
1.530905,0.829000
1.519439,0.835400
1.521732,0.830000
1.527133,0.831800
1.525481,0.834200
1.517281,0.833800
1.525364,0.829400
1.502590,0.835200
1.495243,0.831200
1.547076,0.837200
1.517428,0.834600
1.537383,0.831200
1.505693,0.836600
1.522003,0.836000
1.532631,0.835600
1.495450,0.835200
1.506438,0.838000
1.510873,0.834000
1.508716,0.831600
1.538099,0.835400
1.544840,0.836000
1.532875,0.831800
1.515348,0.838000
1.530623,0.837000
1.525487,0.837600
1.540330,0.833800
1.538690,0.833400
1.532265,0.844600
1.532668,0.837600
1.494338,0.839000
1.498971,0.836600
1.534370,0.840800
1.527154,0.840600
1.518996,0.837000
1.514035,0.832600
1.518909,0.834000
1.492273,0.831200
1.501930,0.841000
1.531910,0.837200
1.507743,0.833800
1.538792,0.839800
1.540698,0.832800
1.520159,0.835200
1.522850,0.834800
1.521572,0.838000
1.541921,0.835800
1.503557,0.836600
1.520274,0.833600
1.520056,0.835400
1.527883,0.838600
1.506676,0.833000
1.534058,0.836000
1.524033,0.836400
1.528194,0.837000
1.520466,0.840000
1.523453,0.841000
1.532857,0.835200
1.526644,0.837200
1.509658,0.836800
1.504528,0.841000
1.523631,0.833000
1.504849,0.835200
1.525759,0.836600
1.502658,0.841400
1.520190,0.837400
1.536898,0.838000
1.507967,0.831200
1.545893,0.845400
1.507520,0.845000
1.506094,0.841000
1.483588,0.843000
1.511200,0.837000
1.541738,0.845200
1.518730,0.837200
1.503125,0.841800
1.532440,0.839800
1.519261,0.845400
1.495800,0.840800
1.510354,0.837600
1.546129,0.841000
1.523263,0.837800
1.539907,0.835600
1.515496,0.847200
1.525893,0.839000
1.522078,0.843800
1.508815,0.849800
1.533951,0.838400
1.520780,0.849600
1.501469,0.844800
1.546186,0.843400
1.550915,0.843200
1.540049,0.836400
1.537917,0.837600
1.508097,0.842800
1.505223,0.847800
1.526305,0.843200
1.519202,0.844600
1.552066,0.842400
1.542674,0.845800
1.541179,0.844400
1.524990,0.841800
1.515431,0.842200
1.529371,0.846600
1.508841,0.842400
1.517951,0.846200
1.531119,0.837000
1.516453,0.848000
1.521444,0.842200
1.552332,0.839000
1.517856,0.845800
1.516407,0.847000
1.505191,0.844800
1.530266,0.843600
1.532977,0.840000
1.521810,0.841600
1.516934,0.842400
1.544836,0.850800
1.533241,0.844600
1.529017,0.845600
1.540508,0.837000
1.506845,0.849600
1.523531,0.844800
1.538458,0.842400
1.509731,0.842400
1.509683,0.840800
1.545336,0.844000
1.500768,0.847600
1.514311,0.845400
1.535873,0.842600
1.540163,0.836000
1.553012,0.844400
1.539597,0.844400
1.516663,0.843000
1.529779,0.845000
1.534362,0.844400
1.528212,0.844200
1.515859,0.841800
1.535801,0.840200
1.543320,0.844800
1.522521,0.840000
1.527857,0.841000
1.529671,0.842600
1.510326,0.842000
1.530531,0.849200
1.535261,0.847400
1.523647,0.849600
1.533606,0.846800
1.537604,0.841400
1.542103,0.844400
1.548145,0.844400
1.528569,0.845200
1.533334,0.848000
1.521273,0.840200
1.540654,0.846800
1.533247,0.845000
1.525277,0.847400
1.519060,0.839800
1.520482,0.843000
1.503349,0.845400
1.504808,0.846200
1.535498,0.848600
1.528803,0.842800
1.535670,0.836000
1.520888,0.850400
1.522828,0.843000
1.534313,0.850600
1.516686,0.840400
1.543027,0.846400
1.545357,0.843400
1.519302,0.847800
1.539598,0.848800
1.524490,0.840000
1.526721,0.847000
1.542338,0.843200
1.513112,0.849000
1.544924,0.851400
1.530788,0.844800
1.520720,0.848200
1.534323,0.855800
1.538723,0.847200
1.529312,0.846000
1.517457,0.852800
1.509729,0.854000
1.544606,0.845000
1.538752,0.843000
1.505587,0.844400
1.534202,0.853200
1.557632,0.847600
1.526741,0.849800
1.517294,0.851400
1.515368,0.850000
1.529127,0.848200
1.515565,0.850400
1.511454,0.845200
1.547107,0.848600
1.502936,0.839200
1.546360,0.848800
1.520716,0.852200
1.526354,0.851400
1.529083,0.846600
1.517823,0.841400
1.577727,0.849000
1.540277,0.854400
1.526714,0.848200
1.534017,0.852800
1.504882,0.857200
1.524852,0.856400
1.545662,0.851400
1.492735,0.851200
1.517574,0.848800
1.543195,0.852600
1.534343,0.850000
1.524647,0.850600
1.545477,0.852600
1.526116,0.850800
1.529196,0.847200
1.543583,0.851000
1.528377,0.850200
1.543286,0.856400
1.550073,0.852800
1.544979,0.853400
1.531852,0.846400
1.531136,0.849000
1.533227,0.850200
1.523574,0.847200
1.568104,0.854800
1.545481,0.852800
1.524087,0.852200
1.537017,0.849600
1.517047,0.848400
1.517995,0.855000
1.527892,0.851200
1.544418,0.850000
1.526929,0.845600
1.522098,0.854600
1.529268,0.852000
1.537880,0.847000
1.543658,0.852600
1.516856,0.855000
1.528878,0.853200
1.524030,0.857800
1.526058,0.852200
1.535427,0.851000
1.516309,0.855600
1.555909,0.854000
1.527738,0.845000
1.551125,0.856400
1.545189,0.855200
1.548009,0.849000
1.546324,0.857000
1.512395,0.855400
1.520849,0.850800
1.529230,0.850600
1.517385,0.854600
1.515495,0.853800
1.549674,0.857200
1.538264,0.854600
1.505783,0.854000
1.539174,0.858200
1.533708,0.850000
1.520354,0.850600
1.509531,0.849800
1.508860,0.847600
1.537291,0.852400
1.535205,0.854400
1.542869,0.856200
1.541445,0.851600
1.522292,0.856000
1.509144,0.853400
1.537358,0.854200
1.514110,0.853400
1.510691,0.850400
1.536654,0.854600
1.523949,0.855800
1.526730,0.853200
1.526292,0.856400
1.541682,0.853600
1.525100,0.851000
1.531571,0.848800
1.525620,0.852600
1.521772,0.852200
1.532111,0.852800
1.540564,0.857400
1.526293,0.853600
1.521740,0.854200
1.530691,0.863800
1.553248,0.857200
1.531818,0.849200
1.536801,0.859200
1.528087,0.855200
1.519913,0.858400
1.524385,0.855400
1.516766,0.854600
1439.452393,593.578674
