1.304032, 0.541000
1.288488, 0.543500
1.298866, 0.543500
1.317422, 0.543000
1.289069, 0.543000
1.305888, 0.544500
1.341767, 0.545000
1.313572, 0.544500
1.294697, 0.545000
1.267380, 0.543000
1.270458, 0.544000
1.305305, 0.544500
1.322316, 0.544000
1.274193, 0.545500
1.301334, 0.546500
1.279902, 0.545000
1.272127, 0.547500
1.339061, 0.547000
1.281391, 0.547000
1.286690, 0.548000
1.290402, 0.546500
1.327248, 0.548000
1.278003, 0.547500
1.321627, 0.547000
1.245107, 0.547000
1.284857, 0.545500
1.274247, 0.550000
1.278215, 0.547000
1.331370, 0.548500
1.260593, 0.548500
1.311087, 0.550000
1.290318, 0.547500
1.273870, 0.549000
1.277300, 0.550500
1.276993, 0.549000
1.319060, 0.550000
1.284832, 0.548500
1.328493, 0.548500
1.333487, 0.548000
1.321467, 0.547000
1.298212, 0.549000
1.270732, 0.550000
1.295346, 0.549500
1.290579, 0.548500
1.301166, 0.549500
1.253204, 0.551500
1.289200, 0.551000
1.303338, 0.550500
1.305548, 0.550000
1.278626, 0.551500
1.324188, 0.551500
1.300389, 0.550500
1.289648, 0.549500
1.288372, 0.552500
1.300136, 0.550500
1.297220, 0.550500
1.256906, 0.551500
1.278081, 0.552000
1.253494, 0.549500
1.291626, 0.551000
1.277725, 0.551500
1.296083, 0.552500
1.307896, 0.551000
1.322636, 0.551000
1.281631, 0.552000
1.278988, 0.551000
1.317766, 0.553000
1.305394, 0.553000
1.303945, 0.551000
1.280761, 0.552000
1.309497, 0.551000
1.262396, 0.552500
1.303321, 0.553500
1.284392, 0.552500
1.265821, 0.553500
1.294709, 0.554000
1.272354, 0.553500
1.314322, 0.553500
1.286077, 0.552000
1.318821, 0.554000
1.281079, 0.554000
1.310950, 0.554000
1.288421, 0.553000
1.287519, 0.548000
1.298653, 0.555000
1.294812, 0.550500
1.268559, 0.555500
1.263639, 0.555000
1.293463, 0.552500
1.267105, 0.554500
1.325858, 0.555500
1.302258, 0.554500
1.293284, 0.554500
1.350531, 0.555500
1.270353, 0.554500
1.262910, 0.554000
1.299525, 0.556500
1.337033, 0.556000
1.292253, 0.555000
1.295731, 0.556000
1.312464, 0.554500
1.329358, 0.556500
1.324502, 0.555500
1.317353, 0.555500
1.301614, 0.556500
1.254749, 0.555000
1.308307, 0.556000
1.282786, 0.554500
1.290852, 0.556000
1.276395, 0.555500
1.266315, 0.554000
1.280109, 0.555500
1.317769, 0.554500
1.301961, 0.557500
1.288978, 0.555500
1.289270, 0.557500
1.325791, 0.556500
1.322019, 0.558000
1.266781, 0.556500
1.263030, 0.557500
1.311337, 0.556000
1.334883, 0.556500
1.305557, 0.556500
1.268406, 0.558000
1.287923, 0.555500
1.264124, 0.558000
1.282797, 0.557000
1.323014, 0.557000
1.311675, 0.557500
1.313629, 0.558500
1.263260, 0.560500
1.303341, 0.559500
1.304138, 0.558500
1.305023, 0.561000
1.268634, 0.558000
1.283936, 0.559500
1.330218, 0.559500
1.321436, 0.560000
1.325956, 0.558000
1.307591, 0.560500
1.289644, 0.559500
1.296065, 0.560500
1.306780, 0.561000
1.321597, 0.561000
1.313638, 0.561500
1.320854, 0.561000
1.305084, 0.560500
1.305407, 0.561500
1.340728, 0.561000
1.268191, 0.560500
1.303644, 0.560000
1.320161, 0.559500
1.314412, 0.561000
1.355602, 0.561000
1.259193, 0.559500
1.294318, 0.559500
1.333731, 0.560500
1.331933, 0.561500
1.313015, 0.560000
1.294020, 0.561000
1.288221, 0.560500
1.294927, 0.559000
1.318517, 0.561500
1.329087, 0.559500
1.298757, 0.560500
1.315363, 0.559500
1.323055, 0.559500
1.332447, 0.560000
1.342715, 0.562000
1.310721, 0.561000
1.270320, 0.561000
1.299317, 0.561000
1.303542, 0.560500
1.287619, 0.561000
1.260792, 0.560500
1.336238, 0.560500
1.299731, 0.562000
1.306180, 0.562000
1.325875, 0.561500
1.298700, 0.562000
1.269633, 0.562500
1.318044, 0.562500
1.304580, 0.562000
1.373519, 0.561000
1.311355, 0.561500
1.320871, 0.564000
1.335727, 0.564500
1.293065, 0.561500
1.316982, 0.563000
1.315279, 0.562000
1.303069, 0.563000
1.319455, 0.564000
1.276328, 0.564000
1.314968, 0.562500
1.318323, 0.564000
1.306535, 0.565000
1.297457, 0.564000
1.304109, 0.564500
1.297433, 0.564500
1.318172, 0.564500
1.360574, 0.564500
1.281219, 0.563500
1.357118, 0.564000
1.273544, 0.563000
1.302336, 0.563000
1.253291, 0.566000
1.320169, 0.563000
1.328472, 0.564000
1.280153, 0.565000
1.273671, 0.563000
1.318904, 0.565000
1.306301, 0.563500
1.278660, 0.564500
1.292644, 0.563500
1.316710, 0.564000
1.294170, 0.565500
1.280078, 0.565000
1.312782, 0.565500
1.304295, 0.565500
1.289498, 0.565000
1.282984, 0.565500
1.303754, 0.565000
1.323436, 0.565000
1.305898, 0.564500
1.280591, 0.564000
1.343399, 0.564000
1.282547, 0.565500
1.291466, 0.566000
1.302594, 0.566500
1.321805, 0.564500
1.309765, 0.565000
1.291588, 0.565000
1.277068, 0.564000
1.283142, 0.564000
1.308588, 0.565500
1.331533, 0.563000
1.334548, 0.564000
1.284527, 0.565000
1.336027, 0.564500
1.325518, 0.565000
1.315100, 0.567000
1.312349, 0.565000
1.292274, 0.565000
1.286984, 0.566500
1.283857, 0.567000
1.319049, 0.568500
1.306041, 0.567000
1.342687, 0.568000
1.318566, 0.566000
1.310288, 0.567500
1.307787, 0.565500
1.351122, 0.565500
1.309088, 0.566000
1.266747, 0.567500
1.335301, 0.568000
1.343322, 0.565000
1.285536, 0.565500
1.333567, 0.564500
1.301669, 0.566000
1.346314, 0.566000
1.307816, 0.567000
1.296641, 0.567000
1.309610, 0.566500
1.354268, 0.567500
1.325076, 0.567500
1.296524, 0.568500
1.333477, 0.566500
1.342028, 0.568000
1.313472, 0.566000
1.315217, 0.566500
1.344827, 0.567500
1.300532, 0.567500
1.313890, 0.567000
1.296624, 0.567500
1.285640, 0.567500
1.336456, 0.567500
1.287073, 0.568500
1.352229, 0.568000
1.332877, 0.568000
1.355766, 0.567000
1.339301, 0.567500
1.302878, 0.568000
1.303519, 0.568000
1.341915, 0.568500
1.324289, 0.568500
1.288216, 0.569000
1.273202, 0.568000
1.325426, 0.569500
1.312142, 0.571000
1.317066, 0.569500
1.295703, 0.570500
1.318838, 0.569500
1.318424, 0.570500
1.320550, 0.569000
1.361896, 0.569500
1.322536, 0.570000
1.306344, 0.570000
1.359196, 0.570000
1.300888, 0.570500
1.353397, 0.570000
1.265057, 0.568500
1.289240, 0.569500
1.314466, 0.569000
1.333727, 0.571000
1.332525, 0.569000
1.298929, 0.569500
1.329951, 0.570500
1.301363, 0.571000
1.315098, 0.570500
1.329747, 0.570500
1.300588, 0.571500
1.291011, 0.570000
1.337512, 0.571000
1.286733, 0.570000
1.312549, 0.570000
1.298891, 0.572000
1.319369, 0.572000
1.275248, 0.569500
1.284763, 0.570000
1.298583, 0.571000
1.312949, 0.569500
1.316920, 0.569500
1.282717, 0.570500
1.335780, 0.570500
1.301731, 0.570500
1.310793, 0.570000
1.284707, 0.571000
1.355875, 0.573000
1.319548, 0.570500
1.317411, 0.570500
1.311407, 0.571500
1.306811, 0.572500
1.345331, 0.571500
1.313547, 0.571500
1.306049, 0.572500
1.305479, 0.574000
1.299412, 0.573000
1.301715, 0.573000
1.319626, 0.574000
1.314267, 0.573500
1.301738, 0.573000
1.319223, 0.572000
1.315341, 0.574000
1.328703, 0.573500
1.277807, 0.572500
1.300377, 0.573000
1.324081, 0.573000
1.341960, 0.574000
1.315467, 0.573000
1.333331, 0.575000
1.315250, 0.574000
1.317524, 0.574000
1.339666, 0.573500
1.290918, 0.574000
1.330071, 0.574500
1.326363, 0.575000
1.310182, 0.576000
1.295930, 0.574000
1.327976, 0.574500
1.357012, 0.575500
1.349509, 0.575000
1.296629, 0.575000
1.306616, 0.574000
1.307840, 0.576000
1.305288, 0.575500
1.345984, 0.575500
1.309015, 0.575500
1.345770, 0.576000
1.338608, 0.576000
1.286557, 0.577500
1.322602, 0.574000
1.285255, 0.576000
1.307893, 0.578000
1.316224, 0.575500
1.325621, 0.576500
1.331899, 0.577000
1.300893, 0.577000
1.278815, 0.576000
1.306570, 0.577000
1.314399, 0.576000
1.348170, 0.575000
1.359374, 0.577500
1.295017, 0.576000
1.354752, 0.577000
1.327102, 0.576000
1.311642, 0.576000
1.330620, 0.577000
1.328992, 0.577000
1.326049, 0.575500
1.321475, 0.576000
1.320034, 0.578000
1.320673, 0.577500
1.326581, 0.578000
1.322987, 0.577000
1.368451, 0.579000
1.306963, 0.577500
1.292043, 0.578500
1.312155, 0.578000
1.316495, 0.578500
1.291140, 0.577500
1.303714, 0.579000
1.335345, 0.579000
1.299804, 0.580000
1.336134, 0.578000
1.331341, 0.579000
1.329695, 0.579500
1.331590, 0.580500
1.340231, 0.579500
1.335943, 0.579000
1.323493, 0.579500
1.346057, 0.579500
1.338882, 0.579000
1.330023, 0.579500
1.328982, 0.580000
1.335577, 0.579000
1.313328, 0.580500
1.336470, 0.581500
1.323898, 0.579500
1.267020, 0.581500
1.313302, 0.580500
1.312359, 0.581000
1.283023, 0.580500
1.357686, 0.581000
1.327747, 0.581500
1.279077, 0.579500
1.351447, 0.582000
1.338033, 0.582000
1.302937, 0.581500
1.323698, 0.582000
1.319900, 0.582000
1.370796, 0.582500
1.312815, 0.585000
1.287393, 0.583000
1.333459, 0.582500
1.327439, 0.583500
1.305728, 0.581000
1.369667, 0.581500
1.328825, 0.583000
1.307767, 0.583500
1.323634, 0.584000
1.315312, 0.582000
1.327826, 0.582000
1.370767, 0.582500
1.326173, 0.581000
1.326600, 0.583500
1.363384, 0.582500
1.311875, 0.581500
1.326370, 0.582500
1.340705, 0.581500
1.300536, 0.583000
1.312867, 0.582000
1.329057, 0.583000
1.328377, 0.584000
1.334217, 0.582500
1.292835, 0.582000
1.321082, 0.582000
1.346228, 0.583500
1.337929, 0.582000
1.338971, 0.583500
1.324493, 0.582500
1.341949, 0.583500
1.307405, 0.584000
1.340721, 0.583000
1.298943, 0.582000
1.300682, 0.583500
1.324133, 0.584000
1.363735, 0.584500
1.305489, 0.582500
1.347091, 0.583500
1.333110, 0.583500
1.307797, 0.585000
1.364347, 0.584500
1.297161, 0.583500
1.332273, 0.584000
1.325197, 0.584000
1.337155, 0.582500
1.315489, 0.582500
1.315912, 0.583000
1.353222, 0.583500
1.317941, 0.584500
1.279359, 0.583500
1.317930, 0.586000
1.320680, 0.584500
1.329865, 0.585000
1.338261, 0.585500
1.325122, 0.584500
1.306230, 0.584500
1.346150, 0.584000
1.331728, 0.585500
1.319368, 0.585000
1.351706, 0.585500
1.395416, 0.583500
1.334939, 0.585000
1.323552, 0.586000
1.321495, 0.584500
1.358360, 0.586500
1.306950, 0.585500
1.358741, 0.585500
1.327875, 0.586000
1.311003, 0.585500
1.318331, 0.586500
1.292642, 0.585000
1.333553, 0.586500
1.325556, 0.585000
1.313285, 0.586500
1.348916, 0.585500
1.334173, 0.586000
1.360676, 0.585500
1.304433, 0.586500
1.290382, 0.586000
1.309302, 0.585000
1.357671, 0.586500
1.336913, 0.585000
1.369268, 0.586000
1.348355, 0.585000
1.360974, 0.585000
1.327875, 0.584500
1.296676, 0.585000
1.283487, 0.585000
1.326029, 0.586500
1.377257, 0.584500
1.334203, 0.586000
1.336238, 0.586500
1.343517, 0.586000
1.352323, 0.585500
1.328757, 0.585500
1.355912, 0.586000
1.329229, 0.587000
1.347031, 0.586000
1.330889, 0.586500
1.299289, 0.586500
1.345294, 0.587500
1.301999, 0.587500
1.361391, 0.586500
1.327550, 0.586000
1.320219, 0.586000
1.368519, 0.586000
1.314372, 0.586000
1.381187, 0.586000
1.356721, 0.587500
1.294129, 0.586000
1.344555, 0.586500
1.317005, 0.586000
1.349781, 0.586500
1.332665, 0.587500
1.320943, 0.587500
1.345724, 0.586000
1.323665, 0.586500
1.373800, 0.586500
1.341180, 0.586500
1.353519, 0.586000
1.346462, 0.586500
1.291497, 0.586500
1.331575, 0.588500
1.301284, 0.584000
1.309563, 0.587000
1.289457, 0.587000
1.353690, 0.586500
1.355798, 0.586500
1.337232, 0.585500
1.369384, 0.585500
1.321044, 0.587500
1.350147, 0.587000
1.351983, 0.587500
1.304448, 0.586000
1.345601, 0.586500
1.339136, 0.585500
1.331133, 0.587500
1.329249, 0.589000
1.363409, 0.587500
1.310810, 0.587500
1.292826, 0.588500
1.330508, 0.587000
1.318066, 0.588500
1.340552, 0.587000
1.302814, 0.587500
1.328273, 0.588000
1.349151, 0.585500
1.312071, 0.587500
1.331059, 0.587500
1.349917, 0.587000
1.299761, 0.588500
1.319846, 0.587500
1.332452, 0.588000
1.316383, 0.588500
1.331029, 0.588500
1.320215, 0.588000
1.347195, 0.587500
1.337216, 0.587000
1.332902, 0.588500
1.339188, 0.588500
1.304069, 0.588500
1.324224, 0.588500
1.326819, 0.589000
1.322068, 0.589000
1.332967, 0.589000
1.325923, 0.589000
1.291618, 0.588500
1.327377, 0.588000
1.328735, 0.589500
1.314178, 0.587500
1.337800, 0.588500
1.332959, 0.588500
1.329885, 0.589000
1.339193, 0.587000
1.288416, 0.588000
1.336242, 0.587500
1.322567, 0.586500
1.312507, 0.588500
1.317024, 0.587500
1.297226, 0.587500
1.331433, 0.587500
1.297348, 0.587500
1.291479, 0.588000
1.328944, 0.587500
1.322910, 0.588000
1.369268, 0.588000
1.338924, 0.587500
1.319436, 0.588500
1.316581, 0.588000
1.353074, 0.588000
1.347634, 0.587500
1.307551, 0.588000
1.359621, 0.588500
1.366497, 0.588500
1.339952, 0.588000
1.287482, 0.588000
1.340330, 0.587500
1.357194, 0.587500
1.322928, 0.588000
1.346016, 0.587000
1.291604, 0.588500
1.324345, 0.587500
1.358035, 0.586500
1.338010, 0.587000
1.314423, 0.587500
1.347703, 0.589000
1.297393, 0.588000
1.306883, 0.588500
1.327673, 0.587500
1.350074, 0.588000
1.348365, 0.588000
1.319157, 0.588000
1.350471, 0.587500
1.336110, 0.588000
1.373035, 0.588500
1.334058, 0.588500
1.342638, 0.586000
1.329314, 0.588500
1.320170, 0.587500
1.326706, 0.588000
1.302158, 0.589500
1.324615, 0.587000
1.338054, 0.589000
1.281390, 0.587500
1.328247, 0.589000
1.340847, 0.588000
1.310018, 0.587500
1.368629, 0.589000
1.325986, 0.588500
1.321147, 0.588000
1.303018, 0.587500
1.355318, 0.588500
1.320216, 0.588500
1.314441, 0.587500
1.345351, 0.588000
1.314255, 0.589000
1.341165, 0.589000
1.296660, 0.588500
1.341068, 0.589500
1.347938, 0.588500
1.332325, 0.587000
1.314894, 0.589000
1.346294, 0.588000
1.310718, 0.588000
1.315291, 0.588000
1.362118, 0.589000
1.342699, 0.588500
1.319727, 0.588500
1.347386, 0.589500
1.354511, 0.588000
1.338102, 0.589000
1.366968, 0.590000
1.354681, 0.588000
1.324554, 0.591000
1.367858, 0.587500
1.359324, 0.589000
1.364278, 0.588000
1.330997, 0.588500
1.375437, 0.588500
1.363909, 0.589000
1.322372, 0.588000
1.322615, 0.588000
1.328326, 0.587000
1.365379, 0.588500
1.303919, 0.588000
1.318358, 0.587000
1.342312, 0.590000
1.328138, 0.589500
1.388540, 0.589000
1.309970, 0.588000
1.290875, 0.589500
1.351930, 0.588500
1.326133, 0.589000
1.337790, 0.589000
1.377233, 0.589000
1.331340, 0.589000
1.301885, 0.589500
1.349321, 0.589500
1.324463, 0.589500
1.342012, 0.589500
1.374137, 0.589000
1.292893, 0.589500
1.349926, 0.589000
1.379415, 0.589000
1.346113, 0.589000
1.334853, 0.589000
1.370761, 0.589500
1.339980, 0.589000
1.327287, 0.590000
1.326416, 0.588000
1.295055, 0.590500
1.377193, 0.590000
1.322115, 0.589000
1.325683, 0.588500
1.347149, 0.589000
1.333972, 0.588500
1.339747, 0.588500
1.299109, 0.588500
1.329309, 0.587500
1.359714, 0.589000
1.315736, 0.588500
1.302745, 0.589000
1.289240, 0.588500
1.329805, 0.587000
1.321465, 0.587500
1.357507, 0.588000
1.328811, 0.588000
1.325315, 0.587500
1.353264, 0.588500
1.301838, 0.588000
1.324917, 0.588500
1.351169, 0.589000
1.349638, 0.588000
1.336303, 0.588000
1.314973, 0.589500
1.342166, 0.589500
1.330744, 0.589000
1.298871, 0.588500
1.344514, 0.589500
1.344100, 0.590000
1.337350, 0.588500
1.333973, 0.589000
1.326831, 0.588500
1.328837, 0.589000
1.346551, 0.588500
1.301051, 0.589000
1.341497, 0.590000
1.336880, 0.589500
1.322213, 0.589000
1.345582, 0.589500
1.314634, 0.590000
1.329622, 0.589500
1.354985, 0.590000
1.289658, 0.590000
1.333588, 0.589500
1.330140, 0.589500
1.367482, 0.589500
1.319172, 0.590500
1.363906, 0.590500
1.310700, 0.589500
1.339080, 0.589000
1.378069, 0.590000
1.341793, 0.590000
1.370564, 0.589500
1.372479, 0.589000
1.362924, 0.589500
1.361856, 0.589000
1.370545, 0.589500
1.347776, 0.588500
1.333156, 0.590000
1.310014, 0.590000
1.366822, 0.589500
1.343400, 0.589500
1.343572, 0.590000
1.339848, 0.588500
1.310081, 0.590500
1.384315, 0.591000
1.364374, 0.588500
1.345715, 0.590500
1.345184, 0.590000
1.358743, 0.590000
