0.724000,0.397000
0.744000,0.402500
0.721500,0.395500
0.743500,0.418500
0.760000,0.426500
0.743500,0.418500
0.758000,0.437000
0.749000,0.442500
0.744500,0.429500
0.748500,0.409000
0.736000,0.416000
0.765000,0.447000
0.773500,0.441500
0.735000,0.439500
0.760500,0.449500
0.766000,0.453500
0.768000,0.449000
0.756500,0.460000
0.761000,0.461500
0.757500,0.450000
0.771500,0.476500
0.768500,0.459500
0.757000,0.477000
0.771500,0.482000
0.774000,0.469500
0.772500,0.464000
0.761500,0.468000
0.767500,0.469000
0.788000,0.483000
0.794500,0.500500
0.791500,0.497000
0.773500,0.486000
0.773500,0.502500
0.766000,0.493000
0.788500,0.488000
0.802000,0.508500
0.788500,0.512000
0.785500,0.501000
0.780000,0.505500
0.780500,0.513500
0.780500,0.514500
0.777500,0.500500
0.787500,0.510000
0.785500,0.523000
0.802000,0.522000
0.807000,0.534000
0.802000,0.525000
0.813500,0.523000
0.790500,0.517000
0.806500,0.516500
0.783000,0.530500
0.797500,0.540000
0.803000,0.530500
0.794500,0.534000
0.814500,0.539000
0.812000,0.543000
0.804000,0.547000
0.795500,0.531000
0.786500,0.540500
0.809500,0.565000
0.808500,0.555500
0.832500,0.562000
0.820500,0.562000
0.823000,0.557000
0.810000,0.557000
0.822000,0.575500
0.817500,0.559000
0.808500,0.564000
0.829000,0.571500
0.826000,0.583000
0.821500,0.555500
0.815000,0.563500
0.826000,0.573000
0.827000,0.582000
0.831500,0.590000
0.831500,0.589000
0.814500,0.567500
0.833000,0.587000
0.810500,0.589500
0.836000,0.588000
0.831500,0.591500
0.815000,0.576500
0.820500,0.578500
0.822000,0.581500
0.830000,0.606000
0.829500,0.601500
0.826500,0.606500
0.844000,0.599500
0.823000,0.592500
0.810500,0.598500
0.825000,0.602500
0.831500,0.605500
0.834000,0.602500
0.837000,0.616500
0.829500,0.612500
0.833500,0.605500
0.838500,0.622000
0.846000,0.615000
0.827500,0.612500
0.837000,0.624000
0.831000,0.622000
0.835000,0.620500
0.850000,0.631000
0.831000,0.624000
0.844000,0.638000
0.854000,0.627500
0.852500,0.632500
0.839000,0.614500
0.848000,0.626500
0.849500,0.634500
0.855000,0.642500
0.842000,0.621500
0.828000,0.646000
0.857500,0.640500
0.854000,0.639000
0.862000,0.650500
0.837500,0.640500
0.855500,0.644500
0.853000,0.648000
0.851500,0.640000
0.847500,0.658000
0.857500,0.655500
0.853000,0.650000
0.851000,0.650500
0.855500,0.656000
0.853000,0.661500
0.856000,0.652500
0.851500,0.656000
0.847000,0.659000
0.856500,0.674500
0.862500,0.674000
0.857000,0.660500
0.862500,0.667000
0.870500,0.658000
0.857500,0.669000
0.854000,0.666000
0.855000,0.665000
0.839500,0.659000
0.849000,0.676500
0.858500,0.677000
0.881500,0.668500
0.865000,0.677500
0.856500,0.683000
0.851500,0.671500
0.855500,0.676500
0.850000,0.667000
0.865500,0.679500
0.864000,0.680000
0.865500,0.679000
0.854000,0.680000
0.864500,0.674000
0.867500,0.680500
0.856000,0.688500
0.874000,0.697500
0.858500,0.695500
0.859500,0.688000
0.857000,0.678500
0.863000,0.691000
0.865500,0.703500
0.875000,0.688000
0.872500,0.707500
0.865500,0.691000
0.863500,0.704000
0.862500,0.698500
0.870000,0.690000
0.873500,0.705000
0.863000,0.700500
0.881000,0.711500
0.863500,0.705500
0.865000,0.699500
0.878500,0.706000
0.874500,0.699500
0.868000,0.706500
0.865500,0.702500
0.876000,0.700000
0.862000,0.698500
0.860000,0.709000
0.874500,0.712500
0.870500,0.706500
0.868000,0.714000
0.867500,0.715000
0.860500,0.709000
0.887000,0.712500
0.862000,0.716000
0.869500,0.719000
0.873500,0.719500
0.870500,0.718000
0.884500,0.729500
0.870500,0.720000
0.866500,0.718500
0.875500,0.719500
0.875000,0.727000
0.866500,0.719000
0.884500,0.729000
0.873000,0.715000
0.874000,0.728500
0.875500,0.724500
0.874500,0.737500
0.876500,0.745500
0.866500,0.724000
0.884000,0.728500
0.879500,0.722000
0.862500,0.725500
0.879500,0.738500
0.871500,0.734500
0.882000,0.740000
0.870500,0.738000
0.877000,0.728000
0.873000,0.734500
0.874000,0.742500
0.875500,0.742500
0.890000,0.737500
0.869500,0.744500
0.890500,0.744500
0.885500,0.751500
0.882000,0.748500
0.895000,0.745000
0.886500,0.750500
0.867000,0.752000
0.888000,0.750000
0.874000,0.744500
0.885000,0.743000
0.875500,0.761500
0.888500,0.760500
0.883500,0.759000
0.883000,0.753500
0.887500,0.752500
0.878000,0.748500
0.890500,0.744000
0.877000,0.755000
0.893500,0.758500
0.886500,0.753500
0.877500,0.757500
0.875000,0.754000
0.880500,0.750500
0.882500,0.756500
0.881500,0.762000
0.881500,0.755500
0.879500,0.757500
0.881500,0.753500
0.887000,0.762500
0.881500,0.764500
0.887000,0.766000
0.889500,0.765000
0.892500,0.776500
0.897000,0.762000
0.894500,0.771000
0.892500,0.767000
0.886500,0.766000
0.887500,0.768500
0.886500,0.758500
0.897500,0.779500
0.891000,0.770500
0.889000,0.770000
0.883000,0.775000
0.900000,0.775000
0.892000,0.771000
0.884500,0.771500
0.887000,0.772500
0.889000,0.775500
0.896000,0.774500
0.905500,0.774500
0.893000,0.781500
0.891000,0.774000
0.881500,0.776500
0.883000,0.788000
0.892000,0.778500
0.902500,0.776500
0.878000,0.774500
0.884000,0.776500
0.891500,0.780000
0.899000,0.791000
0.887500,0.785500
0.891500,0.780000
0.894500,0.788500
0.893500,0.784500
0.895500,0.785000
0.899500,0.773500
0.887500,0.780000
0.907000,0.787000
0.895000,0.790000
0.894000,0.791000
0.885500,0.788000
0.887000,0.784000
0.883500,0.783000
0.895000,0.786500
0.892500,0.782500
0.890000,0.784500
0.897500,0.792500
0.884500,0.785000
0.897500,0.797000
0.894500,0.784500
0.884500,0.793500
0.890000,0.784500
0.894000,0.779000
0.904000,0.781000
0.896000,0.795500
0.900500,0.797500
0.887000,0.793000
0.895500,0.792500
0.898500,0.793500
0.902000,0.790500
0.889000,0.792500
0.890500,0.794000
0.900000,0.797000
0.914500,0.783000
0.894000,0.793500
0.910500,0.795500
0.896000,0.801000
0.893000,0.796000
0.895000,0.794000
0.898500,0.801500
0.906000,0.801500
0.899000,0.797500
0.896000,0.792500
0.899000,0.802000
0.897000,0.804000
0.899000,0.806500
0.901000,0.796500
0.899000,0.806500
0.896000,0.802500
0.895000,0.800000
0.899000,0.815000
0.901000,0.805000
0.904500,0.799500
0.900000,0.796500
0.883000,0.799000
0.890500,0.803000
0.891500,0.805000
0.891000,0.806500
0.893000,0.803000
0.888500,0.802500
0.892500,0.801000
0.903000,0.811500
0.894500,0.811000
0.899000,0.810500
0.899500,0.806000
0.901000,0.805000
0.907500,0.816500
0.904000,0.814000
0.908000,0.812000
0.903000,0.808500
0.896000,0.816000
0.918500,0.807500
0.896500,0.815000
0.916000,0.812000
0.895500,0.809500
0.906500,0.820000
0.894500,0.817000
0.890000,0.814500
0.898000,0.809500
0.891500,0.813500
0.902500,0.812000
0.898000,0.808500
0.906000,0.820000
0.893500,0.818500
0.905000,0.812500
0.890500,0.816500
0.896500,0.813500
0.892500,0.802500
0.893000,0.818500
0.900000,0.819000
0.891500,0.820500
0.906500,0.818500
0.897000,0.820000
0.905000,0.813500
0.895500,0.822000
0.907000,0.827000
0.905000,0.817500
0.896000,0.820500
0.894000,0.819000
0.897500,0.810000
0.892000,0.822500
0.899000,0.818000
0.889500,0.823000
0.904000,0.819500
0.905000,0.817000
0.901000,0.825000
0.890000,0.817000
0.898500,0.827000
0.895500,0.817500
0.906000,0.823500
0.904500,0.821000
0.890000,0.825000
0.914000,0.813500
0.905500,0.822500
0.907000,0.832000
0.904500,0.825500
0.890500,0.820500
0.909000,0.831000
0.899500,0.830000
0.907500,0.826500
0.899500,0.825500
0.906500,0.825500
0.896000,0.827500
0.904000,0.824000
0.900000,0.826500
0.900500,0.825000
0.898000,0.827000
0.896000,0.824000
0.912500,0.823000
0.895000,0.822000
0.894500,0.833500
0.904000,0.830000
0.911500,0.828000
0.890000,0.825500
0.895000,0.825500
0.903000,0.829500
0.910500,0.829500
0.908500,0.828500
0.899000,0.821000
0.904000,0.832000
0.899000,0.831500
0.896000,0.827500
0.901000,0.836000
0.909500,0.838000
0.903500,0.835000
0.903000,0.830500
0.901500,0.826000
0.897500,0.826500
0.895000,0.835500
0.891500,0.833500
0.902000,0.838000
0.900000,0.835500
0.906500,0.835000
0.901500,0.833500
0.906000,0.828000
0.906500,0.835000
0.903000,0.837000
0.905000,0.830000
0.901500,0.830500
0.906500,0.829500
0.901500,0.846000
0.894000,0.835000
0.905000,0.839000
0.898000,0.830000
0.890500,0.837500
0.906500,0.837500
0.907000,0.831000
0.896000,0.838000
0.901500,0.828500
0.905500,0.832500
0.911500,0.841000
0.905500,0.833000
0.907500,0.833500
0.897500,0.830500
0.903500,0.837000
0.906000,0.835500
0.899500,0.836500
0.903500,0.841000
0.916500,0.836500
0.908000,0.844500
0.900500,0.838500
0.903500,0.840500
0.916500,0.836000
0.908500,0.839000
0.901000,0.840500
0.902000,0.844000
0.906000,0.838500
0.897000,0.833500
0.909000,0.838500
0.911500,0.844000
0.910000,0.836000
0.913000,0.841000
0.895000,0.837000
0.901500,0.839000
0.903500,0.839000
0.903500,0.840000
0.904500,0.838000
0.895500,0.838500
0.912000,0.844500
0.900000,0.841500
0.889000,0.834500
0.895500,0.838500
0.900500,0.837500
0.907500,0.840500
0.912000,0.844500
0.905000,0.842500
0.904000,0.844500
0.893500,0.846000
0.907000,0.838000
0.896000,0.845000
0.916000,0.844000
0.904000,0.843000
0.895000,0.843000
0.903500,0.847000
0.905500,0.846000
0.898500,0.848500
0.903000,0.849500
0.904000,0.842500
0.907000,0.845500
0.904500,0.846000
0.906500,0.845000
0.902000,0.846000
0.913000,0.844500
0.901500,0.839500
0.912000,0.849000
0.912500,0.846500
0.906500,0.844500
0.901500,0.845500
0.905000,0.845500
0.907500,0.846500
0.898000,0.851000
0.904500,0.840500
0.896500,0.846500
0.910000,0.844500
0.911000,0.847000
0.915000,0.847000
0.895500,0.842000
0.911500,0.846000
0.904500,0.851000
0.902000,0.847000
0.894500,0.851500
0.902500,0.841500
0.911000,0.848000
0.911500,0.841000
0.902500,0.849000
0.909000,0.846000
0.903500,0.847000
0.896500,0.848500
0.909000,0.847500
0.908000,0.843000
0.905000,0.849000
0.897500,0.848500
0.897500,0.845500
0.905000,0.843000
0.904000,0.848500
0.904500,0.853500
0.895000,0.846500
0.901500,0.850500
0.907500,0.849000
0.911500,0.846500
0.902000,0.853000
0.904000,0.849500
0.917000,0.846000
0.907500,0.848500
0.907000,0.849500
0.894500,0.847000
0.899500,0.849500
0.902500,0.848500
0.904000,0.852000
0.906000,0.850000
0.907000,0.845000
0.896500,0.849000
0.908500,0.852000
0.903000,0.847500
0.902000,0.850500
0.894500,0.850000
0.906500,0.853000
0.909000,0.848000
0.910500,0.846500
0.902000,0.848500
0.904000,0.851500
0.909500,0.851500
0.910500,0.848500
0.909000,0.850000
0.899500,0.852000
0.903500,0.850000
0.905500,0.853500
0.894500,0.847500
0.913500,0.854000
0.909000,0.853500
0.907000,0.848500
0.904000,0.855000
0.906500,0.855000
0.907500,0.853500
0.902500,0.855000
0.902000,0.851000
0.908500,0.851500
0.911000,0.850500
0.904000,0.851000
0.903000,0.851500
0.910000,0.852000
0.909500,0.853000
0.916000,0.853500
0.903500,0.853000
0.911500,0.854000
0.912500,0.853000
0.895500,0.854000
0.912500,0.851000
0.913000,0.851500
0.895000,0.854500
0.907500,0.854000
0.906000,0.854500
0.908500,0.853000
0.912000,0.855000
0.902500,0.853000
0.909500,0.851500
0.899000,0.854500
0.900000,0.859000
0.907500,0.853500
0.897500,0.851000
0.900500,0.856000
0.905000,0.855500
0.907000,0.854500
0.901500,0.855500
0.904500,0.851500
0.904000,0.850000
0.901000,0.857000
0.911500,0.854500
0.914500,0.850500
0.916500,0.857000
0.904000,0.853500
0.906500,0.858500
0.904500,0.851500
0.909500,0.856500
0.906000,0.855500
0.897000,0.852500
0.901000,0.853500
0.911500,0.854500
0.903500,0.858000
0.904500,0.851000
0.900500,0.853500
0.913000,0.856000
0.906500,0.854500
0.904000,0.852000
0.894500,0.854000
0.901500,0.855000
0.897000,0.853500
0.908000,0.856500
0.902500,0.847500
0.904000,0.858500
0.896000,0.854000
0.896000,0.857000
0.910000,0.858500
0.910000,0.853500
0.906000,0.856500
0.894000,0.853500
0.913500,0.855000
0.901500,0.851000
0.905500,0.855500
0.909500,0.858000
0.910500,0.857500
0.909000,0.853000
0.915000,0.854500
0.915000,0.855500
0.903000,0.858500
0.906000,0.858000
0.902500,0.857500
0.916500,0.856000
0.907000,0.855000
0.902000,0.853000
0.904500,0.854500
0.902000,0.856500
0.917500,0.852000
0.904000,0.853500
0.909500,0.858500
0.900500,0.857000
0.910000,0.856500
0.894000,0.857500
0.917500,0.859000
0.910000,0.853500
0.904000,0.856500
0.896000,0.858500
0.910500,0.857500
0.896000,0.859000
0.915000,0.857000
0.908500,0.859500
0.892000,0.856000
0.917000,0.855500
0.920000,0.858500
0.905000,0.855500
0.914500,0.856000
0.909000,0.858000
0.919500,0.859000
0.915000,0.854000
0.906500,0.855500
0.912500,0.860000
0.893000,0.857000
0.895500,0.858500
0.919500,0.859000
0.896500,0.850500
0.911000,0.854000
0.904500,0.856000
0.907500,0.861000
0.914500,0.859000
0.904500,0.861000
0.903000,0.862000
0.917500,0.859500
0.894000,0.856500
0.906000,0.859500
0.909500,0.856000
0.910500,0.859000
0.907500,0.858000
0.905500,0.858500
0.905000,0.856000
0.901000,0.858500
0.896000,0.858000
0.889500,0.858500
0.904500,0.857500
0.897000,0.858500
0.912500,0.859000
0.896000,0.857500
0.902500,0.861000
0.907000,0.856000
0.904000,0.862500
0.907000,0.857500
0.905000,0.859500
0.917500,0.860000
0.897000,0.858000
0.902000,0.858000
0.914000,0.860000
0.913000,0.855500
0.907000,0.860500
0.896000,0.859500
0.905500,0.860000
0.905500,0.857000
0.905000,0.860000
0.908500,0.859000
0.907500,0.859500
0.924000,0.860500
0.911000,0.855000
0.892000,0.860500
0.905500,0.857500
0.909000,0.860000
0.906000,0.857000
0.910000,0.860000
0.911500,0.861500
0.913000,0.859000
0.904500,0.861000
0.911500,0.859500
0.897000,0.860500
0.904000,0.861000
0.913500,0.862000
0.908000,0.859000
0.903000,0.858000
0.905000,0.855500
0.897500,0.860500
0.901500,0.857500
0.895500,0.859500
0.903000,0.860500
0.907500,0.862500
0.906000,0.859500
0.904500,0.854000
0.915000,0.862500
0.904000,0.862000
0.896000,0.859000
0.910500,0.864500
0.912000,0.860500
0.910000,0.858500
0.899500,0.862000
0.914000,0.857500
0.907500,0.861000
0.909500,0.860500
0.899000,0.860000
0.906000,0.861500
0.902000,0.862500
0.905000,0.861500
0.910000,0.860000
0.906000,0.859000
0.900500,0.859000
0.909500,0.859500
0.907000,0.860500
0.902000,0.863500
0.907000,0.863500
0.900000,0.859000
0.910500,0.860000
0.903000,0.859500
0.902000,0.863000
0.902500,0.863500
0.905000,0.861000
0.906000,0.862000
0.904500,0.864000
0.912000,0.860500
0.922500,0.861500
0.899500,0.861500
0.898500,0.862000
0.913000,0.860500
0.909500,0.863000
0.919500,0.864000
0.899500,0.861500
0.913000,0.861000
0.907000,0.860500
0.913000,0.861500
0.908500,0.859000
0.911000,0.861000
0.910000,0.860500
0.907000,0.862000
0.905000,0.863500
0.910000,0.863500
0.902000,0.859500
0.903500,0.863500
0.915000,0.863000
0.902500,0.864500
0.908500,0.861500
0.914000,0.863000
0.900500,0.858500
0.919000,0.863500
0.914000,0.863000
0.902500,0.865000
0.904500,0.864000
0.919500,0.861500
0.907000,0.865500
0.898000,0.862500
0.914000,0.862500
0.913500,0.862500
0.905000,0.860000
0.908000,0.862000
0.914000,0.864000
0.898500,0.862000
0.907000,0.863500
0.899500,0.861500
0.896500,0.864500
0.902500,0.863500
0.902000,0.866000
0.918500,0.866000
0.910000,0.861000
0.906000,0.862500
0.910000,0.864500
0.909000,0.864500
0.915500,0.863000
0.902000,0.864000
0.913500,0.863500
0.910000,0.863000
0.910500,0.862500
0.898000,0.862000
0.907500,0.864500
0.904500,0.864000
0.909000,0.864000
0.909500,0.862000
0.909000,0.860500
0.912500,0.861500
0.900500,0.865500
0.903500,0.863500
0.901500,0.862500
0.912500,0.863500
0.915500,0.866500
0.916500,0.862000
0.906500,0.866000
0.910000,0.864500
0.906500,0.864000
0.899500,0.864000
0.909500,0.866500
0.899000,0.863000
0.907000,0.864500
0.905500,0.866500
0.908500,0.864000
0.910500,0.864000
0.903000,0.864500
0.910500,0.863000
0.904000,0.865500
0.894500,0.864000
0.914000,0.864000
0.906000,0.865500
0.914500,0.864500
0.906500,0.866000
0.897500,0.865500
0.900500,0.868500
0.907000,0.864000
0.903000,0.866000
0.910500,0.862500
0.912000,0.866000
0.912500,0.866000
0.901500,0.864000
0.900500,0.864500
0.908000,0.865000
0.905000,0.863500
0.908000,0.866000
0.906000,0.864000
0.902500,0.865500
0.920000,0.862000
0.904500,0.866000
0.906500,0.866000
0.916500,0.864000
0.910000,0.864000
0.908000,0.867000
0.916000,0.866000
0.901500,0.865000
0.906000,0.863500
0.909000,0.865000
0.902000,0.867000
0.909000,0.867000
0.912000,0.867500
0.907500,0.866000
0.909000,0.868000
0.915500,0.867000
0.911000,0.864500
0.909000,0.864500
853.073975,82.669792
