0.863000,0.585500
0.866000,0.569500
0.864500,0.579000
0.858000,0.587500
0.861000,0.584000
0.862500,0.589500
0.863500,0.572000
0.869000,0.583000
0.871000,0.578500
0.852500,0.581000
0.860000,0.588500
0.866500,0.587500
0.881500,0.583500
0.864500,0.581500
0.876500,0.605000
0.866500,0.583000
0.870000,0.608000
0.867500,0.583000
0.860000,0.602500
0.884000,0.596500
0.874500,0.588500
0.871500,0.605000
0.875000,0.597500
0.868500,0.608000
0.865500,0.608000
0.873500,0.610000
0.879500,0.613500
0.868000,0.613500
0.853500,0.615000
0.876000,0.582000
0.856500,0.594500
0.881000,0.590500
0.870500,0.596000
0.866500,0.590500
0.883000,0.614000
0.872500,0.609000
0.870500,0.602500
0.870000,0.610500
0.877000,0.618000
0.870000,0.617000
0.869000,0.613000
0.868500,0.618500
0.866000,0.606500
0.870000,0.596000
0.860500,0.598500
0.876500,0.600500
0.860500,0.608500
0.863000,0.601000
0.867500,0.599500
0.870500,0.607500
0.860500,0.598500
0.873500,0.605000
0.870000,0.611500
0.872500,0.617000
0.863500,0.615000
0.883000,0.613000
0.864500,0.599500
0.870000,0.604000
0.869500,0.625500
0.876000,0.616500
0.870500,0.625000
0.867000,0.625500
0.875500,0.611000
0.862500,0.609000
0.872000,0.611500
0.872000,0.619000
0.872000,0.606500
0.866000,0.613000
0.874000,0.621000
0.877000,0.620500
0.877000,0.608500
0.866500,0.610500
0.884500,0.617000
0.874500,0.629000
0.871500,0.603500
0.874000,0.610500
0.886000,0.625500
0.867500,0.610000
0.876000,0.614000
0.882000,0.629000
0.876000,0.628500
0.870000,0.603500
0.875500,0.637000
0.875500,0.629500
0.876000,0.619000
0.878500,0.627500
0.883500,0.627000
0.875500,0.626500
0.857500,0.611000
0.874500,0.640000
0.876000,0.629500
0.891500,0.634500
0.875000,0.632000
0.877000,0.632500
0.884500,0.628500
0.871500,0.638000
0.867000,0.620500
0.868000,0.625500
0.877500,0.638000
0.879500,0.634500
0.876500,0.640000
0.888000,0.645500
0.865000,0.623500
0.875500,0.651000
0.877500,0.644500
0.876500,0.623000
0.879000,0.629500
0.864000,0.649000
0.884000,0.642000
0.880000,0.648500
0.879500,0.629500
0.885000,0.645500
0.881000,0.625500
0.879000,0.643000
0.875000,0.638500
0.877500,0.647000
0.878500,0.629000
0.878000,0.647500
0.883000,0.645000
0.885000,0.632500
0.869500,0.649000
0.864500,0.643000
0.883000,0.647000
0.884000,0.646500
0.880500,0.651500
0.877500,0.640000
0.879500,0.653000
0.882500,0.641000
0.878000,0.640000
0.882500,0.648000
0.875000,0.633500
0.879500,0.648500
0.871500,0.641500
0.869500,0.652500
0.886500,0.642000
0.883000,0.644500
0.889000,0.645000
0.876000,0.635000
0.876000,0.648500
0.881500,0.649000
0.892000,0.675000
0.883500,0.648000
0.889500,0.660000
0.874000,0.653500
0.884500,0.640500
0.887500,0.656500
0.882500,0.653500
0.879500,0.645000
0.877500,0.659000
0.883500,0.645500
0.871500,0.639000
0.889500,0.652000
0.868000,0.660000
0.875500,0.647000
0.874500,0.658500
0.876000,0.654500
0.879000,0.648000
0.890000,0.668500
0.866500,0.672500
0.888500,0.657500
0.883000,0.658000
0.885500,0.660500
0.884500,0.676500
0.879500,0.651000
0.884000,0.654000
0.878500,0.657000
0.879500,0.662500
0.877000,0.645000
0.886500,0.672000
0.893500,0.663000
0.879500,0.664500
0.876500,0.650500
0.889500,0.653500
0.892000,0.666500
0.868500,0.660500
0.889000,0.658000
0.884500,0.659500
0.896000,0.660500
0.883000,0.654000
0.882000,0.666000
0.876000,0.651500
0.880000,0.653500
0.874500,0.657000
0.879500,0.657500
0.877000,0.671000
0.881500,0.664000
0.873000,0.674500
0.873500,0.646500
0.878500,0.660500
0.883500,0.667500
0.888000,0.669500
0.884500,0.666000
0.878500,0.660000
0.880500,0.671000
0.878500,0.679000
0.888500,0.668000
0.888500,0.663500
0.888000,0.662000
0.875000,0.676500
0.886000,0.658500
0.879000,0.670000
0.887000,0.667000
0.890500,0.685500
0.882000,0.682500
0.885000,0.669500
0.882000,0.665000
0.884000,0.673500
0.879500,0.680000
0.886500,0.660000
0.881000,0.674000
0.878500,0.657500
0.889500,0.682000
0.881500,0.665500
0.888500,0.668000
0.891500,0.678000
0.882000,0.656500
0.881500,0.683000
0.888500,0.667500
0.879500,0.676000
0.882500,0.680500
0.881500,0.700000
0.881000,0.684000
0.885500,0.676500
0.884500,0.684500
0.880500,0.674000
0.894500,0.666000
0.891500,0.672500
0.878000,0.686000
0.885000,0.670000
0.887000,0.678500
0.875500,0.678000
0.893500,0.671000
0.875000,0.681000
0.877500,0.661500
0.882000,0.686000
0.893000,0.684000
0.889500,0.680000
0.892000,0.681000
0.882500,0.690000
0.887500,0.693000
0.888500,0.687000
0.882500,0.684000
0.890000,0.692500
0.882500,0.691500
0.883000,0.674000
0.871000,0.681500
0.885000,0.684500
0.891000,0.663000
0.884500,0.686500
0.882000,0.679000
0.870500,0.681000
0.880000,0.688000
0.882000,0.678500
0.887000,0.693000
0.888500,0.672500
0.892000,0.679000
0.896000,0.685500
0.880500,0.679500
0.889500,0.677000
0.883000,0.690500
0.892000,0.685000
0.877500,0.677500
0.895500,0.684000
0.887500,0.679000
0.886000,0.685500
0.900000,0.688000
0.886500,0.706500
0.890500,0.693500
0.875500,0.693000
0.882000,0.674500
0.893500,0.706500
0.890000,0.687500
0.880500,0.682500
0.901000,0.696000
0.896000,0.697500
0.884000,0.701000
0.883500,0.663000
0.886000,0.686000
0.885500,0.688500
0.891000,0.694500
0.891500,0.681500
0.886500,0.674000
0.891500,0.671000
0.875000,0.687000
0.882500,0.700000
0.889500,0.687500
0.886500,0.690500
0.896000,0.686000
0.889000,0.696500
0.885500,0.687500
0.889000,0.688500
0.883000,0.694000
0.885000,0.693000
0.889500,0.694500
0.885500,0.683500
0.882500,0.698000
0.889500,0.690500
0.896500,0.698000
0.886500,0.690000
0.889000,0.690000
0.894500,0.674000
0.897500,0.688000
0.877000,0.701500
0.873500,0.693500
0.897000,0.691500
0.894500,0.688500
0.870500,0.691000
0.881000,0.684000
0.884000,0.683500
0.887500,0.692500
0.892500,0.710500
0.886500,0.696500
0.893000,0.671500
0.882500,0.698500
0.891500,0.703000
0.882000,0.686000
0.886500,0.697000
0.893000,0.694000
0.903000,0.697000
0.890500,0.717000
0.901000,0.704000
0.886500,0.711000
0.884000,0.686500
0.892500,0.712500
0.895000,0.695500
0.880000,0.709500
0.885000,0.701000
0.891000,0.692500
0.894500,0.703000
0.890500,0.688500
0.888500,0.698500
0.890500,0.699000
0.890500,0.697000
0.886000,0.705000
0.879000,0.702500
0.899000,0.703500
0.884000,0.705000
0.880500,0.709500
0.881500,0.714000
0.876500,0.701500
0.869500,0.696000
0.896000,0.706000
0.892500,0.714000
0.889000,0.714500
0.884000,0.704000
0.881500,0.716500
0.881500,0.699500
0.892500,0.708500
0.887500,0.692500
0.875500,0.709000
0.890000,0.709000
0.874500,0.701500
0.880500,0.687500
0.888000,0.704500
0.887000,0.698500
0.893000,0.687500
0.881500,0.704000
0.889000,0.696000
0.892000,0.700500
0.885500,0.697000
0.890000,0.706000
0.888000,0.703000
0.897000,0.703500
0.888500,0.706000
0.899500,0.705000
0.892000,0.710500
0.892000,0.708500
0.899500,0.709500
0.886000,0.711500
0.891000,0.717500
0.893000,0.718000
0.878500,0.697500
0.880000,0.708500
0.890500,0.710000
0.884500,0.711500
0.885500,0.704000
0.871000,0.705500
0.891000,0.716500
0.884500,0.695500
0.886000,0.696500
0.893500,0.708500
0.872500,0.708500
0.881500,0.717500
0.883500,0.712000
0.883500,0.706000
0.895000,0.719000
0.890000,0.707500
0.886500,0.717500
0.903000,0.715500
0.901000,0.707000
0.902500,0.708000
0.883000,0.691000
0.895500,0.710000
0.894500,0.708000
0.900000,0.714000
0.895000,0.705500
0.886500,0.717500
0.894500,0.713000
0.891500,0.713500
0.881500,0.700500
0.882000,0.715000
0.891500,0.701500
0.900500,0.705500
0.900000,0.696000
0.897500,0.711500
0.894500,0.712500
0.894500,0.728000
0.887500,0.712500
0.892500,0.723500
0.888500,0.711000
0.893500,0.706500
0.883000,0.712000
0.888000,0.723000
0.896000,0.715000
0.902000,0.713000
0.893500,0.712500
0.888500,0.730000
0.885000,0.720500
0.900500,0.715000
0.894000,0.710000
0.894000,0.723500
0.901500,0.724000
0.894000,0.711500
0.886000,0.721000
0.885000,0.713500
0.900500,0.711500
0.881500,0.709000
0.877000,0.716500
0.893500,0.700000
0.894500,0.722500
0.889500,0.713500
0.880500,0.709000
0.895000,0.706500
0.901000,0.721500
0.897000,0.721000
0.895500,0.714000
0.893500,0.715000
0.888500,0.718000
0.900500,0.716500
0.883000,0.719000
0.874500,0.743500
0.889000,0.710500
0.890000,0.714500
0.887500,0.725500
0.895000,0.724500
0.903500,0.723000
0.892000,0.722500
0.892500,0.723000
0.884000,0.708000
0.880000,0.722500
0.891000,0.731000
0.893000,0.727000
0.892000,0.712500
0.896000,0.719500
0.892000,0.726000
0.887000,0.715500
0.887000,0.711500
0.887500,0.721000
0.903500,0.743500
0.890500,0.722500
0.886000,0.714500
0.896500,0.729000
0.897500,0.715500
0.879500,0.736500
0.907000,0.726000
0.892000,0.727500
0.899500,0.719000
0.883500,0.726500
0.883500,0.733500
0.898000,0.718500
0.883500,0.733500
0.889500,0.722000
0.887000,0.721500
0.888000,0.736000
0.894500,0.715500
0.899000,0.720000
0.880000,0.732000
0.892500,0.741000
0.872000,0.733500
0.887000,0.720500
0.897000,0.721500
0.882000,0.742500
0.896500,0.735000
0.893000,0.729500
0.888500,0.720500
0.892000,0.743000
0.886500,0.718000
0.891500,0.737000
0.898500,0.736000
0.894000,0.718000
0.891500,0.731500
0.901000,0.717500
0.888000,0.729500
0.899000,0.724500
0.897000,0.716500
0.891500,0.719000
0.897000,0.721500
0.890000,0.738500
0.896000,0.729500
0.897500,0.738500
0.888500,0.728000
0.892500,0.735500
0.882500,0.732000
0.898000,0.743000
0.897500,0.740000
0.894500,0.723000
0.895500,0.732000
0.885000,0.734500
0.894000,0.725500
0.880000,0.729000
0.897500,0.732500
0.897000,0.736500
0.885000,0.724000
0.889500,0.733500
0.890500,0.716000
0.900000,0.719500
0.877000,0.724000
0.897000,0.733500
0.889000,0.740500
0.880500,0.736000
0.890500,0.726000
0.889500,0.730500
0.895500,0.731500
0.887000,0.740500
0.888000,0.737500
0.883000,0.729000
0.900000,0.731500
0.891000,0.738000
0.888500,0.729000
0.900500,0.739500
0.888500,0.738500
0.897000,0.740500
0.889000,0.723000
0.895000,0.726500
0.898500,0.722000
0.905500,0.729500
0.885500,0.731500
0.913000,0.734000
0.899500,0.733500
0.885500,0.738500
0.885500,0.738500
0.906000,0.731500
0.892000,0.747000
0.889000,0.740500
0.888000,0.737000
0.897000,0.728000
0.895500,0.729500
0.903500,0.740000
0.891000,0.732000
0.892000,0.750000
0.887000,0.734000
0.897500,0.748000
0.893500,0.749000
0.884500,0.741500
0.901500,0.746500
0.895000,0.729500
0.888500,0.732000
0.902500,0.745500
0.897000,0.728500
0.902000,0.740500
0.892000,0.731000
0.894500,0.740500
0.903500,0.739000
0.892500,0.750500
0.893000,0.737000
0.891000,0.735500
0.902500,0.739000
0.896000,0.735000
0.887500,0.739000
0.894500,0.732000
0.904500,0.735500
0.896500,0.745500
0.898000,0.721000
0.896000,0.739500
0.886000,0.738500
0.888000,0.751500
0.882500,0.743500
0.888500,0.741000
0.903000,0.752000
0.897500,0.733500
0.898500,0.751000
0.897500,0.755500
0.889000,0.745000
0.898500,0.757000
0.888000,0.751000
0.894500,0.756500
0.892000,0.742000
0.902000,0.733500
0.896000,0.738500
0.890500,0.733500
0.886500,0.740500
0.885000,0.730500
0.892000,0.747500
0.887000,0.744000
0.895500,0.751500
0.897500,0.744000
0.896500,0.729500
0.886000,0.739500
0.892500,0.740000
0.888000,0.739500
0.898500,0.746000
0.895500,0.746000
0.888000,0.741500
0.894500,0.742500
0.889500,0.742000
0.903000,0.741500
0.885500,0.740500
0.889500,0.743000
0.897000,0.742000
0.902000,0.749000
0.883500,0.738500
0.893000,0.749000
0.893000,0.748000
0.900500,0.742500
0.887500,0.746000
0.890500,0.733500
0.889000,0.753500
0.894000,0.750500
0.896500,0.755500
0.887500,0.739500
0.899500,0.743500
0.892500,0.751000
0.887000,0.745000
0.892000,0.730500
0.893500,0.756000
0.892500,0.750000
0.890500,0.733000
0.907500,0.748500
0.896500,0.731000
0.893500,0.749000
0.896500,0.744000
0.894000,0.748000
0.897500,0.737500
0.902000,0.747500
0.897500,0.743000
0.886500,0.749000
0.894000,0.747500
0.897500,0.743000
0.894000,0.747000
0.895000,0.746000
0.903000,0.741500
0.897000,0.755000
0.891500,0.755000
0.893500,0.740500
0.891500,0.739000
0.901000,0.757000
0.892000,0.739000
0.897500,0.751000
0.896000,0.754000
0.895500,0.748500
0.892500,0.744000
0.887000,0.752500
0.896000,0.739000
0.900000,0.737500
0.894500,0.754000
0.885000,0.749500
0.889000,0.759500
0.901500,0.741000
0.893500,0.756000
0.893500,0.744000
0.898500,0.741500
0.891000,0.753500
0.877000,0.749500
0.897500,0.762000
0.892000,0.747000
0.895500,0.749000
0.894000,0.753500
0.894000,0.748500
0.892500,0.748000
0.897500,0.756500
0.900500,0.755500
0.898500,0.757000
0.892500,0.754000
0.889500,0.745000
0.891000,0.742000
0.900500,0.744000
0.892500,0.750500
0.889500,0.749500
0.895500,0.758500
0.899000,0.753000
0.905000,0.765500
0.897500,0.763000
0.879500,0.743000
0.892500,0.750000
0.895000,0.750500
0.901500,0.744500
0.897500,0.742000
0.887500,0.755500
0.894500,0.749500
0.912500,0.754500
0.885500,0.753500
0.897000,0.755000
0.898500,0.753000
0.894000,0.756500
0.899000,0.759000
0.889500,0.759500
0.883500,0.748500
0.899000,0.756500
0.899000,0.755000
0.894000,0.744000
0.892000,0.742000
0.890500,0.748000
0.892500,0.760500
0.895000,0.757000
0.893000,0.743000
0.883500,0.755500
0.905000,0.754000
0.892000,0.747500
0.899500,0.761500
0.889500,0.749000
0.899500,0.754500
0.889000,0.749500
0.884000,0.756000
0.895500,0.751500
0.901000,0.760500
0.887000,0.760000
0.891000,0.760000
0.899000,0.768500
0.888000,0.763500
0.903500,0.744500
0.901000,0.757500
0.891000,0.738000
0.891500,0.751500
0.888500,0.756500
0.909500,0.756500
0.890500,0.757500
0.902000,0.753000
0.891000,0.781000
0.892500,0.758500
0.893000,0.761500
0.899000,0.769500
0.895500,0.754000
0.892500,0.763000
0.888500,0.746500
0.895000,0.753500
0.903000,0.765500
0.898500,0.772000
0.890000,0.738500
0.901500,0.752000
0.890500,0.760000
0.895000,0.749500
0.896000,0.748500
0.887000,0.762000
0.902500,0.760000
0.890000,0.752000
0.897500,0.763000
0.872000,0.756500
0.898000,0.749500
0.887000,0.751000
0.889000,0.763000
0.891000,0.765500
0.904500,0.769500
0.887000,0.760500
0.906500,0.752500
0.882500,0.748500
0.890000,0.761000
0.909000,0.768500
0.888000,0.754500
0.892000,0.760500
0.901500,0.755000
0.896000,0.750000
0.893500,0.767500
0.903500,0.766500
0.890000,0.771500
0.901000,0.766000
0.901000,0.763500
0.896500,0.763000
0.889500,0.757500
0.894500,0.767000
0.899000,0.756000
0.889000,0.763000
0.893000,0.754500
0.895500,0.757500
0.902000,0.769000
0.900500,0.754500
0.893500,0.760500
0.905500,0.762500
0.905000,0.765000
0.893000,0.761000
863.979980,87.454247
