0.809600,0.506200
0.806200,0.496600
0.808400,0.489000
0.801600,0.497400
0.813800,0.511000
0.810000,0.503000
0.808000,0.503400
0.806600,0.511600
0.813200,0.515400
0.817600,0.519800
0.811000,0.506200
0.806200,0.511400
0.815600,0.519600
0.816600,0.516800
0.825400,0.517600
0.822200,0.518600
0.805800,0.518000
0.819200,0.524000
0.822400,0.521200
0.817400,0.520200
0.817200,0.518000
0.819200,0.524000
0.814800,0.519800
0.830400,0.533000
0.827400,0.541600
0.823400,0.527400
0.818400,0.524400
0.813400,0.530200
0.826200,0.532600
0.832600,0.533800
0.809000,0.531800
0.820000,0.543800
0.819800,0.546200
0.819600,0.543000
0.826600,0.547600
0.829800,0.536600
0.831000,0.542800
0.830200,0.553200
0.824800,0.545800
0.824000,0.549000
0.810000,0.546200
0.830600,0.550200
0.833400,0.549200
0.832000,0.556200
0.832200,0.552800
0.825600,0.546200
0.822000,0.545400
0.828600,0.559200
0.826600,0.553800
0.826200,0.562200
0.834400,0.561200
0.839200,0.554200
0.835800,0.561000
0.827000,0.556800
0.840800,0.569200
0.840800,0.564200
0.831000,0.562600
0.835200,0.567200
0.836400,0.573400
0.828000,0.565600
0.850000,0.569800
0.839200,0.580400
0.829600,0.570000
0.836000,0.570000
0.841800,0.571000
0.836200,0.566800
0.831800,0.565200
0.846000,0.566200
0.840400,0.574400
0.839000,0.580400
0.852400,0.571200
0.847400,0.582400
0.831800,0.580200
0.840000,0.576600
0.830800,0.569200
0.836600,0.582800
0.841800,0.589800
0.836800,0.579200
0.842200,0.586800
0.842800,0.588200
0.841000,0.582800
0.843200,0.591200
0.839800,0.582400
0.845800,0.585200
0.842400,0.592000
0.846800,0.581600
0.843200,0.597200
0.848200,0.584600
0.846000,0.602600
0.837000,0.594600
0.839600,0.592600
0.838800,0.590200
0.852400,0.602600
0.845400,0.598200
0.849800,0.608000
0.844800,0.611600
0.837400,0.605200
0.841400,0.602600
0.849200,0.602000
0.853000,0.601400
0.848600,0.604000
0.844000,0.602400
0.849600,0.600600
0.839000,0.601800
0.845600,0.616200
0.852200,0.614400
0.841000,0.602000
0.851200,0.609600
0.848800,0.606200
0.846000,0.614200
0.853800,0.623600
0.853600,0.610000
0.855200,0.615600
0.846200,0.616200
0.847800,0.612200
0.859200,0.628200
0.852200,0.617600
0.850600,0.609000
0.848400,0.613400
0.856600,0.613200
0.863000,0.625600
0.853400,0.615600
0.849200,0.615800
0.850400,0.612600
0.853200,0.626600
0.851800,0.625000
0.857600,0.631800
0.859400,0.623400
0.852200,0.626000
0.850000,0.625000
0.855000,0.632000
0.865800,0.626200
0.852400,0.620600
0.859000,0.629000
0.860200,0.631200
0.853000,0.628200
0.851400,0.634000
0.857400,0.625800
0.856200,0.633000
0.866000,0.630800
0.857600,0.638600
0.868800,0.634800
0.861400,0.634000
0.857600,0.635400
0.864400,0.633000
0.855200,0.635800
0.867800,0.633600
0.857000,0.633800
0.861600,0.646800
0.857200,0.646000
0.864800,0.641400
0.852600,0.641600
0.859800,0.639600
0.853000,0.635400
0.859800,0.632800
0.866400,0.647400
0.861600,0.643000
0.866000,0.641200
0.858800,0.645400
0.853200,0.648600
0.855000,0.653400
0.863000,0.649000
0.866200,0.644600
0.861000,0.646600
0.854200,0.646600
0.858600,0.642800
0.862600,0.649200
0.871600,0.648400
0.859800,0.646000
0.867600,0.649600
0.857400,0.649400
0.873000,0.648400
0.865400,0.652800
0.855200,0.642600
0.866600,0.653800
0.865600,0.651200
0.863000,0.652200
0.867200,0.652200
0.872400,0.663200
0.868400,0.648600
0.860800,0.658000
0.874400,0.654600
0.865200,0.660800
0.871400,0.654800
0.867600,0.651800
0.860000,0.657000
0.872000,0.660200
0.859800,0.661200
0.863600,0.652800
0.869000,0.653200
0.866800,0.658800
0.860600,0.651000
0.868400,0.658600
0.867600,0.654400
0.867400,0.661600
0.863600,0.667200
0.857400,0.661000
0.865200,0.657600
0.868800,0.664400
0.868400,0.664400
0.863200,0.662800
0.871000,0.667200
0.880800,0.660000
0.871000,0.663200
0.872600,0.657200
0.866600,0.655600
0.868200,0.666200
0.865200,0.668000
0.870600,0.668000
0.863000,0.667000
0.864400,0.677400
0.868400,0.664400
0.873200,0.672200
0.862600,0.674600
0.872600,0.676800
0.876000,0.677600
0.868200,0.676400
0.873600,0.680800
0.874600,0.675800
0.874200,0.680600
0.869600,0.672200
0.876800,0.675200
0.864200,0.674600
0.863200,0.676200
0.868600,0.678800
0.876000,0.675600
0.880200,0.671400
0.867600,0.672400
0.862800,0.677000
0.867400,0.673400
0.880000,0.678600
0.870400,0.680000
0.868000,0.674400
0.882400,0.688000
0.875200,0.674600
0.865600,0.682400
0.880600,0.667400
0.877000,0.671400
0.875600,0.683400
0.871800,0.684800
0.868600,0.678800
0.881400,0.683800
0.864800,0.676800
0.880400,0.689800
0.872600,0.687400
0.872600,0.686800
0.886000,0.685000
0.871200,0.673600
0.864200,0.677000
0.874600,0.684600
0.877000,0.679000
0.874200,0.681800
0.873600,0.691200
0.868200,0.687600
0.880400,0.684000
0.874800,0.697600
0.872800,0.689400
0.879800,0.686000
0.872200,0.681600
0.876400,0.681800
0.882800,0.684000
0.872400,0.686000
0.881200,0.688200
0.871000,0.683000
0.870200,0.695800
0.879600,0.681600
0.875000,0.688200
0.876600,0.695600
0.875200,0.691800
0.878200,0.691600
0.874800,0.690000
0.881600,0.694600
0.875600,0.688200
0.876800,0.692600
0.884400,0.698800
0.873000,0.695200
0.882600,0.685800
0.874800,0.696000
0.867600,0.695000
0.872800,0.682200
0.876000,0.694400
0.877000,0.690000
0.882400,0.695400
0.878800,0.692400
0.878000,0.704600
0.884600,0.699200
0.886800,0.699600
0.885800,0.702800
0.879600,0.707000
0.876800,0.693600
0.883200,0.696600
0.884800,0.696800
0.881600,0.701600
0.880000,0.699000
0.877000,0.693200
0.877200,0.701800
0.882000,0.695200
0.877000,0.702400
0.879200,0.699400
0.885800,0.692200
0.872200,0.699000
0.869800,0.701400
0.884000,0.690200
0.884200,0.704000
0.883400,0.702200
0.877400,0.705600
0.882600,0.703200
0.881400,0.704200
0.873000,0.701000
0.877600,0.709400
0.885400,0.699400
0.874400,0.696200
0.882800,0.703000
0.875400,0.708800
0.886200,0.704400
0.879600,0.700200
0.880800,0.699800
0.876000,0.709200
0.885800,0.704800
0.872800,0.708000
0.873600,0.706400
0.885000,0.704000
0.885000,0.709200
0.883600,0.705400
0.883200,0.704200
0.881400,0.708200
0.878400,0.706200
0.876800,0.695600
0.875800,0.710200
0.876200,0.712200
0.883200,0.716200
0.874800,0.706800
0.884800,0.708400
0.884400,0.719200
0.878000,0.706600
0.881800,0.707600
0.883800,0.707600
0.877800,0.704400
0.886800,0.716000
0.877600,0.715000
0.883200,0.710800
0.883400,0.710400
0.882000,0.710000
0.886800,0.705600
0.880000,0.717600
0.882400,0.708000
0.882600,0.710200
0.879200,0.714200
0.882800,0.718400
0.878800,0.713800
0.886800,0.713400
0.879800,0.710600
0.883200,0.715200
0.880600,0.710800
0.879000,0.713200
0.889800,0.716000
0.878200,0.712200
0.880200,0.705600
0.890000,0.717200
0.884200,0.717800
0.887000,0.716200
0.882400,0.717400
0.875200,0.716200
0.890000,0.717000
0.887800,0.722000
0.890400,0.713600
0.886400,0.711800
0.871200,0.715000
0.882200,0.708000
0.876800,0.712600
0.879600,0.719000
0.883000,0.725600
0.880800,0.716800
0.882800,0.722600
0.878000,0.718600
0.887600,0.718400
0.884200,0.720800
0.880600,0.716800
0.878400,0.715800
0.876800,0.709800
0.885600,0.719400
0.884800,0.718800
0.886200,0.717200
0.884200,0.720000
0.885000,0.726600
0.880600,0.722400
0.881800,0.723600
0.884200,0.721600
0.887200,0.721000
0.886400,0.721000
0.884400,0.719600
0.888600,0.724400
0.876000,0.715800
0.885000,0.722600
0.887200,0.724800
0.889800,0.725600
0.885600,0.723600
0.887600,0.725000
0.882000,0.722400
0.882000,0.719400
0.886400,0.730400
0.880400,0.725200
0.884200,0.724800
0.877000,0.724200
0.885800,0.721400
0.886400,0.719600
0.887200,0.718000
0.885400,0.723200
0.885400,0.725000
0.873800,0.725000
0.884800,0.724600
0.885800,0.726000
0.891400,0.719200
0.889200,0.728000
0.882600,0.722600
0.878800,0.726800
0.886400,0.729400
0.882800,0.726800
0.889000,0.736000
0.887800,0.731200
0.886800,0.726800
0.891000,0.734600
0.883200,0.729200
0.893400,0.728600
0.884800,0.725800
0.885600,0.727000
0.891800,0.725600
0.886600,0.731800
0.893200,0.737400
0.880000,0.723200
0.888200,0.735800
0.887600,0.726600
0.891600,0.735200
0.889200,0.730000
0.892200,0.732800
0.888000,0.735400
0.889200,0.733800
0.894000,0.731400
0.887000,0.734200
0.888400,0.725000
0.884200,0.729800
0.891000,0.735000
0.883200,0.726000
0.884600,0.728600
0.888600,0.735800
0.889600,0.730400
0.891400,0.734000
0.888200,0.734200
0.884000,0.737200
0.897000,0.735000
0.889400,0.733600
0.890600,0.739600
0.879400,0.735600
0.879400,0.736800
0.884400,0.732600
0.887000,0.734400
0.891200,0.742800
0.888400,0.732000
0.888800,0.738800
0.887600,0.733400
0.881000,0.736800
0.882600,0.732200
0.885000,0.733200
0.888600,0.733800
0.883800,0.737000
0.885800,0.731000
0.894200,0.732000
0.888200,0.736200
0.881400,0.738200
0.891400,0.741400
0.887000,0.736800
0.888800,0.741200
0.891200,0.736800
0.886200,0.732800
0.883600,0.733000
0.884800,0.739400
0.893000,0.745000
0.900800,0.739800
0.896400,0.736000
0.890600,0.738400
0.890400,0.736400
0.897600,0.742000
0.887400,0.737200
0.886400,0.737000
0.888600,0.737800
0.892000,0.735400
0.895600,0.745200
0.884800,0.737600
0.886000,0.738400
0.887000,0.740400
0.888200,0.739600
0.882400,0.740600
0.888800,0.742200
0.881800,0.742000
0.888000,0.741200
0.884000,0.740200
0.900000,0.745000
0.888000,0.740800
0.896000,0.738200
0.889800,0.738200
0.875600,0.740000
0.886800,0.741600
0.880200,0.741600
0.889000,0.743600
0.881200,0.734000
0.885800,0.739800
0.894200,0.741800
0.882000,0.738200
0.889600,0.742000
0.888200,0.738600
0.890400,0.739000
0.885000,0.749400
0.892400,0.742600
0.887400,0.739200
0.892400,0.744200
0.886200,0.736600
0.887800,0.742000
0.881400,0.741000
0.887800,0.743800
0.887800,0.739800
0.887400,0.743200
0.891600,0.745800
0.885200,0.746000
0.885400,0.744400
0.884400,0.739200
0.893600,0.753600
0.888600,0.740200
0.888000,0.741000
0.888400,0.749000
0.882800,0.742200
0.889800,0.745000
0.894600,0.747800
0.891000,0.744000
0.896200,0.740600
0.896200,0.744200
0.894600,0.742200
0.886800,0.744800
0.895400,0.747800
0.893800,0.743400
0.887800,0.746000
0.891800,0.749400
0.893000,0.747400
0.888400,0.743800
0.885800,0.747400
0.890200,0.749000
0.887400,0.748400
0.892200,0.743800
0.894600,0.750800
0.896400,0.751800
0.886000,0.756400
0.891400,0.749000
0.886800,0.754200
0.894000,0.747000
0.881600,0.753400
0.886000,0.746800
0.884800,0.755000
0.897000,0.754000
0.891000,0.751000
0.897600,0.754000
0.885000,0.746400
0.889400,0.755800
0.891200,0.751200
0.884000,0.750400
0.891000,0.755400
0.891000,0.754800
0.887000,0.752200
0.890200,0.753000
0.889200,0.749800
0.884800,0.754600
0.887000,0.746200
0.893000,0.752000
0.884400,0.752200
0.897400,0.752800
0.881000,0.754600
0.892000,0.752800
0.896200,0.752400
0.885000,0.755200
0.893800,0.751400
0.890800,0.748400
0.889800,0.752800
0.889600,0.753600
0.890200,0.750800
0.886000,0.754400
0.894000,0.753800
0.896200,0.755000
0.897600,0.751000
0.892800,0.754400
0.890400,0.754400
0.885600,0.757600
0.880600,0.754200
0.884000,0.753000
0.899400,0.755800
0.889000,0.752400
0.892200,0.753400
0.889600,0.752600
0.886600,0.752200
0.885000,0.757400
0.896800,0.753600
0.888400,0.759000
0.892800,0.756600
0.893000,0.753400
0.891200,0.750800
0.893800,0.756000
0.901200,0.756200
0.897200,0.760600
0.889000,0.751000
0.894800,0.754400
0.891200,0.747000
0.897600,0.758600
0.886200,0.756600
0.886600,0.750800
0.895200,0.754400
0.890400,0.753400
0.889600,0.753400
0.895400,0.755600
0.896200,0.752600
0.891400,0.758200
0.886000,0.753200
0.886000,0.758000
0.896400,0.757000
0.887600,0.762400
0.897000,0.760800
0.890600,0.753200
0.892800,0.756600
0.890200,0.758200
0.895000,0.763200
0.891600,0.756400
0.887600,0.758800
0.897200,0.755600
0.894200,0.752600
0.888200,0.758000
0.890400,0.756600
0.896600,0.755600
0.896200,0.761200
0.889200,0.758800
0.896400,0.758800
0.896000,0.763400
0.887000,0.763800
0.891400,0.759800
0.890000,0.754400
0.893000,0.756000
0.893400,0.758600
0.892400,0.758000
0.897000,0.760400
0.897200,0.759800
0.892800,0.764400
0.894200,0.758400
0.888200,0.760000
0.889400,0.759600
0.891200,0.761400
0.893000,0.764400
0.886800,0.760000
0.893800,0.759000
0.888000,0.756600
0.895400,0.764200
0.885200,0.759200
0.894400,0.761000
0.888600,0.761200
0.886000,0.757000
0.897200,0.759800
0.894000,0.759200
0.893000,0.757400
0.892200,0.761800
0.883800,0.754000
0.889200,0.761200
0.892000,0.765200
0.884000,0.760400
0.898000,0.759200
0.892000,0.759800
0.891400,0.761400
0.894200,0.756000
0.897200,0.762200
0.899600,0.762000
0.886800,0.762200
0.895400,0.761000
0.897200,0.762200
0.890600,0.759000
0.891000,0.758600
0.896000,0.763200
0.896200,0.763000
0.887600,0.767200
0.883600,0.761000
0.896600,0.765400
0.885200,0.762200
0.889600,0.760200
0.897600,0.761600
0.885800,0.760200
0.893800,0.765800
0.897400,0.760600
0.886200,0.765800
0.904800,0.766400
0.894200,0.764200
0.896600,0.763400
0.892000,0.763600
0.891200,0.766800
0.902800,0.761200
0.891800,0.765000
0.899000,0.766600
0.895000,0.762400
0.899200,0.770400
0.890600,0.766200
0.891600,0.771000
0.896600,0.767800
0.897200,0.765600
0.893400,0.765400
0.895200,0.764800
0.892800,0.762000
0.888000,0.769000
0.887800,0.764400
0.889400,0.770200
0.892200,0.766200
0.888600,0.766200
0.890600,0.765000
0.898800,0.762400
0.893000,0.761600
0.897800,0.760400
0.897000,0.765400
0.896800,0.767400
0.894800,0.768400
0.898400,0.768200
0.900600,0.763000
0.893200,0.768200
0.901800,0.769800
0.903800,0.773000
0.893400,0.771200
0.901800,0.771200
0.892000,0.768400
0.895000,0.770000
0.896600,0.765400
0.894400,0.769200
0.898000,0.766000
0.895800,0.766800
0.897400,0.769400
0.893000,0.768400
0.892800,0.771200
0.888000,0.766200
0.899200,0.766600
0.889000,0.770000
0.895400,0.767800
0.897400,0.768800
0.897200,0.767000
0.896200,0.770800
0.887200,0.771600
0.901200,0.769200
0.886200,0.765000
0.895800,0.767200
0.901800,0.774400
0.899000,0.771600
0.889400,0.765800
0.902200,0.773600
0.898600,0.766400
0.890600,0.774200
0.895600,0.772200
0.893200,0.769200
0.897000,0.772800
0.892400,0.766400
0.899800,0.770400
0.889400,0.773400
0.893800,0.770200
0.890600,0.768400
0.896600,0.770600
0.888800,0.769600
0.893600,0.766800
0.897600,0.769600
0.901200,0.777600
827.274780,83.798859
