0.874992,0.626140
0.875360,0.627180
0.876684,0.627068
0.874776,0.626872
0.875400,0.627204
0.876788,0.627392
0.876536,0.627208
0.875720,0.628408
0.875648,0.628296
0.875988,0.628336
0.876376,0.628288
0.877376,0.630064
0.875088,0.629936
0.875156,0.629416
0.876016,0.629984
0.875556,0.629696
0.877304,0.630252
0.876176,0.630744
0.875516,0.630568
0.877112,0.631076
0.876180,0.631176
0.877084,0.631616
0.876868,0.631476
0.876552,0.632212
0.876696,0.631644
0.878332,0.632428
0.877564,0.632644
0.877236,0.632480
0.877404,0.633580
0.877928,0.633548
0.877372,0.633704
0.876780,0.634012
0.877652,0.634096
0.876800,0.633992
0.877624,0.634008
0.876604,0.634636
0.877020,0.634828
0.878312,0.634496
0.878260,0.635108
0.876644,0.635236
0.877932,0.636028
0.878848,0.635832
0.877196,0.636008
0.878256,0.636096
0.877732,0.636664
0.877664,0.636504
0.879248,0.637144
0.878816,0.637292
0.877212,0.637016
0.878100,0.636792
0.877712,0.637332
0.878672,0.638276
0.877452,0.637908
0.877880,0.638096
0.878408,0.638080
0.878760,0.638488
0.878348,0.638756
0.879088,0.639344
0.878868,0.638984
0.878192,0.639736
0.878756,0.639120
0.879588,0.640400
0.879304,0.639904
0.879964,0.640000
0.877928,0.640424
0.879264,0.640912
0.878884,0.640700
0.879312,0.640968
0.879244,0.641324
0.879204,0.641428
0.879192,0.641748
0.878292,0.641268
0.878736,0.641604
0.878956,0.642136
0.879296,0.642004
0.879076,0.642364
0.879544,0.641864
0.879076,0.643016
0.879248,0.642916
0.880136,0.642604
0.879000,0.643028
0.879444,0.643452
0.878904,0.643412
0.879872,0.643636
0.880216,0.644092
0.880940,0.644252
0.878912,0.644280
0.879476,0.644352
0.879532,0.644716
0.880320,0.644540
0.881004,0.644860
0.879708,0.644172
0.880228,0.645068
0.880140,0.645496
0.879876,0.645344
0.880320,0.645552
0.879304,0.645680
0.880500,0.645668
0.880676,0.645832
0.880996,0.646180
0.881140,0.646208
0.879004,0.646540
0.881816,0.646976
0.880844,0.646500
0.881784,0.647540
0.880688,0.646876
0.879956,0.647004
0.881408,0.647544
0.880764,0.647540
0.880224,0.647576
0.879908,0.647840
0.880540,0.648204
0.880472,0.648156
0.880724,0.648508
0.880492,0.648588
0.880904,0.648872
0.880252,0.648908
0.879792,0.648576
0.881452,0.649552
0.882808,0.649028
0.881660,0.649280
0.880456,0.649332
0.881412,0.650016
0.881376,0.649696
0.880600,0.649864
0.880904,0.649908
0.882140,0.650692
0.880188,0.650660
0.880108,0.650512
0.881760,0.650692
0.880632,0.650832
0.881584,0.650840
0.880596,0.651132
0.881136,0.650940
0.880904,0.651324
0.881832,0.651060
0.881956,0.651612
0.882256,0.652108
0.880780,0.651992
0.881200,0.651996
0.880548,0.652328
0.881188,0.651932
0.881196,0.652404
0.880384,0.652604
0.881224,0.652368
0.882952,0.653272
0.881028,0.652640
0.883248,0.653120
0.879760,0.653288
0.881780,0.653340
0.881364,0.653636
0.882228,0.653240
0.881724,0.653668
0.882244,0.654372
0.883476,0.654016
0.882180,0.653492
0.881684,0.654652
0.881920,0.654288
0.881320,0.654168
0.881832,0.655152
0.882660,0.654432
0.881212,0.654708
0.881480,0.654744
0.882744,0.654956
0.881676,0.655040
0.882072,0.655236
0.882404,0.655316
0.882392,0.655660
0.882300,0.655776
0.881204,0.656296
0.881388,0.656096
0.882524,0.656420
0.882108,0.655808
0.883004,0.656640
0.883020,0.656472
0.882256,0.656700
0.881752,0.656644
0.882600,0.656464
0.882372,0.656976
0.882516,0.657224
0.883140,0.657320
0.883448,0.657284
0.882792,0.657512
0.882272,0.657256
0.882464,0.657388
0.882572,0.658028
0.882488,0.657628
0.883064,0.657912
0.881616,0.658000
0.881876,0.658400
0.882744,0.658952
0.882120,0.658404
0.882612,0.658108
0.883408,0.658276
0.883772,0.658468
0.882236,0.658740
0.882996,0.658788
0.882940,0.659028
0.883788,0.658912
0.883056,0.659112
0.883308,0.659396
0.883220,0.659496
0.882580,0.659568
0.881412,0.659672
0.882500,0.659904
0.882608,0.660020
0.883996,0.659548
0.883760,0.660356
0.882160,0.660300
0.883312,0.660120
0.883032,0.660696
0.883548,0.660332
0.882804,0.660348
0.882940,0.660832
0.883276,0.660980
0.882712,0.660500
0.882572,0.660784
0.883156,0.660752
0.884132,0.661016
0.882884,0.661108
0.883452,0.661748
0.882456,0.660976
0.883784,0.661848
0.884256,0.661176
0.882900,0.661424
0.883096,0.661348
0.883700,0.662112
0.883108,0.661980
0.882828,0.661924
0.883884,0.662048
0.883732,0.662184
0.884008,0.662168
0.883188,0.662156
0.884192,0.662932
0.883276,0.662820
0.883332,0.662060
0.882516,0.662496
0.884060,0.662764
0.885048,0.662516
0.884356,0.662872
0.883768,0.663188
0.882772,0.663432
0.883692,0.663480
0.883444,0.663240
0.882596,0.663720
0.884380,0.663704
0.884580,0.663604
0.883444,0.663592
0.884060,0.663192
0.884580,0.664748
0.884412,0.663840
0.882740,0.664024
0.883264,0.664100
0.883972,0.664036
0.883548,0.664396
0.884028,0.664064
0.883548,0.664520
0.884156,0.664688
0.884368,0.664916
0.884056,0.664756
0.883268,0.664988
0.883108,0.664768
0.882708,0.664712
0.883804,0.665544
0.884744,0.665064
0.883748,0.666024
0.884352,0.665264
0.884684,0.664620
0.884112,0.665076
0.884668,0.665176
0.884316,0.665780
0.884228,0.666088
0.884208,0.665336
0.883848,0.665568
0.884568,0.665800
0.885008,0.666104
0.884532,0.666028
0.884248,0.666088
0.884076,0.666496
0.884468,0.666276
0.885148,0.666544
0.884780,0.666708
0.885068,0.666520
0.885632,0.666924
0.884280,0.666676
0.885864,0.666996
0.885488,0.666692
0.884384,0.666936
0.885356,0.667304
0.885300,0.667656
0.883564,0.667364
0.884160,0.667464
0.885356,0.667352
0.884352,0.667156
0.885148,0.667208
0.884000,0.667260
0.884344,0.667784
0.884632,0.667856
0.885088,0.668200
0.886384,0.667808
0.884604,0.667804
0.885556,0.668140
0.883820,0.668348
0.884224,0.668504
0.884692,0.668548
0.885000,0.668164
0.885196,0.668268
0.884356,0.668820
0.885296,0.668772
0.885364,0.668316
0.885788,0.668872
0.884088,0.669076
0.885656,0.669040
0.884864,0.669016
0.885388,0.669112
0.884732,0.669180
0.885316,0.669292
0.885168,0.669044
0.884308,0.669804
0.884212,0.669788
0.885904,0.669160
0.885356,0.669564
0.886140,0.669408
0.884540,0.669740
0.884364,0.670100
0.884976,0.669764
0.885956,0.669808
0.884620,0.670356
0.884708,0.669992
0.884880,0.670128
0.884044,0.670368
0.884976,0.670584
0.885472,0.670408
0.884900,0.670452
0.885088,0.670484
0.885032,0.670588
0.886336,0.670516
0.885368,0.670704
0.884516,0.670656
0.884788,0.670924
0.884744,0.670796
0.885100,0.670976
0.885264,0.671100
0.885840,0.670784
0.885120,0.670980
0.886496,0.671508
0.884768,0.670816
0.885188,0.670916
0.885272,0.671680
0.884872,0.671316
0.885156,0.671108
0.884900,0.671656
0.884756,0.671776
0.885288,0.671224
0.885776,0.671700
0.887020,0.671712
0.885180,0.672176
0.886076,0.671988
0.886464,0.672456
0.886232,0.671940
0.885988,0.671908
0.884940,0.672060
0.885296,0.672416
0.886864,0.672088
0.886380,0.672048
0.885880,0.672624
0.885488,0.672480
0.885880,0.672672
0.885848,0.672712
0.885464,0.673220
0.885704,0.672976
0.886356,0.672764
0.886052,0.672984
0.886308,0.672680
0.886064,0.672980
0.886372,0.673268
0.885144,0.673028
0.885368,0.673396
0.885712,0.673228
0.885752,0.673168
0.886104,0.673080
0.886500,0.673320
0.885280,0.673764
0.885972,0.673232
0.885492,0.673664
0.884964,0.673664
0.886144,0.674232
0.885844,0.674084
0.886100,0.673996
0.885508,0.674296
0.885912,0.673980
0.885652,0.674112
0.886204,0.674464
0.885452,0.673956
0.886516,0.674104
0.886236,0.674424
0.885464,0.674444
0.886648,0.674408
0.886480,0.674376
0.887020,0.674764
0.886092,0.674388
0.885112,0.674656
0.885780,0.674480
0.884952,0.674472
0.885940,0.674944
0.885472,0.675120
0.886908,0.675212
0.885548,0.674968
0.886420,0.675296
0.885348,0.675232
0.885412,0.675216
0.886744,0.675088
0.886652,0.675092
0.886500,0.675308
0.886228,0.674964
0.886640,0.675400
0.886416,0.675584
0.885564,0.675604
0.886172,0.675852
0.886416,0.675492
0.886684,0.675764
0.886528,0.675764
0.886620,0.675516
0.885628,0.676144
0.886212,0.676116
0.885268,0.675724
0.885976,0.675892
0.885468,0.676148
0.886616,0.675872
0.885828,0.676544
0.886236,0.676552
0.887048,0.676104
0.886068,0.676636
0.886856,0.676316
0.885760,0.676464
0.885500,0.676424
0.885816,0.676968
0.887300,0.676752
0.885380,0.676648
0.886648,0.677052
0.886168,0.676764
0.886404,0.677420
0.886416,0.677008
0.886632,0.677168
0.885900,0.677156
0.886332,0.676928
0.887252,0.677432
0.886644,0.677204
0.886736,0.677408
0.886528,0.677508
0.886332,0.677328
0.884760,0.677408
0.885320,0.677592
0.887060,0.677232
0.887256,0.677408
0.886740,0.677740
0.886700,0.677872
0.885892,0.677708
0.886844,0.677628
0.886260,0.678012
0.886548,0.678076
0.886680,0.677964
0.885896,0.677912
0.886612,0.678088
0.886080,0.678120
0.886648,0.677900
0.885740,0.678104
0.887280,0.678060
0.885528,0.678184
0.886524,0.678532
0.885804,0.678512
0.886392,0.678628
0.887616,0.678776
0.886988,0.678940
0.885760,0.678884
0.887160,0.678568
0.886872,0.678852
0.886816,0.678788
0.886528,0.678860
0.886168,0.678624
0.886684,0.678820
0.885876,0.678840
0.887260,0.678936
0.886944,0.679168
0.887888,0.679272
0.886952,0.679120
0.885584,0.678876
0.887112,0.679072
0.886524,0.678984
0.886276,0.679644
0.886288,0.679244
0.887956,0.679912
0.887792,0.679616
0.887172,0.679364
0.888032,0.679344
0.886832,0.679428
0.886780,0.679948
0.887432,0.679820
0.886576,0.679456
0.887320,0.679840
0.886916,0.679744
0.887920,0.680008
0.886080,0.680012
0.887360,0.679988
0.887088,0.680188
0.886908,0.679896
0.886756,0.680060
0.887484,0.680020
0.886780,0.680256
0.886548,0.680192
0.887196,0.680448
0.886280,0.680292
0.885932,0.680240
0.887736,0.680592
0.886272,0.680740
0.886108,0.680852
0.887560,0.680792
0.887320,0.680568
0.887612,0.680560
0.887284,0.680728
0.887816,0.680688
0.886904,0.680560
0.886880,0.680980
0.887244,0.680808
0.886372,0.680700
0.887008,0.681132
0.887812,0.681264
0.886864,0.681008
0.887272,0.680960
0.887444,0.681196
0.886640,0.681028
0.888140,0.681640
0.887028,0.681484
0.886664,0.681212
0.887976,0.681608
0.887720,0.681628
0.888008,0.681520
0.887568,0.681536
0.887916,0.681544
0.887276,0.681980
0.887384,0.681796
0.887588,0.681872
0.887984,0.681652
0.887756,0.681588
0.886684,0.681604
0.887844,0.681960
0.888028,0.681988
0.887104,0.682000
0.887680,0.681996
0.887388,0.682028
0.888116,0.682344
0.886536,0.682020
0.886588,0.682260
0.887696,0.682464
0.887508,0.682196
0.887328,0.682500
0.886936,0.682632
0.887236,0.682432
0.887176,0.681916
0.888240,0.682696
0.887888,0.682352
0.887116,0.683020
0.889240,0.682576
0.886572,0.682496
0.886212,0.682560
0.886056,0.683072
0.887336,0.682796
0.887572,0.682896
0.886980,0.682856
0.888092,0.682904
0.887812,0.683128
0.886412,0.683184
0.887696,0.682984
0.887100,0.682856
0.888108,0.682916
0.887756,0.683028
0.887396,0.683392
0.887540,0.683348
0.887428,0.683180
0.886876,0.683376
0.888044,0.683556
0.887012,0.683156
0.888400,0.683688
0.888100,0.683564
0.887656,0.683664
0.888120,0.683808
0.887696,0.683812
0.888108,0.683800
0.887120,0.683536
0.888348,0.683820
0.888088,0.683732
0.887080,0.683540
0.888608,0.683836
0.886664,0.683980
0.888968,0.684208
0.887732,0.684028
0.887276,0.683880
0.888124,0.684232
0.886072,0.684120
0.887988,0.684108
0.886632,0.683924
0.888456,0.684204
0.887768,0.684044
0.887776,0.684212
0.886584,0.684452
0.888320,0.684568
0.887336,0.684340
0.888396,0.684040
0.887844,0.684560
0.888120,0.684376
0.888012,0.684372
0.886652,0.684456
0.888080,0.684592
0.888520,0.684716
0.888176,0.684624
0.887292,0.684752
0.888120,0.684480
0.886996,0.684952
0.886288,0.684984
0.887880,0.684872
0.886972,0.684772
0.888868,0.685004
0.887540,0.684944
0.886796,0.684960
0.887428,0.684852
0.889380,0.685020
0.888652,0.685196
0.887084,0.685068
0.887768,0.685224
0.887784,0.685312
0.887676,0.685452
0.887916,0.685408
0.887532,0.685252
0.887424,0.685312
0.887532,0.685368
0.887196,0.685428
0.887348,0.685392
0.888612,0.685520
0.888316,0.685792
0.888412,0.685688
0.888468,0.685764
0.887500,0.685780
0.887784,0.685696
0.887636,0.685472
0.888160,0.685752
0.886972,0.685580
0.887560,0.685696
0.888244,0.685888
0.888316,0.685704
0.887676,0.685796
0.887544,0.686100
0.887368,0.685612
0.888460,0.685984
0.887724,0.686128
0.887392,0.685908
0.887792,0.685996
0.889288,0.686152
0.888208,0.686208
0.888612,0.686220
0.887876,0.685996
0.887380,0.686188
0.887436,0.686324
0.888972,0.686508
0.889280,0.686332
0.888732,0.686492
0.887552,0.686332
0.888468,0.686392
0.888064,0.686700
0.887152,0.686784
0.889120,0.686424
0.887908,0.686808
0.888224,0.686628
0.888556,0.687032
0.888632,0.686948
0.888288,0.687104
0.888812,0.686752
0.887596,0.687056
0.888820,0.687112
0.888028,0.687156
0.888616,0.687064
0.887972,0.687320
0.888876,0.686912
0.887468,0.686888
0.888668,0.687156
0.887064,0.687028
0.888248,0.687200
0.888244,0.687328
0.887956,0.687148
0.888268,0.687212
0.888056,0.686836
0.887680,0.687456
0.888800,0.687100
0.888072,0.687464
0.887960,0.687612
0.888060,0.687276
0.888876,0.687508
0.888640,0.687396
0.887712,0.687408
0.888604,0.687440
0.888984,0.687572
0.888284,0.687708
0.887972,0.687760
0.887916,0.687776
0.888272,0.687640
0.887360,0.687920
0.888300,0.687820
0.888832,0.687716
0.888372,0.687760
0.888576,0.687728
0.888220,0.687884
0.887748,0.688060
0.889140,0.687940
0.887628,0.688304
0.888768,0.688164
0.887876,0.688272
0.888200,0.688352
0.888828,0.688408
0.887424,0.688180
0.887212,0.688148
0.887748,0.688392
0.887496,0.688116
0.887736,0.688188
0.888640,0.688236
0.888312,0.688056
0.888380,0.688444
0.888912,0.688340
0.887692,0.688520
0.889224,0.688388
0.888536,0.688656
0.888260,0.688392
0.888744,0.688804
0.888332,0.688636
0.888996,0.688824
0.888400,0.688832
0.887460,0.688812
0.889404,0.688772
0.888664,0.688748
0.888696,0.688888
0.888568,0.688556
0.888124,0.689024
0.889064,0.689348
0.887836,0.689028
0.888392,0.688948
0.887808,0.689524
0.888768,0.689176
865.181458,95.681664
