1.478563,0.822500
1.484863,0.823500
1.516429,0.814000
1.488290,0.817000
1.506127,0.822500
1.522524,0.819000
1.499829,0.820500
1.489625,0.813000
1.565166,0.819000
1.492122,0.818000
1.516531,0.819500
1.494397,0.822500
1.548943,0.824500
1.486744,0.804500
1.524975,0.820500
1.470306,0.825500
1.519991,0.823500
1.490084,0.822000
1.471629,0.817000
1.518247,0.820500
1.535167,0.813000
1.496379,0.823000
1.493830,0.807500
1.503110,0.818500
1.489537,0.820000
1.559705,0.826500
1.526604,0.815500
1.528729,0.819500
1.525277,0.817000
1.439782,0.812000
1.501628,0.808500
1.490026,0.819000
1.510138,0.822000
1.497289,0.823500
1.500776,0.822500
1.496681,0.820000
1.517628,0.826000
1.525909,0.821000
1.527085,0.826000
1.526239,0.832500
1.501215,0.826000
1.497376,0.824500
1.544620,0.827500
1.518746,0.822500
1.525737,0.825500
1.508056,0.821000
1.491606,0.820000
1.517616,0.822500
1.502763,0.823500
1.482364,0.821000
1.502939,0.827500
1.481323,0.813000
1.532391,0.820000
1.507174,0.824500
1.516547,0.834500
1.504117,0.820500
1.491572,0.818500
1.484299,0.812500
1.484783,0.816000
1.514390,0.829500
1.538031,0.815500
1.487070,0.828000
1.476753,0.814500
1.459375,0.815000
1.513400,0.819000
1.505204,0.824500
1.530313,0.830500
1.484890,0.824000
1.556886,0.832000
1.474742,0.821500
1.508312,0.825000
1.505087,0.818000
1.495264,0.829000
1.527259,0.825000
1.533430,0.830000
1.535981,0.830000
1.499215,0.830000
1.533870,0.828500
1.490934,0.830000
1.477620,0.826500
1.544268,0.824500
1.508866,0.827500
1.494897,0.823500
1.507025,0.833000
1.519789,0.824500
1.537697,0.821500
1.535386,0.822000
1.467021,0.828500
1.448597,0.830500
1.515954,0.825500
1.528256,0.831000
1.496595,0.829000
1.505604,0.825500
1.535422,0.827500
1.447756,0.825000
1.509347,0.822500
1.495901,0.834000
1.498478,0.834000
1.473515,0.821000
1.531520,0.828500
1.497093,0.817500
1.522382,0.841500
1.556733,0.821500
1.500171,0.815000
1.526634,0.823500
1.524738,0.834000
1.520596,0.822000
1.542060,0.830500
1.492129,0.826500
1.491354,0.823000
1.510177,0.827500
1.462420,0.836500
1.510021,0.832000
1.548308,0.836500
1.541398,0.819500
1.532182,0.834500
1.498047,0.832000
1.537611,0.833000
1.519845,0.833500
1.487234,0.831000
1.515740,0.831000
1.519229,0.825000
1.517790,0.822000
1.489812,0.825500
1.530305,0.835000
1.545377,0.830000
1.533179,0.835000
1.526667,0.826000
1.507069,0.820000
1.532793,0.825000
1.515262,0.836000
1.505694,0.830000
1.489524,0.823000
1.478317,0.825000
1.501573,0.839000
1.522955,0.828000
1.529809,0.831000
1.470689,0.827000
1.459556,0.827000
1.492845,0.834000
1.492654,0.830000
1.507751,0.834000
1.478078,0.835500
1.518853,0.828000
1.485123,0.837000
1.495696,0.848000
1.529560,0.839000
1.483766,0.831000
1.488465,0.838000
1.506844,0.839500
1.522911,0.831500
1.556234,0.835500
1.473379,0.842500
1.504663,0.834500
1.509279,0.842000
1.537671,0.834000
1.505044,0.842000
1.567224,0.843500
1.491588,0.837000
1.528046,0.834000
1.523747,0.825500
1.520153,0.841500
1.524254,0.837000
1.508783,0.849000
1.491889,0.829000
1.525639,0.831500
1.531069,0.833500
1.515776,0.832500
1.539621,0.835000
1.473841,0.835000
1.488532,0.836000
1.550509,0.842000
1.523811,0.832000
1.536228,0.840000
1.514228,0.834000
1.495006,0.833000
1.513214,0.837500
1.487773,0.843500
1.505285,0.838500
1.489672,0.843500
1.507575,0.844500
1.507111,0.839000
1.505924,0.837500
1.494267,0.837500
1.530331,0.843000
1.501971,0.844000
1.532903,0.838500
1.523090,0.828000
1.475863,0.830500
1.488950,0.843000
1.497415,0.837000
1.546657,0.847500
1.543571,0.839500
1.503688,0.836000
1.501190,0.835500
1.490896,0.844500
1.549962,0.839000
1.493439,0.838000
1.530047,0.839500
1.476029,0.840500
1.511287,0.843500
1.463171,0.832500
1.478724,0.836000
1.495788,0.834500
1.505564,0.842000
1.531608,0.834000
1.484677,0.834500
1.490449,0.828000
1.516514,0.838000
1.497036,0.837000
1.506429,0.843000
1.519557,0.834500
1.503103,0.839000
1.531382,0.835500
1.528352,0.836000
1.527210,0.838000
1.510589,0.831000
1.502802,0.835000
1.491353,0.837000
1.558607,0.845000
1.473742,0.850000
1.542303,0.840500
1.506708,0.836000
1.509624,0.842500
1.514251,0.844000
1.528374,0.839500
1.505523,0.838500
1.518030,0.846000
1.511916,0.844500
1.519229,0.835000
1.504997,0.846500
1.532061,0.837500
1.506117,0.844000
1.511316,0.835500
1.505240,0.827500
1.479500,0.844500
1.479613,0.838000
1.520041,0.843500
1.481988,0.837000
1.507475,0.838000
1.493964,0.843000
1.525127,0.842000
1.536148,0.847000
1.540066,0.840000
1.476846,0.845500
1.508804,0.846000
1.514814,0.837000
1.517815,0.833500
1.525370,0.837000
1.486975,0.834000
1.532718,0.845000
1.548659,0.843000
1.547024,0.839000
1.541300,0.847000
1.474743,0.841000
1.519411,0.841500
1.469486,0.847000
1.512418,0.840000
1.544392,0.845000
1.497908,0.845000
1.554679,0.850000
1.503338,0.840000
1.544835,0.855000
1.490805,0.841000
1.499749,0.844000
1.503924,0.840500
1.508691,0.838500
1.482649,0.836000
1.547785,0.837500
1.519488,0.846500
1.521647,0.851500
1.514679,0.827500
1.514777,0.850000
1.485777,0.847000
1.483393,0.835000
1.477013,0.838500
1.560122,0.838000
1.524083,0.834000
1.507096,0.841000
1.541137,0.842500
1.484148,0.845000
1.481686,0.849500
1.520731,0.838000
1.542783,0.846000
1.526969,0.849000
1.502113,0.841500
1.487510,0.838000
1.544960,0.844000
1.492916,0.849000
1.448834,0.847000
1.510273,0.841000
1.508709,0.837500
1.549985,0.836000
1.506545,0.847000
1.516285,0.837500
1.552159,0.844000
1.499036,0.846000
1.545570,0.833000
1.485467,0.843500
1.472766,0.849000
1.510603,0.845500
1.508602,0.844500
1.521686,0.851000
1.490454,0.845500
1.485530,0.850000
1.507120,0.849000
1.523342,0.850000
1.494498,0.848000
1.556021,0.856000
1.574137,0.833000
1.489570,0.847500
1.492069,0.856000
1.519144,0.844500
1.515369,0.850500
1.480036,0.848000
1.519616,0.845500
1.503351,0.844500
1.542974,0.857500
1.521099,0.846500
1.533271,0.852000
1.500764,0.839000
1.503816,0.848000
1.485690,0.849000
1.551755,0.846500
1.460736,0.849500
1.528662,0.854500
1.541898,0.846000
1.501817,0.842000
1.517081,0.841500
1.504099,0.845000
1.522867,0.841000
1.515854,0.838000
1.513055,0.842000
1.500448,0.848000
1.502498,0.851500
1.538696,0.851500
1.524519,0.850000
1.520527,0.851000
1.510041,0.839500
1.534106,0.845500
1.477822,0.845000
1.505665,0.851500
1.511776,0.855500
1.486620,0.845000
1.485656,0.844000
1.526266,0.847000
1.509113,0.846000
1.492698,0.845000
1.529027,0.856000
1.530733,0.848500
1.503684,0.852000
1.507714,0.847500
1.492041,0.845500
1.532080,0.846000
1.474650,0.842500
1.517794,0.843000
1.545527,0.847000
1.468349,0.850500
1.508089,0.842000
1.539158,0.846500
1.486119,0.852000
1.516053,0.854000
1.484505,0.854500
1.510437,0.845500
1.506113,0.850500
1.496449,0.848000
1.516634,0.847000
1.529244,0.853500
1.555462,0.862000
1.523142,0.852000
1.521491,0.853500
1.511704,0.852500
1.517463,0.847500
1.535029,0.849500
1.526162,0.856000
1.496502,0.859000
1.533112,0.855000
1.499853,0.856000
1.498895,0.860500
1.527536,0.855500
1.501520,0.855500
1.486341,0.864000
1.493108,0.848000
1.508488,0.846000
1.530639,0.856000
1.562659,0.852000
1.521619,0.858500
1.506584,0.850500
1.504132,0.862000
1.524304,0.851000
1.521601,0.858000
1.567000,0.858500
1.522399,0.852000
1.563918,0.856500
1.497884,0.860000
1.539505,0.857000
1.535741,0.856500
1.522598,0.859000
1.466121,0.856500
1.508157,0.846000
1.527647,0.859000
1.524507,0.850000
1.533315,0.850000
1.540017,0.855500
1.540915,0.854500
1.533072,0.855000
1.480261,0.844000
1.519781,0.855000
1.542483,0.858000
1.513501,0.849000
1.479643,0.856000
1.521894,0.841000
1.538679,0.861000
1.543284,0.849000
1.546947,0.852500
1.505954,0.861000
1.504427,0.851500
1.536673,0.850000
1.518966,0.856000
1.499189,0.854000
1.481862,0.856000
1.529134,0.851000
1.496835,0.853000
1.542568,0.856500
1.524801,0.845000
1.504395,0.850500
1.525219,0.860000
1427.320435,602.359497
