1.442140,0.737824
1.443253,0.737700
1.449252,0.737884
1.449414,0.738896
1.447569,0.738832
1.444731,0.739056
1.449889,0.739160
1.444526,0.739200
1.449192,0.739420
1.442315,0.739580
1.444851,0.739612
1.447934,0.740060
1.451054,0.740656
1.449406,0.740456
1.442946,0.740424
1.450227,0.740364
1.449072,0.740728
1.444210,0.740600
1.451145,0.740756
1.450748,0.741416
1.447196,0.741532
1.447811,0.741752
1.446666,0.741356
1.448002,0.742124
1.446261,0.742084
1.445598,0.742212
1.449064,0.742184
1.448004,0.742084
1.451638,0.742168
1.449381,0.742680
1.447610,0.742740
1.451635,0.742976
1.449630,0.743288
1.450190,0.743548
1.448187,0.743108
1.450290,0.743688
1.452325,0.743540
1.448444,0.743656
1.447820,0.744268
1.448935,0.743984
1.447482,0.744508
1.450285,0.744388
1.451394,0.744192
1.448164,0.744232
1.446836,0.744440
1.450225,0.745084
1.449006,0.744984
1.451763,0.745400
1.451661,0.745556
1.451375,0.745324
1.453243,0.745656
1.453273,0.745524
1.455551,0.746100
1.454610,0.746212
1.451297,0.746316
1.450474,0.745884
1.450680,0.746388
1.452776,0.746092
1.454367,0.747076
1.451857,0.746828
1.452199,0.747292
1.452640,0.746776
1.456247,0.746972
1.450518,0.747936
1.455351,0.747632
1.456285,0.747608
1.454793,0.747908
1.454207,0.747996
1.451780,0.747744
1.454490,0.747988
1.455235,0.748344
1.454740,0.748388
1.453190,0.748452
1.458140,0.748536
1.455627,0.748576
1.455370,0.749320
1.457623,0.748980
1.453674,0.748896
1.456826,0.749044
1.456597,0.749252
1.455806,0.749312
1.453823,0.749584
1.455246,0.750072
1.455392,0.750084
1.453110,0.749480
1.453805,0.750112
1.457301,0.749936
1.453194,0.749896
1.455342,0.750148
1.455223,0.750692
1.455093,0.750336
1.454420,0.750860
1.456144,0.750688
1.455009,0.750864
1.452857,0.751020
1.454200,0.751148
1.458280,0.751316
1.456100,0.751536
1.458195,0.751676
1.456750,0.751744
1.459200,0.751708
1.455274,0.751524
1.458225,0.751896
1.457665,0.751904
1.459491,0.752120
1.457831,0.751984
1.460332,0.752656
1.457186,0.752368
1.457888,0.752400
1.457775,0.752440
1.457678,0.753004
1.455773,0.752608
1.461627,0.752736
1.456010,0.752772
1.457562,0.752988
1.458160,0.753108
1.455590,0.752836
1.458623,0.753252
1.459358,0.753396
1.458625,0.753688
1.458492,0.753808
1.457154,0.753700
1.459346,0.753860
1.461755,0.753960
1.457871,0.754148
1.456858,0.754232
1.457771,0.753996
1.459685,0.754364
1.459766,0.754604
1.459329,0.754736
1.459661,0.755216
1.459151,0.754640
1.456118,0.754516
1.461555,0.754908
1.458066,0.754796
1.460027,0.754740
1.454466,0.755356
1.455587,0.755380
1.460034,0.755792
1.459190,0.755176
1.459473,0.755812
1.462010,0.755580
1.463708,0.755576
1.460397,0.755732
1.459999,0.756256
1.460037,0.756352
1.456149,0.756280
1.461826,0.756212
1.457506,0.756156
1.460415,0.756544
1.462553,0.756548
1.459454,0.756560
1.459253,0.756880
1.457268,0.756716
1.461674,0.756988
1.459950,0.757068
1.461651,0.757324
1.459957,0.756940
1.465797,0.757140
1.461296,0.757372
1.457983,0.757192
1.460015,0.757340
1.463217,0.757364
1.460012,0.757848
1.463953,0.757776
1.463290,0.757820
1.461225,0.758000
1.461898,0.757800
1.464305,0.758056
1.459001,0.758052
1.464137,0.758176
1.460824,0.758256
1.459484,0.758544
1.462396,0.758348
1.463532,0.758672
1.460001,0.758616
1.463006,0.758828
1.463689,0.758868
1.459634,0.758832
1.464983,0.758928
1.459927,0.758736
1.463763,0.759252
1.460650,0.758964
1.463406,0.759264
1.466715,0.759360
1.462777,0.759448
1.462523,0.759660
1.464499,0.759792
1.461965,0.759604
1.464990,0.759540
1.462210,0.759432
1.460425,0.759760
1.465218,0.759964
1.464646,0.759888
1.461657,0.759912
1.465798,0.759964
1.462683,0.760348
1.460815,0.760008
1.463720,0.760000
1.467827,0.760400
1.462905,0.760512
1.466337,0.760852
1.462420,0.760492
1.462634,0.760760
1.464908,0.760568
1.468715,0.760632
1.467145,0.760564
1.466819,0.761188
1.465077,0.760692
1.463660,0.761148
1.467444,0.761116
1.463798,0.761180
1.466510,0.761128
1.465303,0.761612
1.462848,0.761280
1.462855,0.761632
1.470041,0.761516
1.462556,0.761544
1.461836,0.761592
1.466413,0.761920
1.460877,0.761412
1.466498,0.762124
1.464950,0.762012
1.466120,0.761852
1.462392,0.761896
1.462617,0.762108
1.467285,0.762068
1.464984,0.762516
1.463046,0.762084
1.463400,0.762216
1.465174,0.762200
1.464518,0.762292
1.462714,0.762412
1.460160,0.762668
1.466771,0.762568
1.467589,0.762204
1.464928,0.762808
1.461420,0.762676
1.460703,0.762764
1.467606,0.763060
1.464075,0.762972
1.466403,0.762828
1.467707,0.763260
1.464651,0.762936
1.463557,0.762916
1.464004,0.762728
1.465479,0.763048
1.467988,0.763360
1.467349,0.763568
1.464774,0.763204
1.467869,0.763512
1.466480,0.763688
1.464743,0.763488
1.469831,0.763880
1.466796,0.763724
1.466148,0.763864
1.464030,0.763932
1.466652,0.764184
1.468377,0.764152
1.466885,0.764008
1.466818,0.764136
1.467827,0.764444
1.464082,0.763796
1.463611,0.764380
1.467351,0.764448
1.470616,0.764268
1.467398,0.764196
1.468734,0.764740
1.470204,0.764708
1.469643,0.764660
1.467038,0.764508
1.468305,0.764836
1.465383,0.764868
1.468068,0.764640
1.464947,0.765012
1.464894,0.765288
1.469532,0.765128
1.468067,0.765308
1.470106,0.765284
1.465426,0.764816
1.467826,0.765464
1.468291,0.765448
1.466490,0.765448
1.467105,0.765432
1.465359,0.765884
1.468471,0.765332
1.464867,0.765624
1.469297,0.766012
1.466483,0.766024
1.465922,0.765640
1.468609,0.765508
1.466722,0.765676
1.468457,0.766160
1.466768,0.765968
1.465150,0.766188
1.467941,0.766116
1.466321,0.766256
1.470270,0.766372
1.467539,0.765636
1.466928,0.766072
1.466062,0.766160
1.470168,0.766136
1.463095,0.766172
1.466910,0.766556
1.465575,0.766396
1.468057,0.766512
1.469833,0.766532
1.471634,0.766888
1.467714,0.766720
1.467448,0.766892
1.464622,0.766828
1.468263,0.766712
1.472210,0.766840
1.465672,0.767040
1.466480,0.767060
1.468567,0.767384
1.466106,0.767248
1.471001,0.767500
1.467179,0.767176
1.471106,0.767724
1.470509,0.767272
1.473571,0.767828
1.469773,0.767712
1.470562,0.767640
1.469473,0.767836
1.470367,0.767608
1.470223,0.767708
1.466951,0.767884
1.471600,0.767768
1.472103,0.768016
1.473372,0.767752
1.470113,0.767804
1.466686,0.767976
1.467750,0.767852
1.470432,0.768136
1.471167,0.768056
1.465624,0.768072
1.472500,0.768144
1.469758,0.768396
1.468567,0.768504
1.469816,0.768268
1.469352,0.768112
1.470337,0.768308
1.469100,0.768368
1.467700,0.768504
1.467940,0.768592
1.470557,0.768816
1.467700,0.768636
1.467481,0.768684
1.468087,0.768516
1.469701,0.768712
1.471632,0.769040
1.471863,0.769112
1.471081,0.769052
1.466656,0.769184
1.468488,0.769152
1.470649,0.769284
1.469870,0.769264
1.470902,0.768980
1.471131,0.769672
1.468489,0.769244
1.468896,0.769196
1.469566,0.769720
1.470471,0.769468
1.468153,0.769528
1.468597,0.769416
1.472848,0.769812
1.465858,0.769244
1.469387,0.769724
1.472060,0.769536
1.469124,0.770044
1.470432,0.769716
1.470472,0.769532
1.469133,0.769588
1.472906,0.769824
1.470191,0.769704
1.468717,0.769936
1.471420,0.770060
1.471439,0.769840
1.472082,0.770252
1.470587,0.770428
1.468646,0.769900
1.469078,0.770348
1.471498,0.770480
1.469906,0.770340
1.470086,0.770700
1.472482,0.770116
1.471943,0.770288
1.469636,0.770712
1.470791,0.770476
1.468790,0.770868
1.469221,0.770712
1.468077,0.770492
1.474551,0.770668
1.470052,0.770740
1.468161,0.770944
1.468254,0.771236
1.471623,0.770952
1.469398,0.770944
1.470981,0.770784
1.469997,0.770960
1.466252,0.771036
1.473778,0.771308
1.473437,0.771328
1.472330,0.771280
1.471159,0.771384
1.469308,0.771272
1.469053,0.771704
1.468775,0.771248
1.472825,0.771320
1.474217,0.771660
1.475576,0.771304
1.468992,0.771292
1.471217,0.771572
1.473645,0.771296
1.470549,0.771632
1.469560,0.771676
1.470216,0.771592
1.469723,0.771560
1.473119,0.771640
1.475636,0.771876
1.473029,0.771684
1.473481,0.771644
1.471789,0.771836
1.471965,0.772092
1.473482,0.772200
1.467784,0.772076
1.471346,0.772020
1.472061,0.772072
1.474247,0.772216
1.476165,0.772004
1.472566,0.772184
1.472389,0.772260
1.473204,0.772396
1.471729,0.772304
1.470676,0.772512
1.475332,0.772448
1.472260,0.772264
1.468625,0.772308
1.473133,0.772648
1.471038,0.772344
1.472316,0.772720
1.472806,0.772796
1.470939,0.772784
1.475498,0.772836
1.472898,0.773032
1.472044,0.772880
1.470876,0.772820
1.473181,0.773004
1.472324,0.773244
1.470838,0.772972
1.469122,0.773088
1.471696,0.773000
1.472525,0.773548
1.471737,0.773156
1.474148,0.773284
1.475436,0.773088
1.473984,0.773192
1.473468,0.773340
1.468357,0.773268
1.474086,0.773348
1.470593,0.773320
1.474206,0.773512
1.471962,0.773472
1.475527,0.773372
1.474624,0.773208
1.475881,0.773640
1.474926,0.773568
1.468449,0.773624
1.468886,0.773680
1.472661,0.773928
1.472413,0.773476
1.473729,0.773436
1.473017,0.773656
1.472753,0.773876
1.474781,0.773584
1.472881,0.773544
1.469921,0.773744
1.473023,0.773856
1.475829,0.773672
1.470357,0.774000
1.473139,0.774196
1.473075,0.774100
1.473258,0.773960
1.473922,0.774068
1.473673,0.774388
1.473747,0.774220
1.475387,0.774096
1.472985,0.774464
1.472996,0.774016
1.478532,0.774004
1.471589,0.774240
1.473162,0.774508
1.473040,0.774212
1.473147,0.774348
1.476083,0.774724
1.472261,0.774368
1.478962,0.774600
1.474187,0.774592
1.476315,0.774924
1.472984,0.774676
1.473810,0.774828
1.470413,0.774680
1.475755,0.774836
1.476989,0.774716
1.472549,0.774492
1.472542,0.774712
1.475411,0.774900
1.471889,0.774880
1.472627,0.774740
1.473104,0.775216
1.475800,0.775064
1.472793,0.775252
1.474884,0.775136
1.471984,0.775096
1.475303,0.775156
1.470566,0.775192
1.474400,0.775204
1.479002,0.775412
1.471728,0.775192
1.473775,0.775580
1.475275,0.775336
1.469654,0.775424
1.473818,0.775544
1.474861,0.775380
1.476043,0.775488
1.476693,0.775576
1.475133,0.775500
1.477693,0.775712
1.472961,0.775904
1.474553,0.775776
1.472351,0.776004
1.476294,0.775816
1.478618,0.775840
1.470624,0.775816
1.478314,0.776060
1.477429,0.775748
1.475876,0.776228
1.471308,0.776048
1.473583,0.776132
1.469610,0.776288
1.477393,0.776168
1.473145,0.776308
1.472242,0.776052
1.475119,0.776136
1.474276,0.775896
1.477404,0.776484
1.473979,0.775932
1.472577,0.776368
1.473855,0.776064
1.471370,0.776292
1.476153,0.776376
1.472536,0.776368
1.476544,0.776352
1.472574,0.776980
1.475263,0.776472
1.474121,0.776456
1.472985,0.776492
1.477067,0.776884
1.475405,0.776780
1.475311,0.776716
1.474510,0.776748
1.475569,0.776696
1.473052,0.776492
1.473787,0.776652
1.475566,0.776884
1.473177,0.776992
1.474874,0.776880
1.475856,0.776936
1.476464,0.776908
1.475617,0.777064
1.474930,0.776900
1.472427,0.776916
1.477936,0.777196
1.472840,0.777340
1.473904,0.777260
1.473846,0.777100
1.475741,0.777128
1.475599,0.777284
1.474628,0.777212
1.476750,0.777572
1.477583,0.777520
1.476131,0.777288
1.476426,0.777220
1.474172,0.777312
1.476453,0.777480
1.473062,0.777464
1.475454,0.777680
1.476055,0.777704
1.476929,0.777536
1.474331,0.777492
1.476048,0.777576
1.473197,0.777740
1.478404,0.777696
1.481162,0.777848
1.475162,0.777716
1.474256,0.777696
1.473837,0.777820
1.472173,0.777804
1.474707,0.777968
1.476001,0.777948
1.475678,0.778012
1.474639,0.777764
1.476472,0.778016
1.476125,0.778084
1.473200,0.777780
1.477529,0.777968
1.476203,0.778032
1.476745,0.777916
1.475501,0.778256
1.475654,0.778384
1.474396,0.778400
1.475703,0.778552
1.476063,0.778520
1.476268,0.778240
1.474116,0.778124
1.475266,0.778040
1.475152,0.778252
1.474486,0.778556
1.473156,0.778428
1.474118,0.778600
1.474555,0.778512
1.477617,0.778224
1.476204,0.778592
1.475419,0.778468
1.474863,0.778684
1.477649,0.778388
1.473735,0.778460
1.475547,0.778824
1.477720,0.778660
1.474976,0.778516
1.474394,0.778896
1.474276,0.778820
1.474226,0.778688
1.473999,0.778668
1.477830,0.778872
1.478659,0.779072
1.472299,0.778876
1.476961,0.778852
1.475351,0.779060
1.474511,0.779116
1.476861,0.779092
1.475986,0.779040
1.478036,0.779236
1.476648,0.778968
1.478618,0.778920
1.477385,0.779268
1.476563,0.779232
1.477824,0.779208
1.475841,0.779456
1.476154,0.779112
1.477348,0.779360
1.478353,0.779032
1.474444,0.779364
1.479460,0.779312
1.472867,0.779568
1.473908,0.779300
1.475054,0.779212
1.472622,0.779396
1.474671,0.779484
1.477902,0.779468
1.478250,0.779452
1.479449,0.779588
1.476328,0.779696
1.477767,0.779672
1.476853,0.779444
1.476388,0.779664
1.474842,0.779492
1.477010,0.779776
1.476677,0.779604
1.476623,0.779692
1.476964,0.779960
1.474670,0.779804
1.472936,0.779760
1.475791,0.779940
1.474335,0.780104
1.473421,0.779672
1.476807,0.779984
1.476053,0.780392
1.477143,0.779988
1.478761,0.780148
1.476196,0.780168
1.477910,0.780048
1.478517,0.779924
1.475586,0.779972
1.479795,0.780204
1.477819,0.780372
1.477572,0.780248
1.472701,0.780124
1.477445,0.780392
1.478368,0.780444
1.478377,0.780448
1.475280,0.780372
1.476113,0.780568
1.479960,0.780620
1.478802,0.780508
1.479848,0.780260
1.478459,0.780732
1.478076,0.780452
1.477913,0.780476
1.477348,0.780496
1.478248,0.780544
1.476865,0.780880
1.475315,0.780420
1.471756,0.780864
1.477692,0.780620
1.476221,0.780828
1.482465,0.780468
1.477314,0.780684
1.480319,0.780772
1.479747,0.780896
1.478243,0.780928
1.475890,0.780884
1.479568,0.780848
1.477935,0.780936
1.480081,0.780904
1.477997,0.780820
1.479520,0.780744
1.476969,0.780972
1.481136,0.780844
1.476746,0.780976
1.475781,0.781036
1.478047,0.781152
1.479085,0.780936
1.478706,0.781032
1.477992,0.781220
1.477529,0.781136
1.476340,0.780956
1.478541,0.781188
1.476727,0.781204
1404.295654,599.152222
