1.479149,0.776100
1.475298,0.776600
1.475954,0.776800
1.489054,0.776000
1.481394,0.776500
1.480196,0.776500
1.472464,0.776600
1.483033,0.776700
1.472903,0.776100
1.481320,0.777000
1.477836,0.776500
1.470325,0.776700
1.464984,0.777500
1.485223,0.776700
1.474763,0.776500
1.500129,0.777200
1.473947,0.776300
1.487529,0.777000
1.490586,0.776500
1.484797,0.777200
1.476843,0.776700
1.472225,0.776500
1.505080,0.777000
1.484314,0.777200
1.484214,0.777100
1.486188,0.777100
1.484794,0.777000
1.486108,0.776900
1.489477,0.776700
1.474903,0.776600
1.484416,0.777400
1.490254,0.776700
1.484614,0.777000
1.483044,0.777100
1.475019,0.776600
1.478944,0.777100
1.473185,0.776700
1.488440,0.776500
1.487519,0.777400
1.480883,0.776300
1.487863,0.777000
1.471728,0.777200
1.480640,0.777000
1.484150,0.776900
1.470413,0.777100
1.474457,0.777000
1.472260,0.777200
1.490395,0.777400
1.480603,0.777000
1.473497,0.777100
1.474153,0.777200
1.478213,0.777200
1.491067,0.776700
1.481860,0.776300
1.481906,0.777000
1.492501,0.776500
1.492075,0.776900
1.482004,0.776600
1.491664,0.777100
1.476713,0.777200
1.496819,0.776900
1.478869,0.777400
1.481296,0.777200
1.481644,0.777300
1.486195,0.777000
1.483119,0.776700
1.463559,0.776800
1.465803,0.777300
1.480734,0.777000
1.466244,0.777200
1.486144,0.777400
1.483874,0.777100
1.478853,0.777400
1.492015,0.777500
1.504754,0.777200
1.499698,0.777100
1.490272,0.777600
1.480995,0.777200
1.479062,0.776600
1.485969,0.776800
1.462547,0.777400
1.481983,0.777200
1.471061,0.777300
1.472626,0.777100
1.471104,0.776700
1.495666,0.777300
1.467937,0.776900
1.486866,0.777100
1.483782,0.777000
1.486215,0.776900
1.490713,0.777400
1.469888,0.777400
1.470065,0.777100
1.488000,0.776900
1.475019,0.776900
1.476516,0.777400
1.489635,0.776800
1.482965,0.777200
1.484927,0.776300
1.483299,0.777200
1.485873,0.777300
1.489457,0.776700
1.504968,0.776600
1.468634,0.776800
1.467339,0.777300
1.488337,0.777000
1.473717,0.777200
1.467742,0.777100
1.472310,0.777400
1.476987,0.777200
1.478462,0.777500
1.481617,0.777400
1.498419,0.777400
1.481280,0.777000
1.476864,0.777300
1.472099,0.777300
1.489974,0.777500
1.486970,0.777300
1.486777,0.777500
1.497390,0.777400
1.488709,0.777100
1.469249,0.777400
1.471695,0.777100
1.475126,0.777500
1.478490,0.777300
1.479680,0.777500
1.480680,0.776800
1.471505,0.777600
1.478708,0.777300
1.471864,0.777200
1.476630,0.777100
1.481547,0.777200
1.465182,0.777500
1.462296,0.777400
1.485046,0.777400
1.497379,0.777500
1.461933,0.777700
1.469843,0.777600
1.487800,0.777400
1.477720,0.777300
1.468299,0.777000
1.465677,0.777500
1.485535,0.777100
1.485830,0.777200
1.481450,0.777600
1.480656,0.777300
1.475795,0.777400
1.471272,0.777300
1.501160,0.778000
1.479933,0.777300
1.482170,0.777800
1.488166,0.777200
1.493927,0.777400
1.463134,0.777500
1.486262,0.777200
1.498274,0.777500
1.477614,0.777500
1.490788,0.777400
1.485068,0.777500
1.463527,0.777300
1.468584,0.777400
1.482729,0.777600
1.488045,0.777500
1.487655,0.777200
1.466800,0.777400
1.498371,0.777400
1.480980,0.777600
1.475841,0.777800
1.464973,0.777500
1.481008,0.777500
1.494552,0.777300
1.464087,0.777700
1.479668,0.777400
1.489633,0.777600
1.480145,0.777700
1.461780,0.777400
1.484847,0.777900
1.483529,0.777500
1.495999,0.777500
1.467286,0.777300
1.475561,0.777500
1.485062,0.777700
1.481538,0.777500
1.467525,0.777400
1.497230,0.777700
1.472313,0.777400
1.482460,0.777700
1.479569,0.777700
1.458769,0.777900
1.482080,0.777900
1.470695,0.777500
1.492864,0.777500
1.470195,0.777700
1.481772,0.777600
1.486344,0.777600
1.476787,0.777500
1.472758,0.777800
1.479413,0.777900
1.475191,0.777700
1.471513,0.777500
1.487236,0.777700
1.472843,0.777300
1.469816,0.777800
1.480727,0.777700
1.475705,0.777700
1.484627,0.777700
1.484004,0.777500
1.482118,0.777500
1.476238,0.777900
1.494175,0.777200
1.471986,0.778000
1.471914,0.777300
1.488507,0.778000
1.478212,0.777900
1.460939,0.777700
1.465834,0.777500
1.489264,0.777500
1.482028,0.777800
1.485296,0.777500
1.470140,0.777700
1.474597,0.777300
1.467310,0.777500
1.467064,0.777500
1.478257,0.777300
1.466753,0.777600
1.458499,0.777500
1.475530,0.777900
1.482099,0.777300
1.485121,0.777600
1.491536,0.777800
1.483533,0.777700
1.484724,0.777700
1.479778,0.777600
1.482036,0.777900
1.486086,0.777500
1.487575,0.777600
1.475111,0.777600
1.475536,0.777700
1.471727,0.777700
1.475442,0.777700
1.485468,0.777500
1.469927,0.777700
1.496599,0.777600
1.466043,0.777800
1.466924,0.777800
1.471664,0.778300
1.479276,0.777800
1.486528,0.777600
1.470553,0.777700
1.482981,0.777900
1.486349,0.777700
1.474318,0.777500
1.484699,0.777800
1.471744,0.777500
1.486384,0.777500
1.451643,0.777700
1.476832,0.777500
1.486155,0.777700
1.473309,0.777600
1.469894,0.778200
1.488079,0.777500
1.495850,0.777600
1.492486,0.777400
1.483608,0.777800
1.460525,0.777800
1.478908,0.777900
1.474730,0.777500
1.472147,0.777700
1.493691,0.777800
1.476115,0.777700
1.482444,0.777700
1.486893,0.777700
1.480086,0.777700
1.470773,0.777800
1.479846,0.777800
1.488881,0.777600
1.482478,0.777700
1.471917,0.778000
1.499604,0.777900
1.480730,0.777800
1.497360,0.777900
1.475083,0.777800
1.491348,0.777900
1.491444,0.777800
1.482044,0.777900
1.459581,0.778100
1.466793,0.777700
1.453094,0.777900
1.484601,0.777600
1.487063,0.777500
1.457255,0.777800
1.483572,0.777600
1.491364,0.777800
1.484206,0.778100
1.474441,0.777800
1.496060,0.777500
1.502123,0.777700
1.486475,0.777700
1.491921,0.777700
1.478397,0.777600
1.490473,0.777900
1.490834,0.777500
1.474045,0.778100
1.486185,0.777800
1.471358,0.777800
1.473234,0.778000
1.491140,0.777700
1.485201,0.777700
1.489629,0.777700
1.493757,0.778000
1.478557,0.777900
1.494660,0.777600
1.497775,0.777700
1.479345,0.777600
1.478165,0.777700
1.483900,0.777700
1.480261,0.777700
1.495888,0.777700
1.482807,0.777600
1.468216,0.777700
1.479651,0.777600
1.481590,0.777600
1.496499,0.778000
1.488999,0.777800
1.495212,0.777600
1.494810,0.777900
1.492529,0.777900
1.473616,0.777700
1.460466,0.777800
1.472759,0.777700
1.488537,0.777800
1.479542,0.777700
1.479209,0.777900
1.469869,0.777700
1.486948,0.777800
1.490121,0.778000
1.475415,0.777900
1.490738,0.778100
1.470048,0.777800
1.498022,0.777900
1.486439,0.777900
1.481006,0.777800
1.466376,0.777800
1.481791,0.777800
1.493575,0.777900
1.467771,0.777600
1.479430,0.778200
1.492718,0.778000
1.482736,0.777900
1.479043,0.778300
1.503897,0.777800
1.499938,0.777900
1.482309,0.778100
1.473124,0.777900
1.491402,0.778000
1.481803,0.777800
1.485680,0.777900
1.470568,0.777900
1.483070,0.777900
1.481299,0.777800
1.497116,0.777800
1.491624,0.778100
1.487618,0.777800
1.483094,0.778200
1.490399,0.777900
1.476644,0.778100
1.482576,0.778000
1.476993,0.777800
1.478794,0.777800
1.475145,0.778000
1.485483,0.778000
1.482813,0.777900
1.476725,0.778100
1.492908,0.777900
1.470647,0.777900
1.469711,0.778100
1.490069,0.777900
1.508666,0.777900
1.490365,0.778000
1.489185,0.777900
1.492481,0.778000
1.490947,0.778300
1.495675,0.778000
1.475832,0.778200
1.487282,0.778100
1.469909,0.777700
1.476369,0.778100
1.490280,0.778000
1.495247,0.778200
1.487090,0.778100
1.470547,0.778100
1.499269,0.778200
1.482090,0.778000
1.483052,0.778200
1.488772,0.778200
1.463565,0.777900
1.477706,0.778100
1.488117,0.778100
1.476389,0.777900
1.464114,0.778000
1.469701,0.777700
1.486747,0.778000
1.488408,0.778100
1.472326,0.778000
1.481935,0.778000
1.481515,0.778100
1.471529,0.778100
1.470879,0.778000
1.479581,0.778000
1.495410,0.778200
1.503343,0.778100
1.476457,0.778100
1.472111,0.778000
1.458669,0.778200
1.485341,0.778300
1.479538,0.778100
1.478029,0.778100
1.484425,0.778000
1.499418,0.778300
1.488588,0.778100
1.488852,0.778100
1.484331,0.778000
1.473573,0.777900
1.470316,0.778000
1.490750,0.778000
1.480645,0.778400
1.491644,0.778000
1.473099,0.778000
1.489839,0.778100
1.479461,0.778200
1.484420,0.778100
1.481659,0.778100
1.484156,0.778000
1.495870,0.778100
1.489560,0.778000
1.495522,0.778200
1.472215,0.778000
1.487796,0.778100
1.494018,0.778100
1.478461,0.778100
1.480344,0.778100
1.478924,0.778000
1.498314,0.778000
1.477420,0.778000
1.481253,0.778000
1.494027,0.778200
1.459797,0.778100
1.470113,0.778200
1.479773,0.778100
1.475803,0.778100
1.489881,0.778100
1.469474,0.778400
1.490072,0.778100
1.487024,0.778200
1.495774,0.778100
1.476364,0.778300
1.474512,0.778200
1.495112,0.778000
1.485084,0.778200
1.516683,0.778100
1.473752,0.778100
1.496738,0.778200
1.471417,0.778000
1.469894,0.778200
1.476379,0.778500
1.492405,0.778400
1.469394,0.778000
1375.723755,593.627930
