1.309811,0.675050
1.297758,0.672700
1.311989,0.678050
1.301318,0.674550
1.298620,0.675700
1.305055,0.675900
1.309102,0.678650
1.297632,0.678900
1.315583,0.681500
1.307569,0.678450
1.301669,0.683550
1.319030,0.684250
1.315516,0.677750
1.317445,0.680900
1.305830,0.683450
1.297665,0.680200
1.312120,0.681150
1.312401,0.682550
1.304811,0.682800
1.307894,0.684550
1.309832,0.686300
1.314307,0.685900
1.322163,0.687000
1.316352,0.687400
1.325978,0.688000
1.322086,0.689550
1.305164,0.685000
1.305783,0.686900
1.315367,0.688050
1.311061,0.690150
1.312631,0.691350
1.315227,0.691150
1.334024,0.689050
1.313143,0.690500
1.318195,0.694950
1.333935,0.692550
1.318615,0.694650
1.310611,0.690350
1.320069,0.695150
1.322010,0.692900
1.320546,0.694150
1.316466,0.695000
1.318607,0.696850
1.323051,0.697150
1.322999,0.695200
1.334976,0.695950
1.313233,0.696400
1.328938,0.696700
1.311282,0.697800
1.313470,0.700050
1.329533,0.696050
1.323071,0.699300
1.327729,0.699800
1.352213,0.703050
1.322348,0.699050
1.337422,0.703000
1.312760,0.703600
1.336675,0.701550
1.328578,0.700500
1.330607,0.703500
1.333683,0.705200
1.334731,0.707950
1.328917,0.702500
1.338129,0.706350
1.330826,0.705850
1.344280,0.706650
1.327956,0.707900
1.342227,0.704050
1.323769,0.706300
1.328390,0.705800
1.327689,0.707400
1.336957,0.711350
1.340120,0.710900
1.319954,0.711000
1.322880,0.708600
1.337445,0.709700
1.331279,0.709400
1.329728,0.713900
1.321918,0.709050
1.341192,0.713500
1.336780,0.711800
1.344780,0.712550
1.342594,0.712350
1.350765,0.715750
1.336990,0.713600
1.339596,0.714850
1.331094,0.716750
1.335310,0.715500
1.331785,0.716700
1.343419,0.715200
1.345608,0.716350
1.346227,0.718750
1.334232,0.716350
1.345240,0.721450
1.339222,0.718650
1.341439,0.717450
1.330040,0.718200
1.331764,0.716700
1.344970,0.718950
1.342130,0.719300
1.335041,0.719850
1.331113,0.719200
1.336146,0.719000
1.344010,0.723000
1.342742,0.722200
1.334134,0.722000
1.357571,0.722500
1.339762,0.722300
1.354355,0.722850
1.350823,0.725650
1.349264,0.723600
1.345211,0.724150
1.328009,0.723250
1.342248,0.724700
1.361349,0.727650
1.349601,0.728350
1.355394,0.726700
1.340012,0.722350
1.350769,0.723900
1.352309,0.722000
1.339965,0.724850
1.342491,0.725850
1.337667,0.727900
1.342157,0.725950
1.349462,0.729200
1.351860,0.728800
1.346154,0.728200
1.342427,0.726850
1.352545,0.729050
1.342020,0.726400
1.348947,0.730150
1.355637,0.730750
1.337339,0.731800
1.341587,0.728050
1.366183,0.731300
1.353706,0.731350
1.354854,0.733200
1.346239,0.727900
1.341164,0.726600
1.347099,0.731700
1.352136,0.732350
1.346644,0.732950
1.350964,0.734000
1.354710,0.732600
1.358888,0.734850
1.356008,0.734800
1.345082,0.733600
1.350546,0.733450
1.360123,0.738100
1.347792,0.734950
1.356230,0.735850
1.350487,0.736700
1.366371,0.739400
1.363452,0.738650
1.349020,0.736150
1.360912,0.738950
1.343960,0.738800
1.347579,0.737250
1.358644,0.738000
1.362886,0.737800
1.358443,0.737150
1.355861,0.736250
1.352812,0.737950
1.334155,0.735850
1.341931,0.737700
1.367034,0.739850
1.350764,0.738900
1.357172,0.739000
1.365898,0.740700
1.374657,0.743200
1.364173,0.740900
1.340798,0.740300
1.353501,0.741250
1.375621,0.742300
1.339367,0.741650
1.351229,0.739800
1.352907,0.739350
1.366345,0.740500
1.359015,0.743400
1.360822,0.743350
1.360596,0.742400
1.353632,0.743200
1.360814,0.742150
1.350838,0.742900
1.359971,0.746150
1.358409,0.746500
1.357702,0.742050
1.341061,0.742050
1.371113,0.748450
1.357033,0.747550
1.362926,0.744050
1.362867,0.746500
1.351278,0.744550
1.355778,0.741500
1.358099,0.746900
1.359079,0.747000
1.367559,0.748400
1.364657,0.747000
1.365322,0.747400
1.356959,0.746750
1.359679,0.743450
1.360400,0.748100
1.337763,0.745850
1.359910,0.748550
1.358624,0.747000
1.356182,0.750300
1.378371,0.749550
1.367194,0.748950
1.357597,0.747300
1.352534,0.746950
1.370317,0.748200
1.352863,0.749000
1.359701,0.751850
1.353620,0.749700
1.354838,0.749250
1.356288,0.752500
1.355240,0.751250
1.350863,0.751300
1.363116,0.749650
1.368498,0.753000
1.360854,0.751750
1.359886,0.749500
1.358340,0.752000
1.373210,0.755650
1.356615,0.751850
1.366786,0.752800
1.364401,0.748750
1.370296,0.754200
1.375713,0.753400
1.355129,0.751850
1.357605,0.753550
1.353307,0.753200
1.364494,0.752600
1.362028,0.756550
1.360533,0.756000
1.355330,0.755150
1.353761,0.754500
1.359460,0.755300
1.358943,0.753250
1.358734,0.754900
1.369328,0.757300
1.358677,0.756300
1.370576,0.758050
1.347886,0.757450
1.357061,0.756600
1.355853,0.758150
1.363869,0.755350
1.355969,0.754200
1.362342,0.759900
1.376139,0.757950
1.367728,0.756850
1.369534,0.758250
1.375744,0.761850
1.369696,0.762150
1.376998,0.758350
1.365224,0.758250
1.367081,0.757650
1.358770,0.758450
1.367384,0.756800
1.362440,0.758750
1.363295,0.757600
1.359368,0.757750
1.350532,0.757200
1.370722,0.761900
1.361207,0.755450
1.360222,0.755700
1.358425,0.757650
1.375864,0.760300
1.360815,0.756950
1.370411,0.759550
1.366877,0.761350
1.365692,0.763700
1.369500,0.759600
1.367909,0.760400
1.380128,0.763000
1.370475,0.760400
1.382512,0.761900
1.361653,0.759050
1.370128,0.761300
1.367271,0.762600
1.361227,0.757400
1.363731,0.763250
1.368537,0.759800
1.375822,0.764300
1.368118,0.761600
1.358256,0.762450
1.368157,0.761800
1.367276,0.764000
1.369177,0.761850
1.369693,0.762900
1.383778,0.765850
1.368890,0.761650
1.371541,0.763150
1.382251,0.761650
1.365791,0.763750
1.365220,0.761150
1.372938,0.762150
1.351731,0.761950
1.390532,0.766500
1.365653,0.760950
1.365960,0.762450
1.376140,0.762600
1.371480,0.764400
1.365099,0.763750
1.375632,0.764400
1.377150,0.764250
1.364096,0.763750
1.367181,0.765700
1.372838,0.763950
1.378276,0.765500
1.371040,0.767000
1.356244,0.765250
1.373848,0.763750
1.367118,0.764400
1.377136,0.766750
1.364619,0.765350
1.373860,0.763600
1.384274,0.768600
1.366161,0.765350
1.376533,0.767550
1.357582,0.768350
1.376673,0.767700
1.367967,0.764050
1.356129,0.764300
1.365568,0.768100
1.374263,0.768650
1.370813,0.767100
1.361163,0.767200
1.384534,0.770000
1.385934,0.768450
1.359598,0.768250
1.370828,0.769750
1.373059,0.771100
1.373759,0.769400
1.370412,0.770750
1.374061,0.771350
1.377795,0.767700
1.370294,0.768500
1.370494,0.768350
1.363695,0.769350
1.371758,0.771050
1.372234,0.767600
1.374496,0.769050
1.372359,0.769050
1.366102,0.770500
1.379699,0.771250
1.368489,0.768800
1.372048,0.773700
1.375583,0.770850
1.373959,0.770600
1.368056,0.768800
1.379578,0.772000
1.374203,0.769800
1.369650,0.770300
1.364724,0.771200
1.370820,0.772100
1.361840,0.770500
1.373831,0.772900
1.358059,0.770500
1.370294,0.770250
1.382475,0.775400
1.376504,0.773100
1.372038,0.772650
1.364447,0.769250
1.384271,0.776400
1.387061,0.777250
1.360156,0.770100
1.380728,0.769900
1.371289,0.772950
1.371478,0.773500
1.383803,0.774950
1.377344,0.777350
1.378644,0.777250
1.383474,0.775000
1.365395,0.775050
1.374038,0.773350
1.368013,0.773500
1.370173,0.776650
1.384615,0.779150
1.361372,0.775150
1.373777,0.777050
1.363562,0.773900
1.372198,0.775400
1.370534,0.774150
1.372105,0.777900
1.368155,0.777800
1.379792,0.776750
1.368976,0.778000
1.378703,0.779250
1.403458,0.777550
1.372463,0.778500
1.377947,0.778150
1.374460,0.777400
1.366695,0.776550
1.372547,0.780650
1.378041,0.777900
1.372456,0.777350
1.368596,0.777250
1.375637,0.781000
1.385124,0.781050
1.383970,0.779450
1.393821,0.779350
1.362335,0.780550
1.379776,0.781800
1.370216,0.782150
1.388667,0.779500
1.373881,0.781550
1.381573,0.779450
1.374308,0.782200
1.382581,0.777250
1.361805,0.779600
1.378983,0.779450
1.367400,0.778950
1.362911,0.782100
1.382451,0.779750
1.372936,0.780550
1.377959,0.782850
1.382204,0.779500
1.385727,0.782650
1.382407,0.782050
1.387604,0.781900
1.377863,0.782250
1.372415,0.780900
1.380684,0.782250
1.372150,0.781050
1.387184,0.783250
1.383858,0.783800
1.376796,0.780950
1.384345,0.779100
1.372795,0.785400
1.379566,0.783250
1.369427,0.784450
1.371989,0.778500
1.389268,0.786400
1.389501,0.782350
1.380014,0.782500
1.373343,0.784600
1.358491,0.781700
1.369498,0.783150
1.350145,0.779900
1.377933,0.782000
1.379768,0.782800
1.368329,0.782750
1.384971,0.785950
1.379673,0.782450
1.389127,0.783550
1.372936,0.783600
1.383155,0.786700
1.382092,0.781950
1.386379,0.783850
1.371912,0.784050
1.385296,0.781850
1.381226,0.782850
1.372485,0.783050
1.368162,0.781350
1.378823,0.783100
1.379062,0.786350
1.373056,0.781250
1.397559,0.787250
1.378626,0.785350
1.387044,0.783650
1.370298,0.781950
1.378606,0.784650
1.381014,0.788750
1.386984,0.787550
1.382070,0.786450
1.366326,0.784300
1.375037,0.782950
1.371994,0.784200
1.373982,0.781250
1.378314,0.787550
1.380465,0.784950
1.375450,0.785000
1.393985,0.784300
1.374002,0.785050
1.386711,0.783850
1.392231,0.786950
1.396724,0.785850
1.369295,0.784650
1.389718,0.786850
1.379993,0.782650
1.382506,0.784350
1.370969,0.784100
1.384990,0.785250
1.377405,0.784650
1.379858,0.786900
1.394421,0.786600
1.374839,0.785700
1.380557,0.788650
1.381118,0.784950
1.378094,0.787100
1.373496,0.784400
1.372359,0.785050
1.393788,0.788750
1.384686,0.787050
1.378686,0.785350
1.391539,0.788200
1.382903,0.787700
1.393005,0.787700
1.391067,0.789550
1.385226,0.785350
1.372975,0.791200
1.372919,0.787800
1.390739,0.786750
1.380991,0.786650
1.375414,0.788650
1.389095,0.787250
1.383727,0.786900
1.370665,0.789150
1.371833,0.788150
1.381721,0.788300
1.371407,0.787600
1.382914,0.791350
1.390163,0.790550
1.387991,0.792300
1.384186,0.792550
1.365368,0.785950
1.379543,0.789850
1.388014,0.792400
1.388131,0.793450
1.391824,0.791100
1.382327,0.792000
1.380265,0.789750
1.382156,0.788100
1.382774,0.793850
1.389411,0.789200
1.379376,0.793850
1.391191,0.790850
1.373310,0.790700
1.395158,0.790800
1.396612,0.788600
1.387950,0.789150
1.381739,0.790550
1.386628,0.790700
1.383542,0.792150
1.387729,0.789100
1.387796,0.790500
1.378077,0.791750
1.383119,0.789300
1.375770,0.792950
1.364127,0.788500
1.387884,0.795050
1.394304,0.789100
1.371531,0.790950
1.393058,0.793050
1.382823,0.790050
1.367648,0.793900
1.380711,0.791800
1.367329,0.794100
1.380699,0.791250
1.384345,0.791450
1.373798,0.790750
1.390208,0.795150
1.383579,0.791100
1.388951,0.793800
1.385333,0.793300
1.393053,0.794000
1.376642,0.792200
1.391021,0.797550
1.379865,0.795750
1.383126,0.795400
1.385356,0.794800
1.389521,0.792150
1.381472,0.794350
1.395470,0.792600
1.385842,0.795100
1.376785,0.796800
1.379766,0.795250
1.388877,0.794750
1.380234,0.793250
1.389191,0.793450
1.388986,0.797850
1.390487,0.793200
1.367777,0.792700
1.376714,0.791400
1.378402,0.792950
1.386787,0.794150
1.386608,0.796400
1.372677,0.793100
1.388499,0.794150
1.381437,0.796000
1.385338,0.796300
1.386102,0.795800
1.385119,0.792550
1.389740,0.797200
1.382641,0.794000
1.370399,0.791700
1.376414,0.791950
1.377652,0.795050
1.383544,0.796350
1.381357,0.795600
1.381480,0.791800
1.369960,0.792450
1.381469,0.795100
1.378381,0.794000
1.373481,0.791550
1.386833,0.796750
1.390590,0.798300
1.383632,0.793950
1.380647,0.797100
1.382967,0.796700
1.398956,0.799000
1.371939,0.794150
1.377776,0.800000
1.387709,0.798500
1.387743,0.797650
1.390666,0.800450
1.373609,0.795800
1.392374,0.796150
1.382616,0.795650
1.373329,0.796900
1.399161,0.799250
1.368238,0.796150
1.377152,0.795350
1.375173,0.795500
1.384968,0.799850
1.381502,0.799500
1.384959,0.797250
1.389279,0.797300
1.371660,0.791400
1.387033,0.799650
1.380509,0.798050
1.384372,0.798650
1.374964,0.795950
1.388983,0.797050
1.376367,0.796650
1.381990,0.797550
1.392336,0.798850
1.383382,0.798100
1.379782,0.798400
1.376534,0.799050
1.376930,0.801950
1.397147,0.800100
1.411226,0.797200
1.388260,0.799800
1.383723,0.797950
1.383334,0.798000
1.374224,0.797650
1.397055,0.799050
1.390414,0.798450
1.379357,0.799800
1.384011,0.799900
1.386941,0.796500
1.389094,0.799900
1.385346,0.797950
1.386427,0.797750
1.392703,0.798600
1.380667,0.802750
1.386187,0.799350
1.393251,0.801750
1.391961,0.797750
1.374867,0.800250
1.388193,0.798600
1.375286,0.798200
1.387158,0.800550
1.391339,0.801450
1.382666,0.800650
1.374748,0.798700
1.387299,0.800600
1.383010,0.802100
1.388570,0.797350
1.390598,0.799000
1.386640,0.804100
1.390350,0.801200
1.387146,0.799200
1.388823,0.802000
1.382345,0.800450
1.391400,0.801000
1.381120,0.802000
1.382466,0.802450
1.384014,0.799750
1.395489,0.799750
1.382810,0.805000
1.360604,0.801000
1.378084,0.803050
1.390218,0.798900
1.386063,0.799450
1.401461,0.804250
1.395762,0.800950
1.381214,0.799700
1.395951,0.802950
1.387731,0.801350
1.384276,0.798400
1.389941,0.801800
1.390033,0.802400
1.379154,0.800400
1.384217,0.801650
1.363458,0.801850
1.377555,0.802300
1.383794,0.804050
1.383197,0.804850
1.381824,0.803400
1.385738,0.802600
1.389486,0.804050
1.393973,0.802700
1.398214,0.803700
1.381165,0.802800
1.389431,0.805250
1.390509,0.802750
1.392251,0.803650
1.377644,0.801950
1.382336,0.802000
1.387831,0.802600
1.393412,0.802800
1.384958,0.800650
1.392800,0.803850
1.387191,0.802550
1.371528,0.799900
1.389214,0.803700
1.391945,0.803950
1.398946,0.807550
1.384488,0.802950
1.393501,0.804500
1266.733765,568.533325
