1.447335,0.726620
1.448018,0.726948
1.452148,0.726996
1.445012,0.727036
1.449609,0.726876
1.447673,0.727216
1.450848,0.727016
1.447481,0.727136
1.453851,0.727316
1.444275,0.727476
1.450413,0.727264
1.450743,0.727336
1.446663,0.727348
1.448539,0.727500
1.448010,0.727552
1.447910,0.727492
1.453353,0.727700
1.446308,0.727732
1.449059,0.727792
1.447262,0.727732
1.447461,0.727940
1.449181,0.727944
1.448437,0.728012
1.450371,0.728020
1.450713,0.727988
1.447504,0.728092
1.450412,0.728144
1.446877,0.727864
1.448077,0.728420
1.450147,0.728104
1.448135,0.728604
1.449049,0.728316
1.448092,0.728396
1.449335,0.728392
1.449169,0.728608
1.449176,0.728344
1.446229,0.728660
1.447470,0.728492
1.451231,0.728664
1.453426,0.728812
1.449809,0.728740
1.446591,0.728728
1.449869,0.728684
1.449861,0.728828
1.447222,0.728924
1.449025,0.728956
1.450197,0.728872
1.449659,0.728784
1.451503,0.729072
1.448318,0.728932
1.448598,0.729128
1.449858,0.729132
1.451341,0.729060
1.447004,0.729160
1.450019,0.728968
1.447987,0.729252
1.450676,0.729096
1.452447,0.729280
1.446488,0.729340
1.446803,0.729304
1.449448,0.729416
1.454587,0.729444
1.450063,0.729400
1.451268,0.729488
1.449069,0.729384
1.448400,0.729416
1.448448,0.729368
1.448622,0.729484
1.453319,0.729636
1.448328,0.729812
1.449437,0.729496
1.448115,0.729592
1.450345,0.729532
1.449021,0.729604
1.450849,0.729704
1.447146,0.729932
1.452514,0.729852
1.449556,0.729788
1.448328,0.729700
1.448458,0.729788
1.449698,0.729736
1.449818,0.730024
1.453336,0.729984
1.454203,0.729816
1.448888,0.729980
1.449899,0.729972
1.451606,0.730048
1.450753,0.729876
1.451638,0.730052
1.449373,0.730196
1.456033,0.730088
1.449966,0.730028
1.451689,0.730052
1.448410,0.730304
1.448005,0.730180
1.449722,0.730132
1.451246,0.730228
1.449319,0.730192
1.449279,0.730144
1.448234,0.730188
1.448885,0.730476
1.449429,0.730412
1.449785,0.730340
1.454989,0.730248
1.451806,0.730272
1.455828,0.730396
1.449062,0.730352
1.454203,0.730456
1.451588,0.730364
1.447866,0.730512
1.451964,0.730244
1.450529,0.730392
1.452674,0.730536
1.448986,0.730680
1.449244,0.730568
1.447230,0.730488
1.453974,0.730552
1.449332,0.730548
1.452580,0.730648
1.449860,0.730572
1.451556,0.730556
1.449867,0.730568
1.448020,0.730656
1.450616,0.730668
1.448350,0.730768
1.452031,0.730716
1.450745,0.730716
1.451034,0.730696
1.453673,0.730780
1.453067,0.730776
1.449871,0.730716
1.453097,0.730676
1.452131,0.730880
1.448720,0.730716
1.452482,0.730828
1.449252,0.730756
1.452537,0.730792
1.452902,0.730768
1.454687,0.730856
1.449786,0.730932
1.451614,0.730928
1.451144,0.730868
1.448482,0.731048
1.451700,0.730980
1.449068,0.730908
1.450604,0.730860
1.449862,0.730796
1.452195,0.730972
1.451388,0.730900
1.452963,0.730916
1.449568,0.730968
1.450881,0.730976
1.451177,0.730968
1.450578,0.731032
1.449052,0.730944
1.452840,0.731008
1.451559,0.730936
1.448900,0.731116
1.448961,0.731036
1.450722,0.730968
1.450317,0.731040
1.450057,0.731156
1.450603,0.731016
1.448964,0.731032
1.454965,0.731064
1.447302,0.731032
1.453174,0.731168
1.451713,0.731184
1.454286,0.731168
1.458086,0.731184
1.449304,0.731200
1.452523,0.731256
1.452746,0.731228
1.448025,0.731256
1.453969,0.731196
1.450753,0.731164
1.450273,0.731228
1.448704,0.731220
1.449094,0.731248
1.447556,0.731352
1.449424,0.731304
1.452492,0.731240
1.451260,0.731280
1.452883,0.731276
1.451926,0.731248
1.450735,0.731268
1.450788,0.731372
1.455017,0.731320
1.454533,0.731400
1.451337,0.731348
1.452838,0.731392
1.450169,0.731356
1.449023,0.731404
1.451718,0.731380
1.449748,0.731424
1.449291,0.731352
1.451434,0.731392
1.450736,0.731436
1.448993,0.731388
1.451390,0.731308
1.445597,0.731464
1.452372,0.731440
1.451143,0.731400
1.451038,0.731604
1.449944,0.731436
1.452106,0.731452
1.451057,0.731532
1.449660,0.731392
1.450769,0.731496
1.452749,0.731492
1.451480,0.731532
1.452833,0.731492
1.449133,0.731576
1.453703,0.731544
1.454032,0.731516
1.447467,0.731556
1.450282,0.731524
1.449625,0.731560
1.452766,0.731616
1.455483,0.731596
1.453056,0.731608
1.452665,0.731668
1.449012,0.731600
1.449659,0.731572
1.452295,0.731628
1.449093,0.731660
1.452812,0.731632
1.456826,0.731612
1.453284,0.731600
1.449933,0.731648
1.449657,0.731744
1.450174,0.731704
1.448066,0.731580
1.450461,0.731628
1.452422,0.731640
1.453558,0.731716
1.451367,0.731664
1.452780,0.731740
1.454647,0.731712
1.450884,0.731688
1.452206,0.731732
1.452557,0.731752
1.449574,0.731628
1.452033,0.731748
1.451246,0.731768
1.454817,0.731728
1.450697,0.731644
1.449665,0.731740
1.455448,0.731744
1.449563,0.731768
1.453608,0.731776
1.450102,0.731792
1.454369,0.731800
1.451560,0.731792
1.452635,0.731776
1.453275,0.731836
1.452594,0.731796
1.450632,0.731852
1.454420,0.731756
1.452920,0.731740
1.451148,0.731864
1.451355,0.731760
1.451535,0.731840
1.452011,0.731828
1.452734,0.731884
1.452823,0.731892
1.452969,0.731900
1.452574,0.731856
1.451061,0.731952
1.452620,0.731924
1.448733,0.731972
1.450519,0.731908
1.450452,0.731904
1.449935,0.731920
1.455684,0.731928
1.449673,0.731948
1.451687,0.731848
1.450898,0.731956
1.454497,0.732064
1.448725,0.731868
1.451445,0.731932
1.450975,0.731952
1.449714,0.731956
1.449427,0.731972
1.455034,0.731948
1.452995,0.731932
1.453067,0.732016
1.447609,0.731960
1.451213,0.731992
1.451623,0.731936
1.454160,0.731996
1.453390,0.732052
1.451035,0.731956
1.451171,0.732060
1.449574,0.732020
1.456792,0.731996
1.450725,0.732020
1.450656,0.732056
1.455329,0.731984
1.451373,0.732024
1.452593,0.732092
1.450426,0.732044
1.454344,0.732052
1.455336,0.732128
1.451662,0.732020
1.448996,0.732068
1.450806,0.732088
1.451658,0.732060
1.449897,0.732084
1.451125,0.732080
1.449676,0.732108
1.455098,0.732060
1.455208,0.732132
1.451428,0.732108
1.453517,0.732144
1.452426,0.732088
1.450126,0.732144
1.453321,0.732156
1.453803,0.732096
1.453070,0.732144
1.454250,0.732080
1.455186,0.732100
1.451752,0.732180
1.450843,0.732092
1.455636,0.732176
1.450191,0.732188
1.453781,0.732216
1.452092,0.732236
1.452469,0.732152
1.451256,0.732176
1.454502,0.732236
1.451828,0.732204
1.450811,0.732232
1.452775,0.732192
1.453524,0.732260
1.452442,0.732220
1.450148,0.732176
1.452597,0.732180
1.452283,0.732224
1.452650,0.732244
1.452264,0.732188
1.451020,0.732308
1.451194,0.732240
1.451018,0.732268
1.453115,0.732232
1.449168,0.732240
1.450199,0.732252
1.454557,0.732220
1.453524,0.732300
1.453846,0.732300
1.451254,0.732244
1.452430,0.732280
1.448745,0.732316
1.451432,0.732320
1.452832,0.732284
1.452529,0.732368
1.452701,0.732248
1.451503,0.732268
1.450742,0.732312
1.452744,0.732368
1.449453,0.732380
1.452208,0.732336
1.450954,0.732320
1.452100,0.732328
1.455641,0.732312
1.449996,0.732392
1.454764,0.732344
1.446239,0.732336
1.455066,0.732352
1.451673,0.732368
1.449855,0.732356
1.454369,0.732324
1.454646,0.732308
1.451653,0.732384
1.449300,0.732352
1.452679,0.732392
1.453011,0.732396
1.450633,0.732372
1.453415,0.732372
1.451827,0.732464
1.451415,0.732372
1.447441,0.732384
1.454229,0.732396
1.451123,0.732388
1.449948,0.732472
1.452442,0.732352
1.450594,0.732416
1.451131,0.732416
1.452011,0.732412
1.452404,0.732440
1.451252,0.732384
1.452125,0.732468
1.451890,0.732440
1.452132,0.732412
1.456741,0.732448
1.454644,0.732472
1.452023,0.732504
1.451356,0.732416
1.449340,0.732476
1.451824,0.732524
1.451039,0.732476
1.450989,0.732432
1.452136,0.732484
1.454241,0.732444
1.455974,0.732496
1.452081,0.732452
1.451563,0.732472
1.452380,0.732496
1.456552,0.732444
1.454888,0.732512
1.452080,0.732460
1.449398,0.732456
1.448641,0.732504
1.451374,0.732536
1.452261,0.732500
1.454204,0.732524
1.455910,0.732496
1.451685,0.732528
1.452707,0.732556
1.454475,0.732468
1.450631,0.732512
1.453269,0.732596
1.451970,0.732508
1.451708,0.732568
1.451795,0.732564
1.456074,0.732544
1.450722,0.732556
1.456358,0.732592
1.450804,0.732612
1.453557,0.732568
1.451256,0.732504
1.453597,0.732584
1.454037,0.732632
1.453395,0.732576
1.452186,0.732508
1.453206,0.732532
1.454033,0.732644
1.454621,0.732572
1.454355,0.732552
1.453419,0.732576
1.452979,0.732536
1.452227,0.732580
1.452759,0.732632
1.451406,0.732596
1.451529,0.732568
1.454836,0.732612
1.453112,0.732596
1.453522,0.732596
1.452180,0.732556
1.449030,0.732644
1.454474,0.732572
1.448722,0.732656
1.450754,0.732680
1.454722,0.732624
1.453650,0.732584
1.447742,0.732620
1.448701,0.732612
1.453579,0.732568
1.452371,0.732672
1.450041,0.732636
1.454937,0.732592
1.454528,0.732652
1.453812,0.732624
1.446614,0.732652
1.451168,0.732668
1.452976,0.732636
1.455013,0.732592
1.452963,0.732696
1.449981,0.732644
1.451579,0.732696
1.452560,0.732688
1.451615,0.732612
1.452280,0.732680
1.450962,0.732648
1.455365,0.732712
1.455061,0.732676
1.451010,0.732736
1.450608,0.732628
1.454700,0.732664
1.458127,0.732724
1.447572,0.732720
1.454794,0.732692
1.454196,0.732708
1.450938,0.732676
1.451786,0.732740
1.450202,0.732724
1.452898,0.732716
1.452643,0.732736
1.452085,0.732712
1.451231,0.732704
1.452883,0.732704
1.454244,0.732776
1.454634,0.732800
1.451304,0.732776
1.453883,0.732772
1.455144,0.732708
1.454133,0.732716
1.455511,0.732736
1.454527,0.732776
1.453531,0.732744
1.453745,0.732764
1.456336,0.732756
1.453329,0.732716
1.451172,0.732720
1.455641,0.732776
1.453299,0.732796
1.454061,0.732780
1.452076,0.732804
1.452490,0.732772
1.451045,0.732776
1.455404,0.732796
1.456779,0.732808
1.449273,0.732776
1.451357,0.732804
1.451624,0.732812
1.453244,0.732788
1.453320,0.732796
1.452515,0.732776
1.454030,0.732808
1.453812,0.732812
1.452919,0.732772
1.453382,0.732784
1.451531,0.732820
1.454467,0.732840
1.453658,0.732776
1.453882,0.732788
1.456253,0.732868
1.451689,0.732776
1.452440,0.732828
1.448410,0.732812
1.451506,0.732804
1.454558,0.732808
1.452092,0.732868
1.449085,0.732872
1.455899,0.732840
1.454895,0.732840
1.448715,0.732872
1.448684,0.732844
1.453489,0.732852
1.453396,0.732844
1.457525,0.732836
1.455347,0.732860
1.455318,0.732916
1.455235,0.732876
1.450825,0.732884
1.451074,0.732876
1.455478,0.732904
1.451645,0.732884
1.452277,0.732864
1.451280,0.732888
1.451339,0.732860
1.452946,0.732884
1.454753,0.732896
1.451685,0.732912
1.454123,0.732872
1.452951,0.732896
1.452329,0.732916
1.450217,0.732912
1.451828,0.732900
1.449587,0.732896
1.451815,0.732900
1.454576,0.732888
1.452507,0.732900
1.452309,0.732924
1.452497,0.732928
1.451027,0.732920
1.452919,0.732944
1.452683,0.732920
1.454620,0.732976
1.450949,0.732924
1.455413,0.732944
1.454528,0.732932
1.453014,0.732956
1.453937,0.732960
1.449968,0.732920
1.450677,0.732976
1.452403,0.732944
1.452551,0.732972
1.452338,0.732980
1.453878,0.733012
1.452237,0.732960
1.456052,0.733012
1.454983,0.732984
1.452868,0.732964
1.451252,0.733016
1.452405,0.732952
1.455604,0.732972
1.448930,0.732988
1.453673,0.733004
1.452240,0.733064
1.451963,0.732964
1.455597,0.733008
1.448459,0.732956
1.452003,0.733056
1.454028,0.733044
1.451611,0.733012
1.451704,0.733020
1.450269,0.733044
1.456591,0.733048
1.450609,0.733012
1.453878,0.733052
1.449396,0.733032
1.455074,0.733024
1.452374,0.733016
1.449864,0.733000
1.451169,0.733040
1.453275,0.733052
1.452592,0.733012
1.453323,0.733036
1.455392,0.733044
1.453673,0.733076
1.451604,0.733056
1.450162,0.733040
1.454399,0.733048
1.450704,0.733048
1.449405,0.733076
1.451331,0.733076
1.451108,0.733028
1.453459,0.733080
1.449404,0.733064
1.450994,0.733104
1.454592,0.733052
1.456240,0.733088
1.453735,0.733104
1.450427,0.733056
1.452075,0.733088
1.451243,0.733072
1.451291,0.733048
1.454229,0.733092
1.454763,0.733088
1.455241,0.733068
1.451041,0.733128
1.453406,0.733092
1.454243,0.733088
1.453476,0.733124
1.449420,0.733128
1.457258,0.733096
1.455778,0.733096
1.455142,0.733072
1.455558,0.733140
1.450771,0.733136
1.451806,0.733120
1.450954,0.733120
1.449328,0.733112
1.455004,0.733116
1.453932,0.733132
1.448183,0.733144
1.450385,0.733132
1.456577,0.733184
1.453571,0.733148
1.452141,0.733164
1.453905,0.733120
1.452923,0.733136
1.452894,0.733156
1.448561,0.733128
1.457301,0.733168
1.456173,0.733140
1.453067,0.733172
1.454304,0.733160
1.456140,0.733152
1.448982,0.733176
1.450796,0.733132
1.450334,0.733144
1.452688,0.733156
1.453109,0.733160
1.450373,0.733196
1.450667,0.733168
1.456354,0.733200
1.450941,0.733168
1.452544,0.733216
1.452510,0.733160
1.453605,0.733140
1.451220,0.733196
1.451451,0.733192
1.454735,0.733216
1.452853,0.733196
1.452967,0.733164
1.453114,0.733160
1.453491,0.733168
1.454759,0.733180
1.452645,0.733164
1.453086,0.733204
1.449068,0.733188
1.451059,0.733212
1.454227,0.733184
1.453550,0.733200
1.455725,0.733184
1.450732,0.733180
1.452123,0.733208
1.455223,0.733152
1.450355,0.733240
1.454035,0.733212
1.450712,0.733208
1.452419,0.733224
1.452162,0.733180
1.454000,0.733204
1.452220,0.733200
1.452965,0.733220
1.451019,0.733208
1.454047,0.733228
1.452047,0.733220
1.453719,0.733216
1.452224,0.733224
1.453730,0.733220
1.451683,0.733240
1.449600,0.733216
1.452160,0.733224
1.451554,0.733248
1.456875,0.733200
1.453704,0.733204
1.453357,0.733264
1.457302,0.733252
1.453113,0.733236
1.450869,0.733240
1.451048,0.733212
1.450779,0.733224
1.455873,0.733228
1.455785,0.733272
1.449494,0.733236
1.453284,0.733240
1.452890,0.733260
1.455848,0.733252
1.452922,0.733260
1.450579,0.733248
1.452838,0.733236
1.453766,0.733248
1.456656,0.733264
1.451396,0.733248
1.452780,0.733260
1.453086,0.733248
1.451861,0.733272
1.449961,0.733248
1.453626,0.733256
1.454716,0.733292
1.449122,0.733228
1.454712,0.733264
1.451617,0.733304
1.452251,0.733292
1.455708,0.733272
1.450824,0.733280
1.454638,0.733304
1.455140,0.733344
1.451610,0.733300
1.453696,0.733284
1.450202,0.733292
1.452950,0.733284
1.449243,0.733288
1.452369,0.733292
1.453949,0.733316
1.454338,0.733288
1380.125732,603.821716
