1.118134,0.519000
1.110475,0.513000
1.130535,0.521500
1.147563,0.524000
1.140518,0.520000
1.167667,0.529500
1.125177,0.529500
1.177079,0.525500
1.164747,0.527500
1.119682,0.526000
1.219565,0.526000
1.175122,0.527500
1.165968,0.529000
1.167601,0.534000
1.133799,0.528000
1.200497,0.536000
1.143550,0.526000
1.192086,0.533500
1.156767,0.529500
1.147265,0.533000
1.155321,0.537000
1.153173,0.540500
1.191396,0.543500
1.183727,0.542000
1.189795,0.540500
1.165563,0.544500
1.160214,0.538500
1.181022,0.540500
1.198657,0.538000
1.196253,0.540500
1.222211,0.548000
1.215046,0.550000
1.195348,0.551000
1.157975,0.539500
1.196383,0.545500
1.201467,0.553500
1.172185,0.549000
1.216327,0.551500
1.190540,0.559000
1.176306,0.554000
1.156862,0.554000
1.185497,0.556500
1.162373,0.564000
1.151518,0.553500
1.205356,0.557500
1.203578,0.563000
1.227819,0.569000
1.237542,0.560500
1.160592,0.557500
1.234875,0.562000
1.200588,0.555500
1.209512,0.566500
1.201768,0.562500
1.211781,0.562500
1.194152,0.562500
1.205153,0.566500
1.214837,0.576000
1.216150,0.568000
1.246420,0.576500
1.226060,0.576500
1.245567,0.574500
1.210262,0.574000
1.224168,0.575500
1.191003,0.574500
1.249490,0.574000
1.264168,0.585500
1.257788,0.578000
1.258944,0.579000
1.249676,0.578500
1.238996,0.574000
1.226439,0.578000
1.237357,0.579500
1.222485,0.577000
1.232768,0.584500
1.227446,0.580500
1.226399,0.588500
1.228644,0.582500
1.217483,0.589500
1.229471,0.594000
1.213009,0.581500
1.284170,0.590000
1.246885,0.585500
1.209915,0.583000
1.270121,0.597500
1.237991,0.598500
1.234217,0.589500
1.235132,0.593500
1.250245,0.594000
1.267772,0.599500
1.270936,0.593500
1.253597,0.591000
1.283953,0.597500
1.225226,0.594500
1.269275,0.601500
1.273663,0.601000
1.239806,0.596000
1.263931,0.600500
1.249085,0.597500
1.238351,0.603000
1.271298,0.601000
1.245934,0.598000
1.246040,0.602500
1.243630,0.603000
1.276236,0.606500
1.294163,0.602000
1.282569,0.607000
1.267661,0.595500
1.256744,0.604500
1.280751,0.599500
1.254606,0.604500
1.268717,0.603500
1.263864,0.607000
1.295328,0.606500
1.328688,0.617000
1.279330,0.607500
1.276780,0.609000
1.269199,0.611000
1.264425,0.618500
1.268118,0.613500
1.270832,0.615000
1.265733,0.616000
1.257745,0.615000
1.297971,0.618500
1.282320,0.618500
1.310890,0.619500
1.286537,0.617000
1.291036,0.620000
1.286454,0.626500
1.230914,0.609500
1.276585,0.622500
1.311945,0.623500
1.281291,0.623500
1.267811,0.620500
1.275361,0.627500
1.272070,0.622500
1.258872,0.625500
1.279223,0.625500
1.282411,0.620500
1.295015,0.617000
1.315745,0.623500
1.297142,0.627000
1.319898,0.624000
1.304942,0.629500
1.314395,0.632000
1.279902,0.628000
1.256140,0.631500
1.310860,0.629500
1.327495,0.633000
1.297344,0.634000
1.290034,0.636500
1.326765,0.633500
1.291644,0.630000
1.286790,0.635000
1.318123,0.636000
1.272751,0.637500
1.310757,0.637500
1.273392,0.634500
1.238979,0.635500
1.289601,0.635500
1.297421,0.637500
1.298058,0.632000
1.319874,0.636500
1.291000,0.633500
1.268053,0.630500
1.285421,0.630500
1.280313,0.642500
1.336368,0.637000
1.299238,0.639000
1.286310,0.640000
1.293852,0.641000
1.292114,0.634000
1.333933,0.640500
1.339680,0.642500
1.326839,0.638500
1.325598,0.645500
1.343059,0.643000
1.335750,0.641500
1.329096,0.645500
1.300035,0.638500
1.316326,0.645500
1.294794,0.644000
1.302679,0.643500
1.331717,0.635000
1.296393,0.639000
1.268684,0.639500
1.304508,0.646500
1.319154,0.644000
1.340481,0.648500
1.301586,0.645500
1.301755,0.647500
1.273042,0.636000
1.299728,0.646500
1.337167,0.648000
1.278953,0.646500
1.363907,0.658500
1.347854,0.656000
1.336523,0.650500
1.279651,0.651500
1.340572,0.653500
1.322679,0.663000
1.271608,0.641500
1.295996,0.656000
1.307752,0.648500
1.347881,0.656500
1.354227,0.660000
1.352309,0.661500
1.316657,0.652500
1.336858,0.650000
1.324129,0.656000
1.367889,0.658000
1.394451,0.656000
1.317813,0.659500
1.288514,0.658000
1.322212,0.653500
1.343417,0.661000
1.325937,0.657000
1.318629,0.653500
1.334628,0.667000
1.343160,0.663000
1.302063,0.655000
1.325770,0.662000
1.330673,0.667000
1.308888,0.657500
1.327907,0.667500
1.382196,0.671000
1.333743,0.665500
1.334354,0.670000
1.332820,0.662000
1.336298,0.670000
1.348294,0.658500
1.371378,0.668000
1.333744,0.666000
1.337983,0.668000
1.275477,0.665500
1.363955,0.667000
1.309783,0.664000
1.313100,0.653500
1.369749,0.666500
1.338512,0.666000
1.355922,0.675000
1.352172,0.670000
1.334635,0.671500
1.338114,0.668000
1.330276,0.670000
1.370966,0.676500
1.349925,0.666500
1.334629,0.669000
1.314520,0.662500
1.345020,0.668500
1.314273,0.671500
1.360719,0.671500
1.386497,0.673500
1.363588,0.667500
1.373678,0.677000
1.368094,0.666500
1.349621,0.668500
1.320153,0.673000
1.357954,0.672500
1.337906,0.674500
1.358212,0.681500
1.371819,0.683500
1.345962,0.671000
1.387514,0.673500
1.355259,0.671500
1.353863,0.673500
1.333669,0.668000
1.386776,0.683000
1.342871,0.676000
1.377260,0.680000
1.364442,0.679000
1.349576,0.673000
1.347591,0.679500
1.340454,0.675500
1.343330,0.670000
1.377038,0.666500
1.314783,0.676000
1.301335,0.673000
1.363418,0.677000
1.343310,0.683000
1.327293,0.672000
1.334404,0.682000
1.350295,0.684500
1.343653,0.687500
1.365886,0.676000
1.357968,0.685500
1.362062,0.690500
1.396723,0.682500
1.389621,0.679000
1.366959,0.677000
1.328518,0.677500
1.343272,0.678000
1.344857,0.681500
1.376737,0.687500
1.372199,0.674500
1.369712,0.687500
1.383354,0.680000
1.390700,0.685000
1.351654,0.682000
1.347296,0.687000
1.343456,0.684500
1.348450,0.683500
1.364136,0.685000
1.362557,0.688000
1.352797,0.688500
1.354802,0.685500
1.338893,0.674000
1.351201,0.678000
1.294798,0.677500
1.381356,0.682500
1.374310,0.683000
1.346672,0.687000
1.356339,0.695000
1.343775,0.685000
1.339736,0.689500
1.393216,0.685000
1.359915,0.686000
1.402020,0.691500
1.390332,0.689000
1.347720,0.689500
1.358361,0.695000
1.348235,0.687500
1.342674,0.690500
1.330217,0.693000
1.376917,0.694500
1.350348,0.689500
1.371932,0.691500
1.313631,0.688500
1.342598,0.694000
1.406439,0.692000
1.343690,0.698000
1.343006,0.695000
1.375096,0.696500
1.395989,0.702500
1.342963,0.696000
1.381942,0.698500
1.308861,0.702000
1.406778,0.698000
1.341229,0.702500
1.342874,0.702000
1.381493,0.696000
1.363857,0.705500
1.380376,0.697000
1.382977,0.699000
1.319108,0.698500
1.376639,0.700500
1.367256,0.699500
1.356504,0.699500
1.395635,0.700000
1.378041,0.703000
1.364700,0.700500
1.371622,0.697500
1.370659,0.698500
1.355827,0.701000
1.306642,0.700500
1.350839,0.702500
1.322180,0.711000
1.354571,0.704500
1.387314,0.705500
1.302186,0.706000
1.404539,0.709000
1.342963,0.705000
1.383357,0.703500
1.356535,0.706500
1.353463,0.708000
1.314343,0.707000
1.329356,0.708000
1.343517,0.710000
1.376843,0.717500
1.345218,0.712500
1.373104,0.705500
1.390344,0.712500
1.369953,0.714000
1.412747,0.714500
1.391755,0.718000
1.342534,0.707500
1.375576,0.704500
1.357768,0.711500
1.387092,0.706000
1.332582,0.705500
1.384012,0.708000
1.370053,0.709500
1.357311,0.697500
1.399044,0.707500
1.415841,0.709500
1.346795,0.705500
1.408257,0.717500
1.399909,0.709000
1.342813,0.718000
1.364038,0.712000
1.367103,0.705500
1.407641,0.715500
1.400631,0.710500
1.364530,0.711500
1.347445,0.715500
1.394139,0.716500
1.353564,0.715000
1.387473,0.711000
1.378356,0.711500
1.377248,0.705500
1.366661,0.714000
1.342247,0.711000
1.376642,0.717000
1.383633,0.714000
1.319878,0.707000
1.381316,0.714500
1.386945,0.719000
1.404036,0.714000
1.429433,0.721500
1.385242,0.722500
1.361839,0.711000
1.323766,0.720000
1.335481,0.714000
1.391576,0.719500
1.347544,0.716500
1.395086,0.717500
1.372969,0.715500
1.342432,0.722500
1.429030,0.722000
1.366161,0.719000
1.398093,0.716500
1.396376,0.729000
1.392079,0.720000
1.413875,0.723500
1.427518,0.728000
1.387755,0.722000
1.365932,0.724500
1.381119,0.726500
1.397825,0.727000
1.417224,0.715500
1.422034,0.732000
1.365111,0.722500
1.329047,0.719000
1.427441,0.731000
1.383457,0.724500
1.378038,0.724500
1.400272,0.723500
1.369437,0.725000
1.372925,0.727500
1.366745,0.728500
1.399872,0.730500
1.413734,0.727000
1.407847,0.722500
1.383257,0.728000
1.445405,0.728000
1.430633,0.730500
1.415119,0.733000
1.367846,0.731500
1.393561,0.731000
1.385350,0.738000
1.353939,0.733000
1.396102,0.730000
1.393956,0.738500
1.406711,0.731000
1.359420,0.734500
1.394297,0.727500
1.395718,0.724000
1.371296,0.731000
1.381990,0.730000
1.392803,0.735000
1.305898,0.727500
1.404621,0.732500
1.391024,0.726000
1.374603,0.734500
1.361504,0.738000
1.396842,0.736500
1.397736,0.734500
1.347042,0.731000
1.390304,0.730500
1.390212,0.731500
1.379247,0.743000
1.359667,0.738000
1.405787,0.725500
1.375315,0.735000
1.377109,0.736000
1.372919,0.737500
1.433257,0.737000
1.370061,0.735500
1.389317,0.736500
1.386977,0.736000
1.391323,0.734500
1.369388,0.733500
1.421091,0.734500
1.433861,0.735500
1.390456,0.742500
1.400817,0.739000
1.427783,0.734500
1.429598,0.737500
1.423428,0.736500
1.360942,0.738500
1.457225,0.747000
1.438176,0.739500
1.364534,0.742000
1.400605,0.733500
1.392607,0.735500
1.396433,0.730000
1.374483,0.740000
1.370793,0.739000
1.372750,0.743500
1.419743,0.744000
1.368717,0.727000
1.411120,0.743000
1.363910,0.736500
1.378033,0.736000
1.397385,0.742500
1.419234,0.737500
1.446122,0.742000
1.412080,0.741500
1.403019,0.739000
1.419416,0.735000
1.409575,0.739000
1.396818,0.733000
1.433087,0.742000
1.421595,0.738000
1.405437,0.740500
1.427856,0.743000
1.457264,0.748500
1.431416,0.746000
1.391995,0.741000
1.402164,0.739500
1.376429,0.735500
1.366084,0.746000
1.396845,0.746000
1.389930,0.742500
1.407987,0.742500
1.409726,0.743000
1.364586,0.739500
1.427918,0.746000
1.414293,0.746000
1.416024,0.745500
1.361012,0.748500
1.432747,0.748000
1.361975,0.743500
1.396497,0.745000
1.366167,0.742000
1.401102,0.745500
1.399472,0.742000
1.415390,0.740000
1.404451,0.739000
1.391611,0.737000
1.372397,0.747500
1.419664,0.743000
1.393218,0.743500
1.375528,0.747000
1.387075,0.748000
1.410922,0.755000
1.406439,0.743500
1.382411,0.746500
1.414966,0.747000
1.405736,0.745000
1.384697,0.745500
1.432829,0.750500
1.401570,0.752000
1.367855,0.738500
1.377097,0.744500
1.370121,0.750000
1.394264,0.746000
1.395046,0.744000
1.437715,0.745000
1.397997,0.755000
1.400411,0.750000
1.399429,0.748000
1.378922,0.747500
1.388442,0.750000
1.409548,0.752500
1.383849,0.744000
1.403729,0.750000
1.438962,0.753000
1.386675,0.753000
1.410776,0.748500
1.439880,0.753500
1.414388,0.748500
1.380183,0.746000
1.436844,0.753500
1.400433,0.753500
1.389844,0.753000
1.409924,0.746000
1.407279,0.750000
1.453360,0.751000
1.428509,0.749500
1.373190,0.746000
1.396475,0.743000
1.401314,0.753000
1.377418,0.737000
1.393495,0.750000
1.419289,0.746500
1.407490,0.752500
1.379701,0.749000
1.423234,0.749000
1.482277,0.753000
1.412667,0.756500
1.376858,0.756000
1.381645,0.745500
1.376585,0.745000
1.399259,0.750500
1.448246,0.750000
1.398749,0.744500
1.419112,0.752500
1.364944,0.756000
1.437953,0.754000
1.386571,0.747500
1.383628,0.751500
1.370103,0.747000
1.373793,0.760500
1.445279,0.742500
1.373973,0.756500
1.450036,0.759000
1.429412,0.757000
1.349055,0.746500
1.396534,0.748500
1.356690,0.754000
1.474814,0.748000
1.431022,0.752500
1.404295,0.760000
1.410017,0.755000
1.449302,0.751000
1.381684,0.755500
1.393824,0.756500
1.411378,0.754000
1.418096,0.758000
1.412450,0.754000
1.430127,0.752500
1.393254,0.759000
1.423582,0.754500
1.421655,0.759000
1.419828,0.752500
1.408139,0.750500
1.405419,0.749000
1.423288,0.751500
1.406769,0.755000
1.412750,0.758000
1.429968,0.757000
1.434633,0.752500
1.413849,0.759000
1.414360,0.764500
1.396124,0.751500
1.388595,0.754000
1.432212,0.762500
1.396162,0.749000
1.404375,0.756500
1.385031,0.759000
1.370418,0.753000
1.389313,0.756000
1.391963,0.754500
1.389480,0.753000
1.376404,0.756000
1.411945,0.762000
1.464700,0.768000
1.404377,0.761500
1.437120,0.757500
1.402892,0.759000
1.363243,0.765500
1.404816,0.748500
1.430267,0.754000
1.377220,0.755500
1.398673,0.757000
1.400607,0.763000
1.383413,0.753500
1.389575,0.764500
1.405818,0.765000
1.397774,0.766000
1.432790,0.764000
1.425087,0.765000
1.410828,0.766000
1.397676,0.764500
1.416426,0.761000
1.423992,0.752500
1.373908,0.763500
1.381645,0.760000
1.410394,0.758000
1.387158,0.757000
1.410922,0.762500
1.421159,0.767000
1.390922,0.768500
1.411510,0.759000
1.434696,0.762000
1.387044,0.761500
1.372171,0.752500
1.431205,0.761000
1.363258,0.765000
1.435016,0.768000
1.394449,0.770000
1.400118,0.768000
1.411278,0.757000
1.431906,0.767000
1.393878,0.762500
1.431554,0.769000
1.410822,0.760000
1.401943,0.760500
1.406196,0.760000
1.446721,0.764500
1.388950,0.757000
1.400222,0.769000
1.422065,0.766500
1.442004,0.768500
1.415111,0.771000
1.425112,0.768500
1.380688,0.756000
1.433045,0.770500
1.433390,0.765500
1.411508,0.764000
1.454644,0.773000
1.394820,0.763500
1.424338,0.767500
1.433612,0.766500
1.398546,0.770500
1.415286,0.767000
1.439010,0.767000
1.427876,0.768000
1.426777,0.764500
1.398150,0.760500
1.425024,0.768500
1.422997,0.761000
1.471151,0.770000
1.409514,0.770500
1.443010,0.760500
1.387786,0.763500
1.398345,0.772500
1.434912,0.774000
1.399202,0.767000
1.427448,0.767000
1.420982,0.775500
1.414768,0.765500
1.380889,0.769500
1.419514,0.774500
1.403286,0.764000
1.475645,0.768500
1.432374,0.762500
1.413414,0.763500
1.417807,0.770500
1.409845,0.769500
1.420268,0.779000
1.434622,0.769000
1.372084,0.765000
1.399330,0.768500
1.384477,0.764500
1.415550,0.771500
1.405330,0.777500
1.401580,0.774000
1.428353,0.771000
1.405341,0.770500
1.436779,0.771500
1.429425,0.765500
1.403954,0.763500
1.437934,0.777500
1.402923,0.770500
1.422408,0.765500
1.373128,0.762000
1.408728,0.770500
1.421731,0.773000
1.425918,0.772000
1.390571,0.774000
1.401295,0.771000
1.491720,0.774500
1.409905,0.768500
1.431398,0.773000
1.373706,0.768500
1.423797,0.772000
1.436399,0.774500
1.427547,0.776000
1.427626,0.772500
1.422459,0.778500
1.436507,0.776000
1.404489,0.774000
1.429910,0.777000
1.414079,0.775000
1.401676,0.772000
1.394840,0.777000
1.403947,0.770500
1.419043,0.767500
1.429521,0.768500
1.392708,0.772000
1.419741,0.782000
1.477581,0.782000
1.403027,0.780500
1.413384,0.773000
1.445558,0.789500
1.423600,0.777500
1.423184,0.772500
1.440935,0.780000
1.403070,0.782000
1.444907,0.774500
1.437113,0.783500
1.465348,0.781500
1.443919,0.777500
1.430237,0.774500
1.434789,0.781500
1.393113,0.777000
1.422983,0.775500
1231.337646,584.287170
