1.077687,0.574000
1.106527,0.584000
1.052486,0.569000
1.069914,0.562000
1.065581,0.580500
1.054506,0.590500
1.062099,0.590500
1.116221,0.589000
1.074070,0.592500
1.140615,0.585000
1.140495,0.602000
1.073025,0.601500
1.170951,0.594500
1.149594,0.621000
1.124008,0.607000
1.161272,0.617500
1.144471,0.595000
1.127826,0.611500
1.187159,0.628500
1.198202,0.629000
1.195368,0.626000
1.156362,0.625500
1.137677,0.627000
1.173329,0.626000
1.180207,0.632500
1.148439,0.624500
1.153268,0.622000
1.181231,0.639000
1.158687,0.623500
1.178845,0.631000
1.134001,0.638500
1.182548,0.630000
1.164439,0.642500
1.176495,0.649500
1.215837,0.658500
1.217722,0.659500
1.230068,0.666000
1.243942,0.650000
1.222326,0.662500
1.225678,0.652000
1.193170,0.645500
1.240695,0.661500
1.195647,0.663500
1.227737,0.668500
1.216207,0.665500
1.194882,0.672500
1.229704,0.679000
1.208787,0.680000
1.214110,0.680500
1.245760,0.691500
1.207189,0.678000
1.255897,0.681000
1.268420,0.701000
1.238462,0.668000
1.224591,0.671000
1.232456,0.685000
1.304374,0.699500
1.237282,0.678000
1.244483,0.682500
1.236976,0.668500
1.228439,0.700000
1.291926,0.697000
1.225295,0.691000
1.268078,0.694000
1.260324,0.693500
1.256430,0.712500
1.261035,0.681500
1.276673,0.704500
1.291712,0.716000
1.265015,0.703500
1.268993,0.700000
1.265541,0.707500
1.242284,0.711500
1.297605,0.708500
1.294649,0.719000
1.282370,0.716000
1.316727,0.705000
1.268291,0.700000
1.323505,0.726000
1.300867,0.703500
1.297425,0.712000
1.345329,0.732000
1.228333,0.725000
1.320868,0.713500
1.262194,0.715000
1.281728,0.728500
1.285069,0.724500
1.335654,0.736000
1.341401,0.733000
1.333978,0.736500
1.305745,0.728500
1.284908,0.722500
1.329238,0.736500
1.274230,0.724500
1.337501,0.738000
1.338386,0.747000
1.321729,0.743500
1.327660,0.738000
1.366798,0.758000
1.359160,0.745500
1.321300,0.745500
1.350975,0.747500
1.328028,0.744500
1.358942,0.751500
1.376862,0.749000
1.347452,0.748500
1.344344,0.753500
1.362254,0.754500
1.358411,0.757500
1.302242,0.746000
1.328885,0.757000
1.348994,0.766500
1.301875,0.757500
1.352882,0.758000
1.366807,0.759500
1.341302,0.765000
1.371501,0.771500
1.356076,0.752000
1.392685,0.775000
1.353784,0.768000
1.335476,0.757000
1.380295,0.768000
1.362399,0.771500
1.372874,0.768500
1.367244,0.771000
1.392088,0.779000
1.390889,0.778000
1.367092,0.778500
1.354521,0.767000
1.357915,0.773500
1.374199,0.773000
1.381097,0.782000
1.351371,0.778000
1.388403,0.781500
1.355091,0.778000
1.399940,0.776500
1.333717,0.773500
1.328090,0.778500
1.394287,0.779500
1.333938,0.777500
1.345045,0.770500
1.415260,0.784500
1.396022,0.796500
1.379077,0.784000
1.388217,0.775500
1.386214,0.785000
1.376614,0.784000
1.391774,0.782500
1.404662,0.790000
1.359288,0.782000
1.410484,0.801500
1.440585,0.790000
1.426098,0.792500
1.400103,0.802000
1.387124,0.793000
1.435341,0.801500
1.372394,0.797500
1.415734,0.805500
1.452803,0.803500
1.376414,0.790000
1.439942,0.802000
1.396813,0.803500
1.394486,0.798000
1.423946,0.796000
1.419081,0.794500
1.440494,0.805000
1.389573,0.795500
1.425054,0.801000
1.424425,0.789500
1.412945,0.815500
1.463957,0.803500
1.407764,0.804000
1.453268,0.810000
1.440881,0.816500
1.413583,0.811500
1.410400,0.807500
1.399419,0.817000
1.445160,0.817000
1.398897,0.813500
1.432022,0.818500
1.463799,0.818500
1.452748,0.811500
1.404316,0.817000
1.430640,0.808000
1.414342,0.816500
1.392315,0.813500
1.388766,0.815000
1.442125,0.816500
1.441216,0.815500
1.451384,0.822500
1.455590,0.818000
1.416322,0.814500
1.415689,0.817500
1.438257,0.818500
1.438138,0.815000
1.408141,0.817000
1.417416,0.823500
1.433813,0.817000
1.482383,0.818500
1.443250,0.828000
1.477614,0.825000
1.465401,0.831000
1.442352,0.830000
1.378849,0.813500
1.477905,0.824000
1.461847,0.819500
1.434454,0.832000
1.432356,0.834500
1.441133,0.827500
1.439233,0.825500
1.455975,0.827000
1.412287,0.824500
1.455638,0.833000
1.421410,0.830000
1.437740,0.828500
1.455450,0.830000
1.459793,0.827500
1.451890,0.833500
1.462302,0.833500
1.440533,0.837500
1.446423,0.842500
1.494131,0.834500
1.432755,0.833500
1.471339,0.840000
1.449007,0.839500
1.444170,0.837500
1.408462,0.828000
1.476346,0.834500
1.423578,0.824500
1.467989,0.839500
1.502277,0.839500
1.454049,0.848000
1.461101,0.840000
1.468409,0.832000
1.465845,0.829000
1.497324,0.834000
1.437322,0.836500
1.447210,0.839000
1.481053,0.838500
1.464551,0.841500
1.469931,0.844000
1.458583,0.834500
1.478165,0.843500
1.476031,0.848500
1.489678,0.837500
1.478750,0.839500
1.461741,0.832500
1.491895,0.842500
1.453856,0.847500
1.501889,0.854500
1.493364,0.851500
1.428393,0.842000
1.448707,0.844000
1.460863,0.845000
1.421300,0.843500
1.437624,0.843500
1.460643,0.846500
1.433260,0.847000
1.496028,0.853500
1.465757,0.844500
1.456424,0.854000
1.481538,0.847000
1.472897,0.856000
1.486589,0.852500
1.508543,0.847500
1.478333,0.855500
1.465066,0.846500
1.487862,0.854500
1.471573,0.849500
1.470329,0.854500
1.494084,0.851500
1.479891,0.849000
1.460925,0.847500
1.423310,0.854500
1.434860,0.847500
1.480588,0.850500
1.479251,0.856000
1.453431,0.842500
1.468303,0.864500
1.501882,0.854500
1.436338,0.862000
1.484940,0.852500
1.468881,0.860000
1.511069,0.861000
1.448968,0.855500
1.521426,0.857000
1.511529,0.857500
1.499167,0.862500
1.483013,0.861000
1.461116,0.861500
1.480737,0.852000
1.487155,0.858500
1.481035,0.857000
1.440923,0.859500
1.537441,0.868500
1.488654,0.864000
1.481307,0.859500
1.444847,0.860500
1.453426,0.863000
1.484853,0.863500
1.452991,0.865500
1.466588,0.865500
1.473439,0.869000
1.483018,0.870500
1.502939,0.859500
1.512779,0.857500
1.456274,0.856500
1.464300,0.868000
1.452465,0.864000
1.467909,0.860500
1.507770,0.863000
1.465617,0.866500
1.497077,0.863500
1.519808,0.864500
1.497475,0.868500
1.452437,0.861500
1.503295,0.874500
1.495344,0.869000
1.509598,0.867000
1.467366,0.862000
1.469740,0.866500
1.471916,0.866000
1.477319,0.867000
1.484232,0.867000
1.477339,0.872500
1.500108,0.870000
1.461892,0.869500
1.463520,0.875000
1.455928,0.859000
1.458085,0.868500
1.495444,0.870000
1.520086,0.872000
1.452017,0.864000
1.458169,0.876500
1.493816,0.874000
1.498451,0.872000
1.484010,0.871500
1.456223,0.871500
1.495217,0.870500
1.483013,0.870000
1.500810,0.870000
1.502168,0.867500
1.473467,0.869000
1.485857,0.873500
1.489357,0.874500
1.486576,0.874000
1.468510,0.872000
1.496554,0.870000
1.473605,0.873000
1.524544,0.877000
1.498599,0.873000
1.476957,0.872000
1.456054,0.867500
1.522887,0.875000
1.524890,0.874500
1.489539,0.867500
1.484380,0.873500
1.501354,0.869000
1.523055,0.872000
1.480610,0.874500
1.489201,0.873000
1.512269,0.871500
1.498455,0.876000
1.501752,0.869000
1.469551,0.874500
1.476957,0.873000
1.493789,0.870500
1.478958,0.872500
1.475115,0.874000
1.491878,0.877000
1.533033,0.873500
1.491572,0.880500
1.488814,0.878500
1.497382,0.877000
1.481798,0.878000
1.522141,0.872500
1.501591,0.881000
1.493270,0.878000
1.535434,0.875000
1.503276,0.878000
1.477241,0.879500
1.472944,0.874500
1.526262,0.877500
1.471407,0.879000
1.511924,0.875500
1.509578,0.875500
1.482964,0.880000
1.539021,0.875000
1.505321,0.878500
1.521843,0.882500
1.498148,0.877000
1.513342,0.875000
1.469789,0.883500
1.489390,0.875000
1.497746,0.873000
1.513500,0.882500
1.492573,0.878500
1.465620,0.876000
1.506914,0.876500
1.516397,0.879000
1.485780,0.876000
1.510568,0.879000
1.510539,0.875500
1.478886,0.880500
1.539569,0.876000
1.503103,0.877500
1.498121,0.881500
1.491132,0.880500
1.483845,0.881000
1.484841,0.878500
1.506281,0.877000
1.507546,0.880000
1.507441,0.881500
1.463653,0.877000
1.484053,0.882500
1.503954,0.885000
1.484018,0.879000
1.452826,0.884000
1.495336,0.880500
1.518734,0.881000
1.497091,0.882000
1.526042,0.883000
1.525905,0.883000
1.453772,0.877500
1.475106,0.877500
1.495677,0.881500
1.520719,0.884000
1.483417,0.882500
1.536851,0.882500
1.497655,0.883500
1.511956,0.882000
1.499561,0.880500
1.517265,0.880000
1.505453,0.878000
1.510248,0.881000
1.522258,0.888000
1.491791,0.880000
1.482111,0.880000
1.481207,0.882000
1.481832,0.883500
1.502630,0.876000
1.525722,0.883500
1.479428,0.882500
1.507794,0.886000
1.479560,0.882000
1.485101,0.882500
1.497026,0.882500
1.506267,0.884500
1.481890,0.883500
1.505931,0.882000
1.479958,0.884000
1.463361,0.883500
1.479904,0.879500
1.531663,0.883500
1.476121,0.880000
1.548631,0.880500
1.465731,0.883500
1.516127,0.886500
1.509849,0.885500
1.492921,0.885000
1.478937,0.883500
1.492485,0.883500
1.504154,0.886000
1.508166,0.883000
1.496591,0.884000
1.490695,0.884000
1.524488,0.885500
1.480522,0.888000
1.519530,0.883000
1.491962,0.885500
1.511592,0.883500
1.501416,0.887500
1.500682,0.882500
1.504308,0.886500
1.540187,0.886500
1.513201,0.886000
1.499297,0.887500
1.500518,0.887000
1.506810,0.882500
1.499060,0.883000
1.493096,0.886000
1.499686,0.888500
1.487601,0.886000
1.527371,0.882000
1.510098,0.882500
1.493175,0.887000
1.517942,0.886500
1.504619,0.884500
1.534141,0.885500
1.513095,0.887000
1.522180,0.888000
1.496217,0.885000
1.477650,0.887500
1.523365,0.888000
1.495320,0.883500
1.485487,0.888000
1.470954,0.885000
1.511397,0.884500
1.508278,0.886500
1.534143,0.887500
1.495847,0.884500
1.477983,0.885000
1.511288,0.891000
1.484188,0.888000
1.535666,0.888500
1.499637,0.883000
1.470666,0.881500
1.490672,0.889500
1.525872,0.883500
1.513617,0.888500
1.519493,0.888500
1.513304,0.891500
1.473924,0.888000
1.499408,0.888000
1.526453,0.885500
1.500267,0.889500
1.490204,0.887000
1.486207,0.888000
1.488961,0.888000
1.531223,0.887000
1.509227,0.887000
1.519295,0.883000
1.521184,0.888500
1.504543,0.885000
1.523840,0.889500
1.486206,0.886000
1.518927,0.886000
1.499876,0.887500
1.491892,0.890000
1.508676,0.886000
1.485577,0.887500
1.469322,0.888000
1.520702,0.887000
1.469079,0.887500
1.514737,0.889000
1.485725,0.885500
1.509019,0.884500
1.494739,0.885000
1.523437,0.885500
1.533362,0.889000
1.486490,0.888500
1.461579,0.888000
1.498082,0.887500
1.490831,0.887500
1.554157,0.888500
1.516300,0.890000
1.484445,0.891500
1.498644,0.888500
1.490613,0.887500
1.487666,0.888000
1.527577,0.885500
1.514452,0.891000
1.493760,0.890500
1.495779,0.886500
1.502034,0.892000
1.448416,0.887000
1.472689,0.885500
1.514375,0.888000
1.484900,0.889500
1.460658,0.887500
1.536730,0.888500
1.506836,0.889000
1.532647,0.886000
1.499271,0.887500
1.515225,0.889500
1.479523,0.890000
1.508278,0.887500
1.492406,0.889000
1.508289,0.887500
1.501789,0.889000
1.529486,0.891000
1.499116,0.887500
1.530240,0.888500
1.511898,0.888500
1.484349,0.890000
1.535268,0.889500
1.519291,0.888500
1.484617,0.887500
1.493300,0.888000
1.503251,0.888000
1.498671,0.892000
1.505687,0.891500
1.484762,0.891000
1.525851,0.887000
1.512792,0.892500
1.520403,0.892000
1.521499,0.887500
1.485817,0.889500
1.486061,0.888000
1.484908,0.889500
1.514184,0.888500
1.497568,0.886500
1.529934,0.889500
1.493917,0.889500
1.504355,0.890000
1.472840,0.891000
1.483938,0.888000
1.498018,0.890500
1.473842,0.889000
1.527081,0.886500
1.471104,0.890000
1.519077,0.886500
1.537540,0.889000
1.512743,0.890500
1.518260,0.887000
1.493475,0.887500
1.515682,0.890000
1.507776,0.891500
1.463272,0.888000
1.493525,0.888000
1.511646,0.888500
1.478302,0.890500
1.469716,0.892000
1.516465,0.892000
1.515055,0.890500
1.499264,0.892000
1.502498,0.889000
1.482916,0.890000
1.497756,0.888500
1.509155,0.888500
1.537884,0.891500
1.495206,0.889500
1.522952,0.889000
1.544031,0.887000
1.508831,0.889500
1.457713,0.890500
1.543817,0.887000
1.468953,0.889500
1.507806,0.889500
1.495596,0.890500
1.506382,0.889000
1.531173,0.888000
1.436971,0.888500
1.519578,0.890500
1.501878,0.892500
1.512867,0.888500
1.468505,0.890000
1.484525,0.890500
1.496598,0.889500
1.514576,0.888500
1.505391,0.889000
1.515916,0.892000
1.445479,0.890500
1.477442,0.890000
1.485394,0.885500
1.525220,0.888500
1.486395,0.889500
1.473652,0.891500
1.470611,0.891000
1.526159,0.888500
1.491051,0.888000
1.509751,0.892000
1.526014,0.890500
1.542227,0.890000
1.507804,0.889500
1.519886,0.892000
1.494268,0.890500
1.495843,0.891000
1.571215,0.891000
1.469531,0.886500
1.538373,0.890000
1.537838,0.892000
1.513765,0.888000
1.510592,0.894500
1.537043,0.892000
1.532416,0.892000
1.512158,0.890500
1.524617,0.890500
1.520647,0.893000
1.490156,0.893000
1.530006,0.891000
1.486961,0.891000
1.527613,0.887500
1.530747,0.890000
1.500930,0.891500
1.506758,0.892000
1.512613,0.892000
1.499851,0.889500
1.538212,0.892000
1.548116,0.892500
1.481721,0.891500
1.476904,0.889000
1.484497,0.892000
1.517688,0.891500
1.532467,0.891000
1.494821,0.894000
1.516774,0.890000
1.498791,0.891500
1.515123,0.890500
1.520281,0.893500
1.504792,0.893500
1.484417,0.892000
1.518347,0.891000
1.544107,0.893000
1.518385,0.892500
1.482081,0.893500
1.473199,0.892500
1.493163,0.892000
1.554171,0.894000
1.469891,0.893000
1.499103,0.891000
1.506535,0.892000
1.505588,0.891500
1.542532,0.890500
1.523851,0.891000
1.478800,0.891500
1.483720,0.892500
1.484863,0.891000
1.476210,0.890000
1.541664,0.891500
1.483914,0.892000
1.507031,0.890500
1.475302,0.891000
1.477363,0.892500
1.496350,0.893000
1.510465,0.893000
1.510076,0.892000
1.485220,0.892500
1.472182,0.893500
1.507817,0.890500
1.519105,0.896000
1.539672,0.892500
1.496292,0.893500
1.537993,0.890500
1.460418,0.891000
1.491711,0.889000
1.511767,0.891000
1.535443,0.889500
1.499799,0.895000
1.527199,0.892000
1.514362,0.892000
1.545557,0.894500
1.511801,0.892500
1.507044,0.893000
1.484846,0.892500
1.509710,0.890500
1.487228,0.890000
1.508476,0.891000
1.510914,0.890500
1.531469,0.891500
1.496281,0.891500
1.520364,0.893000
1.491352,0.891500
1.501013,0.893500
1.507595,0.893000
1.499320,0.892500
1.507976,0.893000
1.482489,0.893000
1.474602,0.893000
1.497403,0.892500
1.507988,0.895000
1.499976,0.892000
1.533671,0.893000
1.488898,0.892500
1.476666,0.894000
1.543561,0.893500
1.514943,0.891500
1.529657,0.895500
1.505392,0.892000
1.506194,0.894000
1.543610,0.893000
1.496390,0.889500
1.490258,0.895500
1.494150,0.893000
1.487996,0.891000
1.509745,0.893500
1.518996,0.894000
1.491091,0.894000
1.541346,0.894500
1.519584,0.892000
1.495580,0.892000
1.541987,0.892500
1.521459,0.891000
1.494955,0.892500
1.486563,0.892500
1.494950,0.892000
1.516402,0.893000
1.516524,0.893500
1.479864,0.894000
1.492558,0.891500
1.481674,0.894500
1.492189,0.891500
1.513032,0.894000
1.516996,0.892000
1.498911,0.893000
1.545180,0.894500
1.517837,0.895000
1.495861,0.894000
1.497933,0.894000
1.492603,0.892000
1.492283,0.896500
1.505444,0.893500
1.522247,0.894500
1.520401,0.895500
1.528701,0.893000
1.522235,0.893000
1.507622,0.894500
1.519742,0.893000
1.475583,0.894000
1.507668,0.894000
1.542799,0.892500
1.493573,0.896500
1.507589,0.893500
1.523972,0.891500
1.484506,0.894000
1.527803,0.893000
1.529862,0.892000
1.549929,0.895000
1.542356,0.894000
1.499869,0.894500
1.499022,0.895000
1.503790,0.894500
1.503524,0.895000
1.494101,0.894500
1.510826,0.894500
1.518656,0.894000
1.503054,0.892500
1.480432,0.894000
1.485593,0.895500
1.492833,0.893000
1.541435,0.896500
1.556162,0.894500
1.503445,0.893000
1.510528,0.894500
1.518848,0.895500
1.463305,0.894500
1.526907,0.896500
1.489277,0.895000
1.505423,0.894500
1.543926,0.895500
1.556642,0.894000
1.502790,0.895000
1.550856,0.893500
1.540902,0.896000
1.499436,0.893500
1.526140,0.894500
1.506620,0.892500
1.500165,0.893000
1.510355,0.897000
1.486753,0.896000
1.547784,0.895500
1.517287,0.893000
1.509439,0.894500
1.482943,0.894500
1.501433,0.895500
1.524060,0.895500
1.497867,0.894500
1.560108,0.894500
1.524173,0.894000
1.516065,0.893000
1.494249,0.895000
1.507987,0.894000
1.521460,0.893500
1.503740,0.892000
1.485224,0.895000
1327.544800,560.098389
